run burst level detector fpga energy timestamp finetime
0 948233 l3 lkr SL 6 80001527 41
0 948233 l3 lkr SL 7 80001184 9
0 948233 l3 lkr SL 10 80001544 19
0 948233 l3 lkr SL 103 80001527 41
0 948233 l3 lkr SL 11 80001184 31
0 948233 l3 lkr SL 390 80001543 251
0 948233 l3 lkr SL 11 80001535 126
0 948233 l3 lkr SL 12 80001185 181
0 948233 l3 lkr SL 9 80001544 41
0 948233 l3 lkr SL 22 80001527 23
0 948233 l3 lkr SL 12 80001185 130
0 948233 l3 lkr SL 9 80001544 83
0 948233 l3 lkr SL 7 80001527 53
0 948233 l3 lkr SL 120 80001183 237
0 948233 l3 lkr SL 7 80001527 9
0 948233 l3 lkr SL 6 80001185 147
0 948233 l3 lkr SL 6 80001551 62
0 948233 l3 lkr SL 7 80001184 9
0 948233 l3 lkr SL 7 80001551 73
0 948233 l3 lkr SL 7 80001184 137
0 948233 l3 lkr SL 7 80001557 53
0 948233 l3 lkr SL 6 80001193 62
0 948233 l3 lkr SL 10 80001557 79
0 948233 l3 lkr SL 8 80001183 233
0 948233 l3 lkr SL 79 80001544 79
0 948233 l3 lkr SL 11 80001557 83
0 948233 l3 lkr SL 7 80001193 201
0 948233 l3 lkr SL 31 80001544 97
0 948233 l3 lkr SL 10 80001557 19
0 948233 l3 lkr SL 196 80001184 2
0 948233 l3 lkr SL 41 80001544 57
0 948233 l3 lkr SL 167 80001557 46
0 948233 l3 lkr SL 13 80001193 207
0 948233 l3 lkr SL 17 80001544 76
0 948233 l3 lkr SL 6 80001557 105
0 948233 l3 lkr SL 6 80001184 41
0 948233 l3 lkr SL 23 80001557 105
0 948233 l3 lkr SL 6 80001193 233
0 948233 l3 lkr SL 10 80001557 19
0 948233 l3 lkr SL 6 80001192 105
0 948233 l3 lkr SL 6 80001566 41
0 948233 l3 lkr SL 6 80001193 147
0 948233 l3 lkr SL 8 80001557 28
0 948233 l3 lkr SL 10 80001193 181
0 948233 l3 lkr SL 9 80001572 105
0 948233 l3 lkr SL 8 80001193 169
0 948233 l3 lkr SL 6 80001193 105
0 948233 l3 lkr SL 7 80001193 201
0 948233 l3 lkr SL 15 80001193 249
0 948233 l3 lkr SL 6 80001194 62
0 948233 l3 lkr SL 12 80001213 196
0 948233 l3 lkr SL 11 80001217 31
0 948233 l3 lkr SL 8 80001218 79
0 948233 l3 lkr SL 19 80001218 73
0 948233 l3 lkr SL 9 80001218 105
0 948233 l3 lkr SL 12 80001218 123
0 948233 l3 lkr SL 11 80001217 31
0 948233 l3 lkr SL 14 80001218 86
0 948233 l3 lkr SL 7 80001218 53
0 948233 l3 lkr SL 6 80001218 62
0 948233 l3 lkr SL 24 80001225 45
0 948233 l3 lkr SL 9 80001218 137
0 948233 l3 lkr SL 90 80001218 95
0 948233 l3 lkr SL 122 80001225 87
0 948233 l3 lkr SL 13 80001218 133
0 948233 l3 lkr SL 12 80001225 159
0 948233 l3 lkr SL 7 80001218 105
0 948233 l3 lkr SL 8 80001225 105
0 948233 l3 lkr SL 7 80001218 53
0 948233 l3 lkr SL 49 80001229 142
0 948233 l3 lkr SL 31 80001218 83
0 948233 l3 lkr SL 10 80001229 105
0 948233 l3 lkr SL 9 80001225 83
0 948233 l3 lkr SL 493 80001224 251
0 948233 l3 lkr SL 10 80001218 130
0 948233 l3 lkr SL 9 80001229 156
0 948233 l3 lkr SL 7 80001631 73
0 948233 l3 lkr SL 8 80001225 105
0 948233 l3 lkr SL 8 80001229 130
0 948233 l3 lkr SL 8 80001229 79
0 948233 l3 lkr SL 18 80001636 62
0 948233 l3 lkr SL 74 80001225 77
0 948233 l3 lkr SL 10 80001636 79
0 948233 l3 lkr SL 134 80001225 111
0 948233 l3 lkr SL 8 80001636 169
0 948233 l3 lkr SL 7 80001229 156
0 948233 l3 lkr SL 6 80001636 41
0 948233 l3 lkr SL 44 80001225 89
0 948233 l3 lkr SL 13 80001642 251
0 948233 l3 lkr SL 18 80001229 126
0 948233 l3 lkr SL 6 80001644 62
0 948233 l3 lkr SL 6 80001229 41
0 948233 l3 lkr SL 9 80001644 207
0 948233 l3 lkr SL 11 80001229 211
0 948233 l3 lkr SL 7 80001229 156
0 948233 l3 lkr SL 17 80001229 128
0 948233 l3 lkr SL 23 80001229 124
0 948233 l3 lkr SL 270 80001650 159
0 948233 l3 lkr SL 24 80001239 62
0 948233 l3 lkr SL 13 80001650 214
0 948233 l3 lkr SL 7 80001229 105
0 948233 l3 lkr SL 43 80001650 149
0 948233 l3 lkr SL 12 80001229 123
0 948233 l3 lkr SL 7 80001655 105
0 948233 l3 lkr SL 10 80001239 105
0 948233 l3 lkr SL 6 80001656 41
0 948233 l3 lkr SL 6 80001239 62
0 948233 l3 lkr SL 15 80001655 217
0 948233 l3 lkr SL 9 80001246 201
0 948233 l3 lkr SL 272 80001655 173
0 948233 l3 lkr SL 50 80001229 118
0 948233 l3 lkr SL 6 80001655 233
0 948233 l3 lkr SL 390 80001239 22
0 948233 l3 lkr SL 6 80001655 233
0 948233 l3 lkr SL 74 80001239 114
0 948233 l3 lkr SL 7 80001666 137
0 948233 l3 lkr SL 18 80001239 105
0 948233 l3 lkr SL 8 80001666 233
0 948233 l3 lkr SL 14 80001239 119
0 948233 l3 lkr SL 513 80001243 32
0 948233 l3 lkr SL 6 80001243 233
0 948233 l3 lkr SL 8 80001671 105
0 948233 l3 lkr SL 26 80001243 157
0 948233 l3 lkr SL 8 80001262 181
0 948233 l3 lkr SL 8 80001258 169
0 948233 l3 lkr SL 19 80001262 194
0 948233 l3 lkr SL 15 80001680 105
0 948233 l3 lkr SL 93 80001266 105
0 948233 l3 lkr SL 8 80001680 130
0 948233 l3 lkr SL 6 80001258 147
0 948233 l3 lkr SL 162 80001680 85
0 948233 l3 lkr SL 13 80001262 141
0 948233 l3 lkr SL 12 80001680 86
0 948233 l3 lkr SL 10 80001266 181
0 948233 l3 lkr SL 23 80001683 26
0 948233 l3 lkr SL 6 80001262 233
0 948233 l3 lkr SL 10 80001683 19
0 948233 l3 lkr SL 6 80001266 105
0 948233 l3 lkr SL 10 80001683 19
0 948233 l3 lkr SL 11 80001266 105
0 948233 l3 lkr SL 8 80001692 105
0 948233 l3 lkr SL 8 80001268 147
0 948233 l3 lkr SL 7 80001281 73
0 948233 l3 lkr SL 6 80001281 169
0 948233 l3 lkr SL 10 80001281 147
0 948233 l3 lkr SL 45 80001281 125
0 948233 l3 lkr SL 131 80001281 103
0 948233 l3 lkr SL 9 80001696 83
0 948233 l3 lkr SL 19 80001281 115
0 948233 l3 lkr SL 14 80001292 86
0 948233 l3 lkr SL 6 80001292 41
0 948233 l3 lkr SL 9 80001292 73
0 948233 l3 lkr SL 104 80001292 94
0 948233 l3 lkr SL 12 80001705 123
0 948233 l3 lkr SL 6 80001706 62
0 948233 l3 lkr SL 11 80001292 89
0 948233 l3 lkr SL 6 80001706 41
0 948233 l3 lkr SL 7 80001706 105
0 948233 l3 lkr SL 15 80001292 89
0 948233 l3 lkr SL 6 80001705 233
0 948233 l3 lkr SL 7 80001292 137
0 948233 l3 lkr SL 7 80001706 73
0 948233 l3 lkr SL 6 80001292 105
0 948233 l3 lkr SL 6 80001706 105
0 948233 l3 lkr SL 14 80001292 73
0 948233 l3 lkr SL 20 80001715 105
0 948233 l3 lkr SL 43 80001292 94
0 948233 l3 lkr SL 8 80001715 169
0 948233 l3 lkr SL 15 80001715 89
0 948233 l3 lkr SL 18 80001292 93
0 948233 l3 lkr SL 7 80001292 9
0 948233 l3 lkr SL 7 80001715 156
0 948233 l3 lkr SL 11 80001292 57
0 948233 l3 lkr SL 10 80001310 233
0 948233 l3 lkr SL 7 80001715 137
0 948233 l3 lkr SL 20 80001345 105
0 948233 l3 lkr SL 17 80001345 81
0 948233 l3 lkr SL 6 80001345 105
0 948233 l3 lkr SL 8 80001345 105
0 948233 l3 lkr SL 6 80001345 62
0 948233 l3 lkr SL 7 80001345 156
0 948233 l3 lkr SL 7 80001345 105
0 948233 l3 lkr SL 332 80001345 59
0 948233 l3 lkr SL 11 80001345 141
0 948233 l3 lkr SL 8 80001345 147
0 948233 l3 lkr SL 8 80001737 105
0 948233 l3 lkr SL 9 80001345 105
0 948233 l3 lkr SL 8 80001737 147
0 948233 l3 lkr SL 22 80001358 169
0 948233 l3 lkr SL 18 80001737 130
0 948233 l3 lkr SL 7 80001345 19
0 948233 l3 lkr SL 25 80001737 87
0 948233 l3 lkr SL 25 80001345 114
0 948233 l3 lkr SL 6 80001737 169
0 948233 l3 lkr SL 19 80001359 133
0 948233 l3 lkr SL 11 80001746 169
0 948233 l3 lkr SL 15 80001353 217
0 948233 l3 lkr SL 9 80001747 2
0 948233 l3 lkr SL 12 80001359 233
0 948233 l3 lkr SL 9 80001747 2
0 948233 l3 lkr SL 37 80001345 80
0 948233 l3 lkr SL 9 80001751 41
0 948233 l3 lkr SL 9 80001747 2
0 948233 l3 lkr SL 9 80001353 126
0 948233 l3 lkr SL 9 80001751 41
0 948233 l3 lkr SL 7 80001747 53
0 948233 l3 lkr SL 13 80001354 178
0 948233 l3 lkr SL 9 80001756 2
0 948233 l3 lkr SL 26 80001746 252
0 948233 l3 lkr SL 6 80001364 233
0 948233 l3 lkr SL 7 80001756 9
0 948233 l3 lkr SL 26 80001750 130
0 948233 l3 lkr SL 10 80001360 62
0 948233 l3 lkr SL 12 80001755 233
0 948233 l3 lkr SL 9 80001747 2
0 948233 l3 lkr SL 7 80001365 9
0 948233 l3 lkr SL 6 80001756 41
0 948233 l3 lkr SL 6 80001755 233
0 948233 l3 lkr SL 16 80001364 119
0 948233 l3 lkr SL 6 80001756 79
0 948233 l3 lkr SL 8 80001756 28
0 948233 l3 lkr SL 9 80001364 207
0 948233 l3 lkr SL 8 80001747 28
0 948233 l3 lkr SL 8 80001364 105
0 948233 l3 lkr SL 13 80001756 57
0 948233 l3 lkr SL 82 80001364 121
0 948233 l3 lkr SL 9 80001755 207
0 948233 l3 lkr SL 27 80001368 145
0 948233 l3 lkr SL 6 80001769 62
0 948233 l3 lkr SL 9 80001756 156
0 948233 l3 lkr SL 10 80001364 147
0 948233 l3 lkr SL 35 80001756 24
0 948233 l3 lkr SL 6 80001364 130
0 948233 l3 lkr SL 11 80001756 57
0 948233 l3 lkr SL 24 80001368 123
0 948233 l3 lkr SL 8 80001756 28
0 948233 l3 lkr SL 20 80001364 186
0 948233 l3 lkr SL 8 80001756 181
0 948233 l3 lkr SL 9 80001364 207
0 948233 l3 lkr SL 56 80001771 3
0 948233 l3 lkr SL 117 80001368 137
0 948233 l3 lkr SL 6 80001770 233
0 948233 l3 lkr SL 6 80001364 105
0 948233 l3 lkr SL 8 80001770 169
0 948233 l3 lkr SL 30 80001364 147
0 948233 l3 lkr SL 11 80001771 2
0 948233 l3 lkr SL 8 80001368 130
0 948233 l3 lkr SL 44 80001770 220
0 948233 l3 lkr SL 13 80001364 141
0 948233 l3 lkr SL 19 80001770 245
0 948233 l3 lkr SL 31 80001364 150
0 948233 l3 lkr SL 6 80001770 233
0 948233 l3 lkr SL 30 80001364 127
0 948233 l3 lkr SL 20 80001771 2
0 948233 l3 lkr SL 8 80001364 147
0 948233 l3 lkr SL 6 80001771 41
0 948233 l3 lkr SL 13 80001368 121
0 948233 l3 lkr SL 7 80001770 201
0 948233 l3 lkr SL 165 80001364 127
0 948233 l3 lkr SL 15 80001770 249
0 948233 l3 lkr SL 37 80001364 129
0 948233 l3 lkr SL 19 80001782 190
0 948233 l3 lkr SL 23 80001364 105
0 948233 l3 lkr SL 6 80001771 41
0 948233 l3 lkr SL 8 80001383 28
0 948233 l3 lkr SL 6 80001782 233
0 948233 l3 lkr SL 56 80001368 139
0 948233 l3 lkr SL 6 80001782 233
0 948233 l3 lkr SL 9 80001364 137
0 948233 l3 lkr SL 15 80001770 249
0 948233 l3 lkr SL 29 80001383 74
0 948233 l3 lkr SL 15 80001783 19
0 948233 l3 lkr SL 9 80001364 126
0 948233 l3 lkr SL 26 80001789 141
0 948233 l3 lkr SL 21 80001364 158
0 948233 l3 lkr SL 7 80001789 137
0 948233 l3 lkr SL 10 80001383 62
0 948233 l3 lkr SL 16 80001789 137
0 948233 l3 lkr SL 15 80001396 57
0 948233 l3 lkr SL 14 80001791 137
0 948233 l3 lkr SL 11 80001368 211
0 948233 l3 lkr SL 12 80001789 147
0 948233 l3 lkr SL 7 80001396 53
0 948233 l3 lkr SL 7 80001789 201
0 948233 l3 lkr SL 21 80001364 158
0 948233 l3 lkr SL 10 80001795 181
0 948233 l3 lkr SL 8 80001396 28
0 948233 l3 lkr SL 7 80001808 137
0 948233 l3 lkr SL 12 80001396 123
0 948233 l3 lkr SL 7 80001808 201
0 948233 l3 lkr SL 40 80001383 73
0 948233 l3 lkr SL 9 80001808 126
0 948233 l3 lkr SL 9 80001383 2
0 948233 l3 lkr SL 8 80001808 147
0 948233 l3 lkr SL 9 80001383 68
0 948233 l3 lkr SL 30 80001808 121
0 948233 l3 lkr SL 7 80001364 169
0 948233 l3 lkr SL 11 80001831 254
0 948233 l3 lkr SL 13 80001808 141
0 948233 l3 lkr SL 15 80001383 66
0 948233 l3 lkr SL 8 80001832 28
0 948233 l3 lkr SL 6 80001808 169
0 948233 l3 lkr SL 15 80001406 251
0 948233 l3 lkr SL 13 80001831 251
0 948233 l3 lkr SL 7 80001808 105
0 948233 l3 lkr SL 12 80001396 73
0 948233 l3 lkr SL 12 80001832 19
0 948233 l3 lkr SL 11 80001808 83
0 948233 l3 lkr SL 15 80001406 251
0 948233 l3 lkr SL 26 80001831 233
0 948233 l3 lkr SL 11 80001816 83
0 948233 l3 lkr SL 53 80001383 58
0 948233 l3 lkr SL 8 80001832 28
0 948233 l3 lkr SL 9 80001825 2
0 948233 l3 lkr SL 7 80001383 73
0 948233 l3 lkr SL 6 80001825 62
0 948233 l3 lkr SL 12 80001396 73
0 948233 l3 lkr SL 6 80001825 147
0 948233 l3 lkr SL 7 80001396 73
0 948233 l3 lkr SL 6 80001831 147
0 948233 l3 lkr SL 47 80001396 67
0 948233 l3 lkr SL 7 80001831 190
0 948233 l3 lkr SL 62 80001396 57
0 948233 l3 lkr SL 9 80001832 201
0 948233 l3 lkr SL 6 80001395 233
0 948233 l3 lkr SL 62 80001832 9
0 948233 l3 lkr SL 9 80001396 105
0 948233 l3 lkr SL 15 80001831 217
0 948233 l3 lkr SL 10 80001396 86
0 948233 l3 lkr SL 14 80001832 233
0 948233 l3 lkr SL 7 80001396 9
0 948233 l3 lkr SL 6 80001832 41
0 948233 l3 lkr SL 7 80001396 9
0 948233 l3 lkr SL 271 80001832 177
0 948233 l3 lkr SL 23 80001433 95
0 948233 l3 lkr SL 6 80001832 79
0 948233 l3 lkr SL 46 80001433 137
0 948233 l3 lkr SL 9 80001832 41
0 948233 l3 lkr SL 9 80001433 2
0 948233 l3 lkr SL 6 80001832 147
0 948233 l3 lkr SL 7 80001407 73
0 948233 l3 lkr SL 24 80001832 190
0 948233 l3 lkr SL 10 80001416 233
0 948233 l3 lkr SL 6 80001832 62
0 948233 l3 lkr SL 198 80001433 142
0 948233 l3 lkr SL 6 80001832 41
0 948233 l3 lkr SL 19 80001396 73
0 948233 l3 lkr SL 7 80001832 53
0 948233 l3 lkr SL 17 80001407 76
0 948233 l3 lkr SL 8 80001832 233
0 948233 l3 lkr SL 15 80001433 89
0 948233 l3 lkr SL 6 80001831 233
0 948233 l3 lkr SL 6 80001395 233
0 948233 l3 lkr SL 9 80001832 41
0 948233 l3 lkr SL 266 80001407 46
0 948233 l3 lkr SL 8 80001840 130
0 948233 l3 lkr SL 13 80001436 57
0 948233 l3 lkr SL 10 80001854 19
0 948233 l3 lkr SL 7 80001435 201
0 948233 l3 lkr SL 11 80001853 254
0 948233 l3 lkr SL 12 80001407 105
0 948233 l3 lkr SL 15 80001853 249
0 948233 l3 lkr SL 13 80001417 57
0 948233 l3 lkr SL 6 80001882 147
0 948233 l3 lkr SL 20 80001856 163
0 948233 l3 lkr SL 15 80001417 105
0 948233 l3 lkr SL 10 80001854 19
0 948233 l3 lkr SL 10 80001417 79
0 948233 l3 lkr SL 7 80001860 156
0 948233 l3 lkr SL 7 80001417 73
0 948233 l3 lkr SL 20 80001870 83
0 948233 l3 lkr SL 6 80001860 147
0 948233 l3 lkr SL 23 80001417 95
0 948233 l3 lkr SL 8 80001870 130
0 948233 l3 lkr SL 465 80001416 250
0 948233 l3 lkr SL 131 80001433 106
0 948233 l3 lkr SL 10 80001892 105
0 948233 l3 lkr SL 7 80001433 73
0 948233 l3 lkr SL 16 80001417 116
0 948233 l3 lkr SL 8 80001425 233
0 948233 l3 lkr SL 7 80001435 169
0 948233 l3 lkr SL 16 80001436 5
0 948233 l3 lkr SL 8 80001473 181
0 948233 l3 lkr SL 9 80001433 207
0 948233 l3 lkr SL 6 80001436 41
0 948233 l3 lkr SL 34 80001476 152
0 948233 l3 lkr SL 56 80001436 11
0 948233 l3 lkr SL 19 80001482 35
0 948233 l3 lkr SL 12 80001436 50
0 948233 l3 lkr SL 6 80001485 169
0 948233 l3 lkr SL 8 80001482 28
0 948233 l3 lkr SL 18 80001473 105
0 948233 l3 lkr SL 7 80001493 41
0 948233 l3 lkr SL 101 80001473 105
0 948233 l3 lkr SL 7 80001473 190
0 948233 l3 lkr SL 9 80001477 2
0 948233 l3 lkr SL 6 80001474 105
0 948233 l3 lkr SL 15 80001473 153
0 948233 l3 lkr SL 59 80001473 93
0 948233 l3 lkr SL 7 80001479 169
0 948233 l3 lkr SL 39 80001485 145
0 948233 l3 lkr SL 6 80001473 147
0 948233 l3 lkr SL 7 80001486 53
0 948233 l3 lkr SL 32 80001485 153
0 948233 l3 lkr SL 11 80001485 156
0 948233 l3 lkr SL 8 80001935 147
0 948233 l3 lkr SL 323 80001496 193
0 948233 l3 lkr SL 13 80001937 121
0 948233 l3 lkr SL 8 80001515 233
0 948233 l3 lkr SL 13 80001937 178
0 948233 l3 lkr SL 6 80001485 62
0 948233 l3 lkr SL 34 80001937 215
0 948233 l3 lkr SL 34 80001485 161
0 948233 l3 lkr SL 40 80001937 172
0 948233 l3 lkr SL 12 80001497 13
0 948233 l3 lkr SL 7 80001485 201
0 948233 l3 lkr SL 6 80001500 41
0 948233 l3 lkr SL 23 80001937 158
0 948233 l3 lkr SL 6 80001500 41
0 948233 l3 lkr SL 9 80001505 41
0 948233 l3 lkr SL 6 80001499 233
0 948233 l3 lkr SL 11 80001505 105
0 948233 l3 lkr SL 10 80001505 28
0 948233 l3 lkr SL 23 80001500 77
0 948233 l3 lkr SL 14 80001500 50
0 948233 l3 lkr SL 21 80001505 73
0 948233 l3 lkr SL 9 80001958 156
0 948233 l3 lkr SL 9 80001515 2
0 948233 l3 lkr SL 8 80001544 62
0 948233 l3 lkr SL 85 80001505 99
0 948233 l3 lkr SL 9 80001544 41
0 948233 l3 lkr SL 8 80001528 181
0 948233 l3 lkr SL 10 80001966 62
0 948233 l3 lkr SL 6 80001550 233
0 948233 l3 lkr SL 15 80001967 185
0 948233 l3 lkr SL 7 80001556 190
0 948233 l3 lkr SL 43 80001551 53
0 948233 l3 lkr SL 6 80001971 233
0 948233 l3 lkr SL 6 80001556 147
0 948233 l3 lkr SL 8 80001970 233
0 948233 l3 lkr SL 113 80001551 45
0 948233 l3 lkr SL 7 80001971 9
0 948233 l3 lkr SL 9 80001551 2
0 948233 l3 lkr SL 12 80001978 79
0 948233 l3 lkr SL 6 80001559 147
0 948233 l3 lkr SL 7 80001557 9
0 948233 l3 lkr SL 7 80001981 9
0 948233 l3 lkr SL 24 80001556 233
0 948233 l3 lkr SL 8 80001557 28
0 948233 l3 lkr SL 7 80001557 73
0 948233 l3 lkr SL 92 80001556 204
0 948233 l3 lkr SL 6 80001557 105
0 948233 l3 lkr SL 10 80001557 19
0 948233 l3 lkr SL 10 80001557 19
0 948233 l3 lkr SL 7 80001988 190
0 948233 l3 lkr SL 14 80001556 233
0 948233 l3 lkr SL 27 80001557 2
0 948233 l3 lkr SL 6 80001988 233
0 948233 l3 lkr SL 9 80001557 83
0 948233 l3 lkr SL 78 80001557 45
0 948233 l3 lkr SL 225 80001556 177
0 948233 l3 lkr SL 12 80001995 190
0 948233 l3 lkr SL 9 80001557 2
0 948233 l3 lkr SL 7 80001557 9
0 948233 l3 lkr SL 33 80001557 60
0 948233 l3 lkr SL 8 80001557 28
0 948233 l3 lkr SL 9 80001557 41
0 948233 l3 lkr SL 7 80001636 73
0 948233 l3 lkr SL 9 80002003 105
0 948233 l3 lkr SL 7 80001636 19
0 948233 l3 lkr SL 6 80001636 41
0 948233 l3 lkr SL 146 80001636 70
0 948233 l3 lkr SL 6 80001636 105
0 948233 l3 lkr SL 11 80001636 41
0 948233 l3 lkr SL 6 80001636 105
0 948233 l3 lkr SL 8 80001638 28
0 948233 l3 lkr SL 7 80001644 9
0 948233 l3 lkr SL 8 80001643 130
0 948233 l3 lkr SL 61 80001636 68
0 948233 l3 lkr SL 8 80001644 130
0 948233 l3 lkr SL 6 80001644 41
0 948233 l3 lkr SL 6 80001644 147
0 948233 l3 lkr SL 59 80001636 75
0 948233 l3 lkr SL 6 80001644 62
0 948233 l3 lkr SL 11 80001644 83
0 948233 l3 lkr SL 30 80001645 105
0 948233 l3 lkr SL 6 80001647 169
0 948233 l3 lkr SL 15 80001636 76
0 948233 l3 lkr SL 7 80001644 9
0 948233 l3 lkr SL 10 80001642 190
0 948233 l3 lkr SL 23 80001636 95
0 948233 l3 lkr SL 187 80001647 126
0 948233 l3 lkr SL 7 80001644 73
0 948233 l3 lkr SL 15 80001648 121
0 948233 l3 lkr SL 8 80001650 181
0 948233 l3 lkr SL 18 80001647 75
0 948233 l3 lkr SL 9 80001636 53
0 948233 l3 lkr SL 15 80001644 48
0 948233 l3 lkr SL 20 80001648 126
0 948233 l3 lkr SL 9 80001654 9
0 948233 l3 lkr SL 9 80001644 41
0 948233 l3 lkr SL 9 80001647 169
0 948233 l3 lkr SL 13 80001655 178
0 948233 l3 lkr SL 22 80001644 36
0 948233 l3 lkr SL 6 80001644 62
0 948233 l3 lkr SL 8 80001666 169
0 948233 l3 lkr SL 77 80001655 209
0 948233 l3 lkr SL 6 80001666 169
0 948233 l3 lkr SL 6 80001644 105
0 948233 l3 lkr SL 7 80001666 190
0 948233 l3 lkr SL 116 80001648 87
0 948233 l3 lkr SL 10 80001666 105
0 948233 l3 lkr SL 6 80001655 147
0 948233 l3 lkr SL 6 80001666 233
0 948233 l3 lkr SL 28 80001644 25
0 948233 l3 lkr SL 81 80001647 201
0 948233 l3 lkr SL 40 80001644 11
0 948233 l3 lkr SL 766 80001647 193
0 948233 l3 lkr SL 11 80001643 254
0 948233 l3 lkr SL 15 80001644 48
0 948233 l3 lkr SL 6 80001666 62
0 948233 l3 lkr SL 7 80001644 53
0 948233 l3 lkr SL 11 80001648 169
0 948233 l3 lkr SL 6 80001647 147
0 948233 l3 lkr SL 9 80001648 73
0 948233 l3 lkr SL 44 80001647 114
0 948233 l3 lkr SL 32 80001648 37
0 948233 l3 lkr SL 24 80001666 126
0 948233 l3 lkr SL 9 80001666 156
0 948233 l3 lkr SL 7 80001644 53
0 948233 l3 lkr SL 6 80001666 130
0 948233 l3 lkr SL 7 80001680 9
0 948233 l3 lkr SL 10 80001666 147
0 948233 l3 lkr SL 10 80001680 105
0 948233 l3 lkr SL 6 80001655 233
0 948233 l3 lkr SL 7 80001680 9
0 948233 l3 lkr SL 76 80001655 233
0 948233 l3 lkr SL 10 80002094 147
0 948233 l3 lkr SL 7 80001680 105
0 948233 l3 lkr SL 55 80002096 166
0 948233 l3 lkr SL 7 80001666 105
0 948233 l3 lkr SL 38 80002100 25
0 948233 l3 lkr SL 24 80002096 159
0 948233 l3 lkr SL 8 80001682 233
0 948233 l3 lkr SL 12 80002099 233
0 948233 l3 lkr SL 7 80002100 9
0 948233 l3 lkr SL 6 80001706 41
0 948233 l3 lkr SL 6 80002099 233
0 948233 l3 lkr SL 19 80002100 58
0 948233 l3 lkr SL 8 80001682 233
0 948233 l3 lkr SL 14 80002100 41
0 948233 l3 lkr SL 25 80002100 22
0 948233 l3 lkr SL 93 80001666 133
0 948233 l3 lkr SL 9 80002101 169
0 948233 l3 lkr SL 25 80002100 22
0 948233 l3 lkr SL 8 80001670 105
0 948233 l3 lkr SL 18 80002100 28
0 948233 l3 lkr SL 7 80002100 41
0 948233 l3 lkr SL 9 80001708 19
0 948233 l3 lkr SL 12 80002096 181
0 948233 l3 lkr SL 37 80002100 31
0 948233 l3 lkr SL 10 80002100 19
0 948233 l3 lkr SL 8 80001715 79
0 948233 l3 lkr SL 11 80002099 254
0 948233 l3 lkr SL 9 80002100 2
0 948233 l3 lkr SL 6 80001715 105
0 948233 l3 lkr SL 9 80002104 156
0 948233 l3 lkr SL 10 80002100 62
0 948233 l3 lkr SL 7 80001715 137
0 948233 l3 lkr SL 17 80002100 15
0 948233 l3 lkr SL 25 80002100 22
0 948233 l3 lkr SL 7 80001715 105
0 948233 l3 lkr SL 12 80002100 105
0 948233 l3 lkr SL 6 80002104 169
0 948233 l3 lkr SL 13 80002100 31
0 948233 l3 lkr SL 14 80001715 90
0 948233 l3 lkr SL 14 80002104 105
0 948233 l3 lkr SL 15 80002104 105
0 948233 l3 lkr SL 24 80001715 105
0 948233 l3 lkr SL 39 80002100 9
0 948233 l3 lkr SL 14 80002104 90
0 948233 l3 lkr SL 9 80002102 105
0 948233 l3 lkr SL 10 80001715 147
0 948233 l3 lkr SL 37 80002104 99
0 948233 l3 lkr SL 6 80002105 41
0 948233 l3 lkr SL 8 80001728 62
0 948233 l3 lkr SL 11 80002100 31
0 948233 l3 lkr SL 72 80002104 74
0 948233 l3 lkr SL 27 80002100 53
0 948233 l3 lkr SL 261 80001737 86
0 948233 l3 lkr SL 6 80002104 62
0 948233 l3 lkr SL 7 80002099 190
0 948233 l3 lkr SL 29 80001737 129
0 948233 l3 lkr SL 6 80002104 41
0 948233 l3 lkr SL 8 80002100 28
0 948233 l3 lkr SL 36 80001737 54
0 948233 l3 lkr SL 25 80002100 22
0 948233 l3 lkr SL 6 80001737 105
0 948233 l3 lkr SL 8 80002100 28
0 948233 l3 lkr SL 9 80002111 207
0 948233 l3 lkr SL 6 80001736 233
0 948233 l3 lkr SL 11 80002100 31
0 948233 l3 lkr SL 12 80002100 13
0 948233 l3 lkr SL 63 80001737 94
0 948233 l3 lkr SL 28 80002111 181
0 948233 l3 lkr SL 21 80001737 73
0 948233 l3 lkr SL 29 80002104 65
0 948233 l3 lkr SL 10 80002104 105
0 948233 l3 lkr SL 6 80001747 147
0 948233 l3 lkr SL 136 80002104 92
0 948233 l3 lkr SL 7 80002100 73
0 948233 l3 lkr SL 7 80001746 137
0 948233 l3 lkr SL 6 80002099 233
0 948233 l3 lkr SL 8 80001746 169
0 948233 l3 lkr SL 6 80002104 41
0 948233 l3 lkr SL 6 80002145 41
0 948233 l3 lkr SL 8 80002104 147
0 948233 l3 lkr SL 15 80001747 19
0 948233 l3 lkr SL 13 80002144 141
0 948233 l3 lkr SL 6 80002111 233
0 948233 l3 lkr SL 18 80001746 233
0 948233 l3 lkr SL 37 80002104 71
0 948233 l3 lkr SL 9 80002144 105
0 948233 l3 lkr SL 7 80002105 73
0 948233 l3 lkr SL 8 80001746 233
0 948233 l3 lkr SL 7 80002144 19
0 948233 l3 lkr SL 17 80002112 161
0 948233 l3 lkr SL 20 80001747 23
0 948233 l3 lkr SL 7 80002105 156
0 948233 l3 lkr SL 15 80001747 19
0 948233 l3 lkr SL 10 80002111 233
0 948233 l3 lkr SL 9 80001757 53
0 948233 l3 lkr SL 8 80002112 181
0 948233 l3 lkr SL 6 80001755 233
0 948233 l3 lkr SL 15 80002115 190
