run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP1 5.0 67.0 1.0 1.0 0.0 0.0 40.0 97.0 88.0 43.0 80002780.0
6235.0 41446 l1 PP1 5.0 68.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 3.0 80002790.0
6235.0 41446 l1 PP1 5.0 69.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 22.0 80003111.0
6235.0 41446 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 0.0 7.0 21.0 24.0 80003112.0
6235.0 41446 l1 PP1 5.0 71.0 1.0 1.0 1.0 0.0 7.0 21.0 24.0 15.0 80003113.0
6235.0 41446 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 14.0 17.0 8.0 0.0 80003114.0
6235.0 41446 l1 PP1 5.0 73.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80003164.0
6235.0 41446 l1 PP1 5.0 74.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80003165.0
6235.0 41446 l1 PP1 5.0 75.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 6.0 80003166.0
6235.0 41446 l1 PP1 5.0 76.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003270.0
6235.0 41446 l1 PP1 5.0 77.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 128.0 80003431.0
6235.0 41446 l1 PP1 5.0 78.0 1.0 1.0 0.0 0.0 0.0 13.0 128.0 255.0 80003432.0
6235.0 41446 l1 PP1 5.0 79.0 1.0 1.0 1.0 0.0 14.0 129.0 256.0 234.0 80003433.0
6235.0 41446 l1 PP1 5.0 80.0 1.0 1.0 0.0 0.0 115.0 242.0 220.0 114.0 80003434.0
6235.0 41446 l1 PP1 5.0 81.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80003497.0
6235.0 41446 l1 PP1 5.0 82.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80003498.0
6235.0 41446 l1 PP1 5.0 83.0 1.0 1.0 0.0 0.0 0.0 4.0 8.0 10.0 80003502.0
6235.0 41446 l1 PP1 5.0 84.0 1.0 1.0 1.0 0.0 4.0 8.0 10.0 7.0 80003503.0
6235.0 41446 l1 PP1 5.0 85.0 1.0 1.0 1.0 0.0 0.0 9.0 18.0 13.0 80003508.0
6235.0 41446 l1 PP1 5.0 86.0 1.0 1.0 0.0 0.0 12.0 21.0 16.0 3.0 80003509.0
6235.0 41446 l1 PP1 5.0 87.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 95.0 80003636.0
6235.0 41446 l1 PP1 5.0 88.0 1.0 1.0 0.0 0.0 1.0 10.0 95.0 196.0 80003637.0
6235.0 41446 l1 PP1 5.0 89.0 1.0 1.0 1.0 0.0 9.0 94.0 195.0 183.0 80003638.0
6235.0 41446 l1 PP1 5.0 90.0 1.0 1.0 0.0 0.0 85.0 186.0 174.0 92.0 80003639.0
6235.0 41446 l1 PP1 5.0 91.0 1.0 1.0 0.0 0.0 101.0 89.0 7.0 0.0 80003640.0
6235.0 41446 l1 PP1 5.0 92.0 1.0 1.0 0.0 0.0 2.0 2.0 9.0 33.0 80003712.0
6235.0 41446 l1 PP1 5.0 93.0 1.0 1.0 0.0 0.0 0.0 7.0 31.0 41.0 80003713.0
6235.0 41446 l1 PP1 5.0 94.0 1.0 1.0 1.0 0.0 7.0 31.0 41.0 29.0 80003714.0
6235.0 41446 l1 PP1 5.0 95.0 1.0 1.0 0.0 0.0 24.0 34.0 22.0 5.0 80003715.0
6235.0 41446 l1 PP1 5.0 96.0 1.0 1.0 0.0 0.0 1.0 1.0 18.0 233.0 80003745.0
6235.0 41446 l1 PP1 5.0 97.0 1.0 1.0 0.0 0.0 0.0 17.0 232.0 511.0 80003746.0
6235.0 41446 l1 PP1 5.0 98.0 1.0 1.0 1.0 0.0 17.0 232.0 511.0 495.0 80003747.0
6235.0 41446 l1 PP1 5.0 99.0 1.0 1.0 0.0 0.0 215.0 494.0 478.0 264.0 80003748.0
6235.0 41446 l1 PP1 5.0 100.0 1.0 1.0 0.0 0.0 279.0 263.0 49.0 0.0 80003749.0
6235.0 41446 l1 PP1 5.0 101.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 31.0 80003872.0
6235.0 41446 l1 PP1 5.0 102.0 1.0 1.0 1.0 0.0 4.0 19.0 31.0 30.0 80003873.0
6235.0 41446 l1 PP1 5.0 103.0 1.0 1.0 0.0 0.0 15.0 27.0 26.0 21.0 80003874.0
6235.0 41446 l1 PP1 5.0 104.0 1.0 1.0 0.0 0.0 12.0 11.0 6.0 3.0 80003875.0
6235.0 41446 l1 PP1 5.0 105.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 40.0 80003969.0
6235.0 41446 l1 PP1 5.0 106.0 1.0 1.0 0.0 0.0 0.0 9.0 41.0 57.0 80003970.0
6235.0 41446 l1 PP1 5.0 107.0 1.0 1.0 1.0 0.0 10.0 42.0 58.0 41.0 80003971.0
6235.0 41446 l1 PP1 5.0 108.0 1.0 1.0 0.0 0.0 32.0 48.0 31.0 9.0 80003972.0
6235.0 41446 l1 PP1 5.0 109.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 12.0 80003983.0
6235.0 41446 l1 PP1 5.0 110.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 6.0 80003984.0
6235.0 41446 l1 PP1 5.0 111.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 13.0 80004096.0
6235.0 41446 l1 PP1 5.0 112.0 1.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 80004097.0
6235.0 41446 l1 PP1 5.0 113.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 6.0 80004098.0
6235.0 41446 l1 PP1 5.0 114.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 17.0 80004138.0
6235.0 41446 l1 PP1 5.0 115.0 1.0 1.0 0.0 0.0 0.0 6.0 17.0 22.0 80004139.0
6235.0 41446 l1 PP1 5.0 116.0 1.0 1.0 1.0 0.0 6.0 17.0 22.0 16.0 80004140.0
6235.0 41446 l1 PP1 5.0 117.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 2.0 80004141.0
6235.0 41446 l1 PP1 5.0 118.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80004181.0
6235.0 41446 l1 PP1 5.0 119.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80004498.0
6235.0 41446 l1 PP1 5.0 120.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 11.0 80004499.0
6235.0 41446 l1 PP1 5.0 121.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 3.0 80004500.0
6235.0 41446 l1 PP1 5.0 122.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80004715.0
6235.0 41446 l1 PP1 5.0 123.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80004716.0
6235.0 41446 l1 PP1 5.0 124.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004776.0
6235.0 41446 l1 PP1 5.0 125.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80004958.0
6235.0 41446 l1 PP1 5.0 126.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80004959.0
6235.0 41446 l1 PP1 5.0 127.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 3.0 80004960.0
6235.0 41446 l1 PP1 5.0 128.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80005007.0
6235.0 41446 l1 PP1 5.0 129.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 14.0 80005008.0
6235.0 41446 l1 PP1 5.0 130.0 1.0 1.0 0.0 0.0 7.0 13.0 12.0 6.0 80005009.0
6235.0 41446 l1 PP1 5.0 131.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80005036.0
6235.0 41446 l1 PP1 5.0 132.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 2.0 80005037.0
6235.0 41446 l1 PP1 5.0 133.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80005160.0
6235.0 41446 l1 PP1 5.0 134.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 23.0 80005352.0
6235.0 41446 l1 PP1 5.0 135.0 1.0 1.0 0.0 0.0 0.0 7.0 24.0 32.0 80005353.0
6235.0 41446 l1 PP1 5.0 136.0 1.0 1.0 1.0 0.0 8.0 25.0 33.0 24.0 80005354.0
6235.0 41446 l1 PP1 5.0 137.0 1.0 1.0 0.0 0.0 17.0 25.0 16.0 4.0 80005355.0
6235.0 41446 l1 PP1 5.0 138.0 1.0 1.0 1.0 0.0 0.0 6.0 16.0 15.0 80005360.0
6235.0 41446 l1 PP1 5.0 139.0 1.0 1.0 0.0 0.0 8.0 18.0 17.0 8.0 80005361.0
6235.0 41446 l1 PP1 5.0 140.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80005381.0
6235.0 41446 l1 PP1 5.0 141.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 8.0 80005382.0
6235.0 41446 l1 PP1 5.0 142.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80005383.0
6235.0 41446 l1 PP1 5.0 143.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80005504.0
6235.0 41446 l1 PP1 5.0 144.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 4.0 80005505.0
6235.0 41446 l1 PP1 5.0 145.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 16.0 80005597.0
6235.0 41446 l1 PP1 5.0 146.0 1.0 1.0 1.0 0.0 0.0 6.0 16.0 15.0 80005598.0
6235.0 41446 l1 PP1 5.0 147.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 9.0 80005599.0
6235.0 41446 l1 PP1 5.0 148.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 10.0 80005663.0
6235.0 41446 l1 PP1 5.0 149.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80005664.0
6235.0 41446 l1 PP1 5.0 150.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80005873.0
6235.0 41446 l1 PP1 5.0 151.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 7.0 80005874.0
6235.0 41446 l1 PP1 5.0 152.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 3.0 80005875.0
6235.0 41446 l1 PP1 5.0 153.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80005905.0
6235.0 41446 l1 PP1 5.0 154.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80006017.0
6235.0 41446 l1 PP1 5.0 155.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80006018.0
6235.0 41446 l1 PP1 5.0 156.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 17.0 80006030.0
6235.0 41446 l1 PP1 5.0 157.0 1.0 1.0 1.0 0.0 0.0 10.0 17.0 15.0 80006031.0
6235.0 41446 l1 PP1 5.0 158.0 1.0 1.0 0.0 0.0 10.0 17.0 15.0 8.0 80006032.0
6235.0 41446 l1 PP1 5.0 159.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80006111.0
6235.0 41446 l1 PP1 5.0 160.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80006112.0
6235.0 41446 l1 PP1 5.0 161.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80006126.0
6235.0 41446 l1 PP1 5.0 162.0 1.0 1.0 1.0 0.0 0.0 4.0 12.0 11.0 80006393.0
6235.0 41446 l1 PP1 5.0 163.0 1.0 1.0 0.0 0.0 4.0 12.0 11.0 5.0 80006394.0
6235.0 41446 l1 PP1 5.0 164.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 15.0 80006491.0
6235.0 41446 l1 PP1 5.0 165.0 1.0 1.0 1.0 0.0 1.0 10.0 14.0 11.0 80006492.0
6235.0 41446 l1 PP1 5.0 166.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 3.0 80006493.0
6235.0 41446 l1 PP1 5.0 167.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 12.0 80006513.0
6235.0 41446 l1 PP1 5.0 168.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80006514.0
6235.0 41446 l1 PP1 5.0 169.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80006747.0
6235.0 41446 l1 PP1 5.0 170.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80006748.0
6235.0 41446 l1 PP1 5.0 171.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80006756.0
6235.0 41446 l1 PP1 5.0 172.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 19.0 80006760.0
6235.0 41446 l1 PP1 5.0 173.0 1.0 1.0 1.0 0.0 6.0 18.0 22.0 13.0 80006761.0
6235.0 41446 l1 PP1 5.0 174.0 1.0 1.0 0.0 0.0 12.0 16.0 7.0 0.0 80006762.0
6235.0 41446 l1 PP1 5.0 175.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80006898.0
6235.0 41446 l1 PP1 5.0 176.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80006899.0
6235.0 41446 l1 PP1 5.0 177.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 16.0 80006990.0
6235.0 41446 l1 PP1 5.0 178.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 13.0 80006991.0
6235.0 41446 l1 PP1 5.0 179.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 6.0 80006992.0
6235.0 41446 l1 PP1 5.0 180.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80007289.0
6235.0 41446 l1 PP1 5.0 181.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80007392.0
6235.0 41446 l1 PP1 5.0 182.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 9.0 80007393.0
6235.0 41446 l1 PP1 5.0 183.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 4.0 80007394.0
6235.0 41446 l1 PP1 5.0 184.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 15.0 80007457.0
6235.0 41446 l1 PP1 5.0 185.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 80007458.0
6235.0 41446 l1 PP1 5.0 186.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 5.0 80007459.0
6235.0 41446 l1 PP1 5.0 187.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80007557.0
6235.0 41446 l1 PP1 5.0 188.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 24.0 80007800.0
6235.0 41446 l1 PP1 5.0 189.0 1.0 1.0 1.0 0.0 3.0 16.0 24.0 18.0 80007801.0
6235.0 41446 l1 PP1 5.0 190.0 1.0 1.0 0.0 0.0 13.0 21.0 15.0 6.0 80007802.0
6235.0 41446 l1 PP1 5.0 191.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 27.0 80007851.0
6235.0 41446 l1 PP1 5.0 192.0 1.0 1.0 1.0 0.0 2.0 15.0 27.0 24.0 80007852.0
6235.0 41446 l1 PP1 5.0 193.0 1.0 1.0 0.0 0.0 13.0 25.0 22.0 10.0 80007853.0
6235.0 41446 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80000000.0
6235.0 41446 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 17.0 80000033.0
6235.0 41446 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 15.0 80000034.0
6235.0 41446 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 9.0 17.0 14.0 7.0 80000035.0
6235.0 41446 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80000057.0
6235.0 41446 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 23.0 36.0 80000268.0
6235.0 41446 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 4.0 23.0 36.0 28.0 80000269.0
6235.0 41446 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 19.0 32.0 24.0 9.0 80000270.0
6235.0 41446 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 16.0 80000314.0
6235.0 41446 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 10.0 80000315.0
6235.0 41446 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 2.0 80000316.0
6235.0 41446 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 23.0 80000331.0
6235.0 41446 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 2.0 15.0 23.0 17.0 80000332.0
6235.0 41446 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 13.0 21.0 15.0 5.0 80000333.0
6235.0 41446 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 17.0 80000360.0
6235.0 41446 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 14.0 80000361.0
6235.0 41446 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 9.0 17.0 13.0 6.0 80000362.0
6235.0 41446 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 19.0 80000395.0
6235.0 41446 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 2.0 12.0 18.0 13.0 80000396.0
6235.0 41446 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 10.0 16.0 11.0 3.0 80000397.0
6235.0 41446 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000448.0
6235.0 41446 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 1.0 4.0 29.0 53.0 80000517.0
6235.0 41446 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 3.0 28.0 52.0 44.0 80000518.0
6235.0 41446 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 25.0 49.0 41.0 20.0 80000519.0
6235.0 41446 l1 PP1 6.0 24.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80000567.0
6235.0 41446 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 6.0 80000646.0
6235.0 41446 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80000727.0
6235.0 41446 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 12.0 80000728.0
6235.0 41446 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 6.0 9.0 9.0 13.0 80000729.0
6235.0 41446 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 3.0 3.0 7.0 7.0 80000730.0
6235.0 41446 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80000810.0
6235.0 41446 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80000811.0
6235.0 41446 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 1.0 4.0 23.0 37.0 80000914.0
6235.0 41446 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 3.0 22.0 36.0 27.0 80000915.0
6235.0 41446 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 19.0 33.0 24.0 9.0 80000916.0
6235.0 41446 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 17.0 80000962.0
6235.0 41446 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 1.0 8.0 18.0 19.0 80000963.0
6235.0 41446 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 7.0 17.0 18.0 11.0 80000964.0
6235.0 41446 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80000971.0
6235.0 41446 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80000972.0
6235.0 41446 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 1.0 5.0 27.0 40.0 80001009.0
6235.0 41446 l1 PP1 6.0 41.0 1.0 1.0 1.0 0.0 4.0 26.0 39.0 31.0 80001010.0
6235.0 41446 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 22.0 35.0 27.0 10.0 80001011.0
6235.0 41446 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 12.0 80001030.0
6235.0 41446 l1 PP1 6.0 44.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 6.0 80001031.0
6235.0 41446 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001048.0
6235.0 41446 l1 PP1 6.0 46.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001049.0
6235.0 41446 l1 PP1 6.0 47.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 32.0 80001057.0
6235.0 41446 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 0.0 6.0 32.0 46.0 80001058.0
6235.0 41446 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 7.0 33.0 47.0 34.0 80001059.0
6235.0 41446 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 26.0 40.0 27.0 8.0 80001060.0
6235.0 41446 l1 PP1 6.0 51.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 15.0 80001099.0
6235.0 41446 l1 PP1 6.0 52.0 1.0 1.0 1.0 0.0 1.0 9.0 15.0 12.0 80001100.0
6235.0 41446 l1 PP1 6.0 53.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 5.0 80001101.0
6235.0 41446 l1 PP1 6.0 54.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80001121.0
6235.0 41446 l1 PP1 6.0 55.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80001122.0
6235.0 41446 l1 PP1 6.0 56.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80001130.0
6235.0 41446 l1 PP1 6.0 57.0 1.0 1.0 0.0 0.0 0.0 6.0 17.0 22.0 80001195.0
6235.0 41446 l1 PP1 6.0 58.0 1.0 1.0 1.0 0.0 6.0 17.0 22.0 14.0 80001196.0
6235.0 41446 l1 PP1 6.0 59.0 1.0 1.0 0.0 0.0 11.0 16.0 8.0 0.0 80001197.0
6235.0 41446 l1 PP1 6.0 60.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 24.0 80001312.0
6235.0 41446 l1 PP1 6.0 61.0 1.0 1.0 0.0 0.0 1.0 9.0 23.0 24.0 80001313.0
6235.0 41446 l1 PP1 6.0 62.0 1.0 1.0 1.0 0.0 8.0 22.0 23.0 13.0 80001314.0
6235.0 41446 l1 PP1 6.0 63.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 31.0 80001394.0
6235.0 41446 l1 PP1 6.0 64.0 1.0 1.0 1.0 0.0 1.0 15.0 31.0 30.0 80001395.0
6235.0 41446 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 14.0 30.0 29.0 15.0 80001396.0
6235.0 41446 l1 PP1 6.0 66.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001433.0
6235.0 41446 l1 PP1 6.0 67.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 19.0 80001531.0
6235.0 41446 l1 PP1 6.0 68.0 1.0 1.0 1.0 0.0 3.0 14.0 20.0 13.0 80001532.0
6235.0 41446 l1 PP1 6.0 69.0 1.0 1.0 0.0 0.0 11.0 17.0 10.0 2.0 80001533.0
6235.0 41446 l1 PP1 6.0 70.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80001569.0
6235.0 41446 l1 PP1 6.0 71.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 6.0 80001570.0
6235.0 41446 l1 PP1 6.0 72.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001919.0
6235.0 41446 l1 PP1 6.0 73.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002033.0
6235.0 41446 l1 PP1 6.0 74.0 1.0 1.0 0.0 0.0 2.0 0.0 7.0 35.0 80002117.0
6235.0 41446 l1 PP1 6.0 75.0 1.0 1.0 0.0 0.0 0.0 5.0 33.0 44.0 80002118.0
6235.0 41446 l1 PP1 6.0 76.0 1.0 1.0 1.0 0.0 7.0 35.0 46.0 31.0 80002119.0
6235.0 41446 l1 PP1 6.0 77.0 1.0 1.0 0.0 0.0 28.0 39.0 24.0 5.0 80002120.0
6235.0 41446 l1 PP1 6.0 78.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80002137.0
6235.0 41446 l1 PP1 6.0 79.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 15.0 80002138.0
6235.0 41446 l1 PP1 6.0 80.0 1.0 1.0 1.0 0.0 6.0 14.0 15.0 9.0 80002139.0
6235.0 41446 l1 PP1 6.0 81.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 50.0 80002157.0
6235.0 41446 l1 PP1 6.0 82.0 1.0 1.0 0.0 0.0 0.0 6.0 49.0 88.0 80002158.0
6235.0 41446 l1 PP1 6.0 83.0 1.0 1.0 1.0 0.0 6.0 49.0 88.0 74.0 80002159.0
6235.0 41446 l1 PP1 6.0 84.0 1.0 1.0 0.0 0.0 43.0 82.0 68.0 30.0 80002160.0
6235.0 41446 l1 PP1 6.0 85.0 1.0 1.0 0.0 0.0 0.0 5.0 11.0 13.0 80002170.0
6235.0 41446 l1 PP1 6.0 86.0 1.0 1.0 1.0 0.0 5.0 11.0 13.0 9.0 80002171.0
6235.0 41446 l1 PP1 6.0 87.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80002246.0
6235.0 41446 l1 PP1 6.0 88.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80002599.0
6235.0 41446 l1 PP1 6.0 89.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 42.0 80002602.0
6235.0 41446 l1 PP1 6.0 90.0 1.0 1.0 0.0 0.0 2.0 13.0 44.0 65.0 80002603.0
6235.0 41446 l1 PP1 6.0 91.0 1.0 1.0 1.0 0.0 11.0 42.0 63.0 46.0 80002604.0
6235.0 41446 l1 PP1 6.0 92.0 1.0 1.0 0.0 0.0 31.0 52.0 35.0 8.0 80002605.0
6235.0 41446 l1 PP1 6.0 93.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80002671.0
6235.0 41446 l1 PP1 6.0 94.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80002672.0
6235.0 41446 l1 PP1 6.0 95.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 16.0 80002676.0
6235.0 41446 l1 PP1 6.0 96.0 1.0 1.0 1.0 0.0 5.0 16.0 18.0 10.0 80002677.0
6235.0 41446 l1 PP1 6.0 97.0 1.0 1.0 0.0 0.0 1.0 1.0 16.0 236.0 80002777.0
6235.0 41446 l1 PP1 6.0 98.0 1.0 1.0 0.0 0.0 0.0 15.0 235.0 553.0 80002778.0
6235.0 41446 l1 PP1 6.0 99.0 1.0 1.0 0.0 0.0 15.0 235.0 553.0 555.0 80002779.0
6235.0 41446 l1 PP1 6.0 100.0 1.0 1.0 1.0 0.0 220.0 538.0 540.0 306.0 80002780.0
