run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP2 0.0 107.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80007222.0
6235.0 41463 l1 PP2 0.0 108.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 11.0 80007223.0
6235.0 41463 l1 PP2 0.0 109.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 4.0 80007224.0
6235.0 41463 l1 PP2 0.0 110.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 13.0 80007583.0
6235.0 41463 l1 PP2 0.0 111.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 7.0 80007584.0
6235.0 41463 l1 PP2 0.0 112.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80007605.0
6235.0 41463 l1 PP2 0.0 113.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80007634.0
6235.0 41463 l1 PP2 0.0 114.0 1.0 1.0 1.0 0.0 2.0 4.0 8.0 8.0 80007821.0
6235.0 41463 l1 PP2 0.0 115.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80007822.0
6235.0 41463 l1 PP2 0.0 116.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80007874.0
6235.0 41463 l1 PP2 0.0 117.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80007904.0
6235.0 41463 l1 PP2 0.0 118.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80007958.0
6235.0 41463 l1 PP2 0.0 119.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80007959.0
6235.0 41463 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000119.0
6235.0 41463 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000120.0
6235.0 41463 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 17.0 80000233.0
6235.0 41463 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 0.0 7.0 18.0 15.0 80000234.0
6235.0 41463 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 8.0 19.0 16.0 8.0 80000235.0
6235.0 41463 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80000352.0
6235.0 41463 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80000353.0
6235.0 41463 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80000354.0
6235.0 41463 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 7.0 80000358.0
6235.0 41463 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80000359.0
6235.0 41463 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80000422.0
6235.0 41463 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80000423.0
6235.0 41463 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80000486.0
6235.0 41463 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80000487.0
6235.0 41463 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 16.0 80000685.0
6235.0 41463 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 12.0 80000686.0
6235.0 41463 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 2.0 80000687.0
6235.0 41463 l1 PP2 1.0 17.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 13.0 80001372.0
6235.0 41463 l1 PP2 1.0 18.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 12.0 80001373.0
6235.0 41463 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 7.0 80001374.0
6235.0 41463 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80001524.0
6235.0 41463 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80001525.0
6235.0 41463 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80001961.0
6235.0 41463 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80001962.0
6235.0 41463 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 0.0 4.0 30.0 49.0 80002039.0
6235.0 41463 l1 PP2 1.0 25.0 1.0 1.0 1.0 0.0 4.0 30.0 49.0 37.0 80002040.0
6235.0 41463 l1 PP2 1.0 26.0 1.0 1.0 0.0 0.0 26.0 45.0 33.0 13.0 80002041.0
6235.0 41463 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 20.0 80002065.0
6235.0 41463 l1 PP2 1.0 28.0 1.0 1.0 1.0 0.0 0.0 11.0 20.0 17.0 80002066.0
6235.0 41463 l1 PP2 1.0 29.0 1.0 1.0 0.0 0.0 11.0 20.0 17.0 8.0 80002067.0
6235.0 41463 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002464.0
6235.0 41463 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80002465.0
6235.0 41463 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 24.0 80002480.0
6235.0 41463 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 1.0 8.0 24.0 29.0 80002481.0
6235.0 41463 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 7.0 23.0 28.0 18.0 80002482.0
6235.0 41463 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 16.0 21.0 11.0 1.0 80002483.0
6235.0 41463 l1 PP2 1.0 36.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 8.0 80002832.0
6235.0 41463 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 80002833.0
6235.0 41463 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80002834.0
6235.0 41463 l1 PP2 1.0 39.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 14.0 80003931.0
6235.0 41463 l1 PP2 1.0 40.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 9.0 80003932.0
6235.0 41463 l1 PP2 1.0 41.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80004009.0
6235.0 41463 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 0.0 2.0 95.0 302.0 80004590.0
6235.0 41463 l1 PP2 1.0 43.0 1.0 1.0 0.0 0.0 2.0 95.0 302.0 349.0 80004591.0
6235.0 41463 l1 PP2 1.0 44.0 1.0 1.0 1.0 0.0 93.0 300.0 347.0 219.0 80004592.0
6235.0 41463 l1 PP2 1.0 45.0 1.0 1.0 0.0 0.0 207.0 254.0 126.0 0.0 80004593.0
6235.0 41463 l1 PP2 1.0 46.0 1.0 1.0 1.0 0.0 3.0 5.0 7.0 7.0 80004718.0
6235.0 41463 l1 PP2 1.0 47.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004750.0
6235.0 41463 l1 PP2 1.0 48.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80004751.0
6235.0 41463 l1 PP2 1.0 49.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 51.0 80005514.0
6235.0 41463 l1 PP2 1.0 50.0 1.0 1.0 0.0 0.0 1.0 15.0 52.0 67.0 80005515.0
6235.0 41463 l1 PP2 1.0 51.0 1.0 1.0 1.0 0.0 14.0 51.0 66.0 46.0 80005516.0
6235.0 41463 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 37.0 52.0 32.0 7.0 80005517.0
6235.0 41463 l1 PP2 1.0 53.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 10.0 80005862.0
6235.0 41463 l1 PP2 1.0 54.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80005863.0
6235.0 41463 l1 PP2 1.0 55.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80005982.0
6235.0 41463 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 6.0 80005983.0
6235.0 41463 l1 PP2 1.0 57.0 1.0 1.0 0.0 0.0 1.0 0.0 27.0 153.0 80006207.0
6235.0 41463 l1 PP2 1.0 58.0 1.0 1.0 0.0 0.0 0.0 26.0 152.0 226.0 80006208.0
6235.0 41463 l1 PP2 1.0 59.0 1.0 1.0 1.0 0.0 27.0 153.0 227.0 170.0 80006209.0
6235.0 41463 l1 PP2 1.0 60.0 1.0 1.0 0.0 0.0 126.0 200.0 143.0 50.0 80006210.0
6235.0 41463 l1 PP2 1.0 61.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 13.0 80006723.0
6235.0 41463 l1 PP2 1.0 62.0 1.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 80006724.0
6235.0 41463 l1 PP2 1.0 63.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 5.0 80006725.0
6235.0 41463 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 0.0 4.0 6.0 9.0 80006898.0
6235.0 41463 l1 PP2 1.0 65.0 1.0 1.0 0.0 0.0 4.0 6.0 9.0 10.0 80006899.0
6235.0 41463 l1 PP2 1.0 66.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 2.0 80006900.0
6235.0 41463 l1 PP2 1.0 67.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80007459.0
6235.0 41463 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80007460.0
6235.0 41463 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80000120.0
6235.0 41463 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80000352.0
6235.0 41463 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 8.0 80000353.0
6235.0 41463 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 7.0 9.0 7.0 3.0 80000354.0
6235.0 41463 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80000358.0
6235.0 41463 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 6.0 80000359.0
6235.0 41463 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 27.0 81.0 80000485.0
6235.0 41463 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 2.0 27.0 81.0 94.0 80000486.0
6235.0 41463 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 25.0 79.0 92.0 60.0 80000487.0
6235.0 41463 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 54.0 67.0 35.0 0.0 80000488.0
6235.0 41463 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80000686.0
6235.0 41463 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 4.0 80000687.0
6235.0 41463 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 13.0 80001427.0
6235.0 41463 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 9.0 80001428.0
6235.0 41463 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 0.0 80001429.0
6235.0 41463 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 2.0 4.0 11.0 13.0 80001524.0
6235.0 41463 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80001525.0
6235.0 41463 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80001809.0
6235.0 41463 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 11.0 80001810.0
6235.0 41463 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80001811.0
6235.0 41463 l1 PP2 2.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80001961.0
6235.0 41463 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80001962.0
6235.0 41463 l1 PP2 2.0 22.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 57.0 80002038.0
6235.0 41463 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 0.0 7.0 56.0 104.0 80002039.0
6235.0 41463 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 7.0 56.0 104.0 91.0 80002040.0
6235.0 41463 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 49.0 97.0 84.0 40.0 80002041.0
6235.0 41463 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002066.0
6235.0 41463 l1 PP2 2.0 27.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80002067.0
6235.0 41463 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 21.0 80002481.0
6235.0 41463 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 3.0 16.0 22.0 16.0 80002482.0
6235.0 41463 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 13.0 19.0 13.0 4.0 80002483.0
6235.0 41463 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002506.0
6235.0 41463 l1 PP2 2.0 32.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 6.0 80002507.0
6235.0 41463 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003580.0
6235.0 41463 l1 PP2 2.0 34.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 8.0 80003656.0
6235.0 41463 l1 PP2 2.0 35.0 1.0 1.0 0.0 0.0 5.0 10.0 7.0 2.0 80003657.0
6235.0 41463 l1 PP2 2.0 36.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80004008.0
6235.0 41463 l1 PP2 2.0 37.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80004009.0
6235.0 41463 l1 PP2 2.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80004591.0
6235.0 41463 l1 PP2 2.0 39.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 9.0 80004592.0
6235.0 41463 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80004593.0
6235.0 41463 l1 PP2 2.0 41.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 20.0 80005515.0
6235.0 41463 l1 PP2 2.0 42.0 1.0 1.0 1.0 0.0 3.0 14.0 20.0 15.0 80005516.0
6235.0 41463 l1 PP2 2.0 43.0 1.0 1.0 0.0 0.0 11.0 17.0 12.0 3.0 80005517.0
6235.0 41463 l1 PP2 2.0 44.0 1.0 1.0 0.0 0.0 1.0 1.0 18.0 42.0 80005698.0
6235.0 41463 l1 PP2 2.0 45.0 1.0 1.0 1.0 0.0 0.0 17.0 41.0 41.0 80005699.0
6235.0 41463 l1 PP2 2.0 46.0 1.0 1.0 1.0 0.0 17.0 41.0 41.0 23.0 80005700.0
6235.0 41463 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 24.0 24.0 6.0 0.0 80005701.0
6235.0 41463 l1 PP2 2.0 48.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005987.0
6235.0 41463 l1 PP2 2.0 49.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80006208.0
6235.0 41463 l1 PP2 2.0 50.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80006209.0
6235.0 41463 l1 PP2 2.0 51.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80006210.0
6235.0 41463 l1 PP2 2.0 52.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80007352.0
6235.0 41463 l1 PP2 2.0 53.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80007353.0
6235.0 41463 l1 PP2 2.0 54.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80007354.0
6235.0 41463 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80000487.0
6235.0 41463 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80000686.0
6235.0 41463 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 1.0 1.0 14.0 39.0 80000762.0
6235.0 41463 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 0.0 13.0 38.0 41.0 80000763.0
6235.0 41463 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 13.0 38.0 41.0 24.0 80000764.0
6235.0 41463 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 25.0 28.0 11.0 0.0 80000765.0
6235.0 41463 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80001510.0
6235.0 41463 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 5.0 80001511.0
6235.0 41463 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001669.0
6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80003931.0
6235.0 41463 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 4.0 80005699.0
6235.0 41463 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 13.0 80006431.0
6235.0 41463 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 3.0 9.0 14.0 12.0 80006432.0
6235.0 41463 l1 PP2 3.0 13.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80006433.0
6235.0 41463 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 39.0 80006580.0
6235.0 41463 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 1.0 9.0 39.0 55.0 80006581.0
6235.0 41463 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 8.0 38.0 54.0 39.0 80006582.0
6235.0 41463 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 30.0 46.0 31.0 10.0 80006583.0
6235.0 41463 l1 PP2 3.0 18.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80007353.0
6235.0 41463 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80007354.0
6235.0 41463 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 1.0 3.0 11.0 11.0 80007727.0
6235.0 41463 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 2.0 10.0 10.0 6.0 80007728.0
6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 43.0 117.0 80000762.0
6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 2.0 44.0 118.0 128.0 80000763.0
6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 42.0 116.0 126.0 77.0 80000764.0
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 74.0 84.0 35.0 0.0 80000765.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80000808.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80000809.0
6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80000908.0
6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80000909.0
6235.0 41463 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80001668.0
6235.0 41463 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001811.0
6235.0 41463 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80003727.0
6235.0 41463 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 2.0 80003728.0
6235.0 41463 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004871.0
6235.0 41463 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80004872.0
6235.0 41463 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 47.0 80006580.0
6235.0 41463 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 0.0 11.0 47.0 62.0 80006581.0
6235.0 41463 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 11.0 47.0 62.0 43.0 80006582.0
6235.0 41463 l1 PP2 4.0 17.0 1.0 1.0 0.0 0.0 36.0 51.0 32.0 7.0 80006583.0
6235.0 41463 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80007559.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80000763.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 5.0 80000764.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003304.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80003305.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80004871.0
6235.0 41463 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80004872.0
6235.0 41463 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80005385.0
6235.0 41463 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 4.0 80005386.0
6235.0 41463 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80005692.0
6235.0 41463 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80005693.0
6235.0 41463 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80005694.0
6235.0 41463 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80007506.0
6235.0 41463 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80007507.0
6235.0 41463 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 13.0 80007615.0
6235.0 41463 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 9.0 80007616.0
6235.0 41463 l1 PP2 5.0 15.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 1.0 80007617.0
6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 13.0 80005385.0
6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 4.0 13.0 14.0 8.0 80005386.0
6235.0 41463 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005993.0
6235.0 41463 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80006086.0
6235.0 41463 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80006087.0
6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 4.0 80000775.0
6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 32.0 80006085.0
6235.0 41463 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 1.0 13.0 32.0 32.0 80006086.0
6235.0 41463 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 12.0 31.0 31.0 19.0 80006087.0
6235.0 41463 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 19.0 19.0 7.0 0.0 80006088.0
6235.0 41463 l1 PP2 7.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 5.0 80007221.0
6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 21.0 80000773.0
6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 27.0 80000774.0
6235.0 41463 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 5.0 20.0 27.0 19.0 80000775.0
6235.0 41463 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 15.0 22.0 14.0 3.0 80000776.0
6235.0 41463 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80006087.0
6235.0 41463 l1 PP3 0.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 80006949.0
6235.0 41463 l1 PP3 0.0 6.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80006950.0
6235.0 41463 l1 PP3 0.0 7.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 5.0 80007948.0
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 113.0 80000073.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 2.0 33.0 115.0 152.0 80000074.0
6235.0 41463 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 31.0 113.0 150.0 107.0 80000075.0
6235.0 41463 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 82.0 119.0 76.0 15.0 80000076.0
6235.0 41463 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 5.0 80000775.0
6235.0 41463 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 20.0 80001079.0
6235.0 41463 l1 PP3 1.0 6.0 1.0 1.0 1.0 0.0 2.0 13.0 20.0 15.0 80001080.0
6235.0 41463 l1 PP3 1.0 7.0 1.0 1.0 0.0 0.0 11.0 18.0 13.0 4.0 80001081.0
6235.0 41463 l1 PP3 1.0 8.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80006723.0
6235.0 41463 l1 PP3 1.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006724.0
6235.0 41463 l1 PP3 1.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 41.0 99.0 80007947.0
6235.0 41463 l1 PP3 1.0 11.0 1.0 1.0 0.0 0.0 3.0 43.0 101.0 104.0 80007948.0
6235.0 41463 l1 PP3 1.0 12.0 1.0 1.0 1.0 0.0 40.0 98.0 101.0 59.0 80007949.0
6235.0 41463 l1 PP3 1.0 13.0 1.0 1.0 0.0 0.0 58.0 61.0 19.0 0.0 80007950.0
6235.0 41463 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 9.0 80000074.0
