run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80003260.0
6235.0 41446 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 32.0 80003376.0
6235.0 41446 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 5.0 31.0 50.0 80003377.0
6235.0 41446 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 5.0 31.0 50.0 41.0 80003378.0
6235.0 41446 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 26.0 45.0 36.0 15.0 80003379.0
6235.0 41446 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80006277.0
6235.0 41446 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 5.0 80006278.0
6235.0 41446 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80007279.0
6235.0 41446 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 5.0 80007280.0
6235.0 41446 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80007782.0
6235.0 41446 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80007783.0
6235.0 41446 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80001664.0
6235.0 41446 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80002599.0
6235.0 41446 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80002600.0
6235.0 41446 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 9.0 80002687.0
6235.0 41446 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 3.0 80002688.0
6235.0 41446 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80003686.0
6235.0 41446 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80003687.0
6235.0 41446 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 25.0 50.0 80004715.0
6235.0 41446 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 27.0 52.0 45.0 80004716.0
6235.0 41446 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 25.0 50.0 43.0 21.0 80004717.0
6235.0 41446 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80005018.0
6235.0 41446 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80005019.0
6235.0 41446 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80005020.0
6235.0 41446 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 10.0 80005450.0
6235.0 41446 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 80005451.0
6235.0 41446 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80005452.0
6235.0 41446 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80005732.0
6235.0 41446 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80005733.0
6235.0 41446 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80005882.0
6235.0 41446 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80005883.0
6235.0 41446 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 71.0 80006086.0
6235.0 41446 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 0.0 10.0 71.0 106.0 80006087.0
6235.0 41446 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 10.0 71.0 106.0 78.0 80006088.0
6235.0 41446 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 61.0 96.0 68.0 24.0 80006089.0
6235.0 41446 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80000911.0
6235.0 41446 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80001190.0
6235.0 41446 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80001191.0
6235.0 41446 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80001377.0
6235.0 41446 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80001378.0
6235.0 41446 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80002789.0
6235.0 41446 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 5.0 80002790.0
6235.0 41446 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80003685.0
6235.0 41446 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 17.0 80003686.0
6235.0 41446 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 8.0 80003687.0
6235.0 41446 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 57.0 80004442.0
6235.0 41446 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 0.0 18.0 57.0 66.0 80004443.0
6235.0 41446 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 18.0 57.0 66.0 40.0 80004444.0
6235.0 41446 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 39.0 48.0 22.0 0.0 80004445.0
6235.0 41446 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 26.0 80004636.0
6235.0 41446 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 6.0 22.0 27.0 18.0 80004637.0
6235.0 41446 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 16.0 21.0 12.0 1.0 80004638.0
6235.0 41446 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 20.0 80004715.0
6235.0 41446 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 0.0 10.0 20.0 18.0 80004716.0
6235.0 41446 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 10.0 20.0 18.0 9.0 80004717.0
6235.0 41446 l1 PP1 7.0 20.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 56.0 80005730.0
6235.0 41446 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 1.0 8.0 55.0 99.0 80005731.0
6235.0 41446 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 7.0 54.0 98.0 80.0 80005732.0
6235.0 41446 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 47.0 91.0 73.0 27.0 80005733.0
6235.0 41446 l1 PP1 7.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 48.0 292.0 80006086.0
6235.0 41446 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 1.0 48.0 292.0 460.0 80006087.0
6235.0 41446 l1 PP1 7.0 26.0 1.0 1.0 1.0 0.0 47.0 291.0 459.0 358.0 80006088.0
6235.0 41446 l1 PP1 7.0 27.0 1.0 1.0 0.0 0.0 244.0 412.0 311.0 119.0 80006089.0
6235.0 41446 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 11.0 80006213.0
6235.0 41446 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 3.0 7.0 11.0 15.0 80006214.0
6235.0 41446 l1 PP1 7.0 30.0 1.0 1.0 0.0 0.0 4.0 8.0 12.0 13.0 80006215.0
6235.0 41446 l1 PP1 7.0 31.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 8.0 80006216.0
6235.0 41446 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80007786.0
6235.0 41446 l1 PP0 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80002470.0
6235.0 41446 l1 PP0 2.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 9.0 80002471.0
6235.0 41446 l1 PP0 2.0 2.0 1.0 1.0 0.0 0.0 6.0 12.0 8.0 3.0 80002472.0
6235.0 41446 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 9.0 80002011.0
6235.0 41446 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 3.0 80002012.0
6235.0 41446 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 26.0 80002010.0
6235.0 41446 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 26.0 26.0 80002011.0
6235.0 41446 l1 PP0 5.0 2.0 1.0 1.0 1.0 0.0 10.0 24.0 24.0 15.0 80002012.0
6235.0 41446 l1 PP0 5.0 3.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80005949.0
6235.0 41446 l1 PP0 5.0 4.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80005950.0
6235.0 41446 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80000089.0
6235.0 41446 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80000090.0
6235.0 41446 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 35.0 80005948.0
6235.0 41446 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 0.0 12.0 35.0 41.0 80005949.0
6235.0 41446 l1 PP0 6.0 4.0 1.0 1.0 1.0 0.0 12.0 35.0 41.0 26.0 80005950.0
6235.0 41446 l1 PP0 6.0 5.0 1.0 1.0 0.0 0.0 23.0 29.0 14.0 0.0 80005951.0
6235.0 41446 l1 PP0 6.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80006302.0
6235.0 41446 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 14.0 37.0 80000088.0
6235.0 41446 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 0.0 13.0 36.0 37.0 80000089.0
6235.0 41446 l1 PP0 7.0 2.0 1.0 1.0 1.0 0.0 14.0 37.0 38.0 22.0 80000090.0
6235.0 41446 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 23.0 24.0 8.0 0.0 80000091.0
6235.0 41446 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001795.0
6235.0 41446 l1 PP0 7.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001796.0
6235.0 41446 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80002220.0
6235.0 41446 l1 PP0 7.0 7.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80002221.0
6235.0 41446 l1 PP0 7.0 8.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 3.0 80002222.0
6235.0 41446 l1 PP0 7.0 9.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80005950.0
6235.0 41446 l1 PP0 7.0 10.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 13.0 80006301.0
6235.0 41446 l1 PP0 7.0 11.0 1.0 1.0 1.0 0.0 3.0 9.0 13.0 9.0 80006302.0
6235.0 41446 l1 PP0 7.0 12.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 1.0 80006303.0
6235.0 41463 l1 PP2 0.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80002743.0
6235.0 41463 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 38.0 80003025.0
6235.0 41463 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 1.0 11.0 39.0 52.0 80003026.0
6235.0 41463 l1 PP2 0.0 3.0 1.0 1.0 1.0 0.0 10.0 38.0 51.0 36.0 80003027.0
6235.0 41463 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 28.0 41.0 26.0 5.0 80003028.0
6235.0 41463 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80003130.0
6235.0 41463 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80003324.0
6235.0 41463 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 8.0 80003325.0
6235.0 41463 l1 PP2 0.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80003778.0
6235.0 41463 l1 PP2 0.0 9.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80003779.0
6235.0 41463 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80001366.0
6235.0 41463 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80001367.0
6235.0 41463 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002743.0
6235.0 41463 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 41.0 80003025.0
6235.0 41463 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 1.0 11.0 41.0 54.0 80003026.0
6235.0 41463 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 10.0 40.0 53.0 37.0 80003027.0
6235.0 41463 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 30.0 43.0 27.0 6.0 80003028.0
6235.0 41463 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 0.0 5.0 22.0 32.0 80003129.0
6235.0 41463 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 5.0 22.0 32.0 25.0 80003130.0
6235.0 41463 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 17.0 27.0 20.0 6.0 80003131.0
6235.0 41463 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007127.0
6235.0 41463 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80007664.0
6235.0 41463 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80003026.0
6235.0 41463 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80003027.0
6235.0 41463 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 13.0 80003129.0
6235.0 41463 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 11.0 80003130.0
6235.0 41463 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 7.0 12.0 10.0 4.0 80003131.0
6235.0 41463 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 1.0 3.0 54.0 145.0 80003973.0
6235.0 41463 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 2.0 53.0 144.0 158.0 80003974.0
6235.0 41463 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 51.0 142.0 156.0 96.0 80003975.0
6235.0 41463 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 91.0 105.0 45.0 0.0 80003976.0
6235.0 41463 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80007081.0
6235.0 41463 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80007127.0
6235.0 41463 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 7.0 80007128.0
6235.0 41463 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80007517.0
6235.0 41463 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 7.0 80007518.0
6235.0 41463 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 13.0 80007663.0
6235.0 41463 l1 PP2 2.0 15.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 9.0 80007664.0
6235.0 41463 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001839.0
6235.0 41463 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 35.0 80003973.0
6235.0 41463 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 0.0 15.0 35.0 32.0 80003974.0
6235.0 41463 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 15.0 35.0 32.0 17.0 80003975.0
6235.0 41463 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 14.0 80004152.0
6235.0 41463 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 13.0 80004153.0
6235.0 41463 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 7.0 80004154.0
6235.0 41463 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 42.0 148.0 80007516.0
6235.0 41463 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 1.0 41.0 147.0 184.0 80007517.0
6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 40.0 146.0 183.0 123.0 80007518.0
6235.0 41463 l1 PP2 3.0 10.0 1.0 1.0 0.0 0.0 106.0 143.0 83.0 11.0 80007519.0
6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 119.0 80004151.0
6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 120.0 294.0 80004152.0
6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 7.0 120.0 294.0 299.0 80004153.0
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 113.0 287.0 292.0 168.0 80004154.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 174.0 179.0 55.0 0.0 80004155.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 18.0 80007708.0
6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 0.0 7.0 19.0 22.0 80007709.0
6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 7.0 19.0 22.0 14.0 80007710.0
6235.0 41463 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 12.0 15.0 7.0 0.0 80007711.0
6235.0 41463 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80007828.0
6235.0 41463 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 8.0 80007829.0
6235.0 41463 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 0.0 80007830.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80004153.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80004154.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 50.0 118.0 80004437.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 4.0 52.0 120.0 121.0 80004438.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 48.0 116.0 117.0 66.0 80004439.0
6235.0 41463 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 68.0 69.0 18.0 0.0 80004440.0
6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80004438.0
6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80004439.0
6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 28.0 88.0 80003913.0
6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 1.0 28.0 88.0 104.0 80003914.0
6235.0 41463 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 27.0 87.0 103.0 67.0 80003915.0
6235.0 41463 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 60.0 76.0 40.0 0.0 80003916.0
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 14.0 80005210.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 9.0 80005211.0
6235.0 41463 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 15.0 80004302.0
6235.0 41463 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 5.0 13.0 16.0 10.0 80004303.0
6235.0 41463 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 11.0 80007819.0
6235.0 41463 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80007820.0
6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 24.0 80003928.0
6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 12.0 24.0 22.0 80003929.0
6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 11.0 23.0 21.0 12.0 80003930.0
6235.0 41463 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80000595.0
6235.0 41463 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80000596.0
6235.0 41463 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 9.0 80000671.0
6235.0 41463 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80000672.0
6235.0 41463 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 22.0 80001838.0
6235.0 41463 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 1.0 14.0 24.0 21.0 80001839.0
6235.0 41463 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 13.0 23.0 20.0 11.0 80001840.0
6235.0 41463 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 18.0 40.0 80003928.0
6235.0 41463 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 1.0 18.0 40.0 38.0 80003929.0
6235.0 41463 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 17.0 39.0 37.0 22.0 80003930.0
6235.0 41463 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80004292.0
6235.0 41463 l1 PP1 3.0 11.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 7.0 80004293.0
6235.0 41463 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80007663.0
6235.0 41463 l1 PP1 3.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80007664.0
6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 79.0 243.0 80000594.0
6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 3.0 79.0 243.0 277.0 80000595.0
6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 76.0 240.0 274.0 171.0 80000596.0
6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 164.0 198.0 95.0 0.0 80000597.0
6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 1.0 0.0 12.0 36.0 80000670.0
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 11.0 35.0 40.0 80000671.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 12.0 36.0 41.0 25.0 80000672.0
6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 24.0 29.0 13.0 0.0 80000673.0
6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 5.0 80001506.0
6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 1.0 0.0 9.0 120.0 80007661.0
6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 0.0 8.0 119.0 266.0 80007662.0
6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 10.0 121.0 268.0 267.0 80007663.0
6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 111.0 258.0 257.0 147.0 80007664.0
6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 147.0 146.0 36.0 0.0 80007665.0
6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 13.0 80000492.0
6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 8.0 80000493.0
6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 17.0 80000595.0
6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 4.0 15.0 18.0 12.0 80000596.0
6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 11.0 14.0 8.0 0.0 80000597.0
6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80003914.0
6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80003915.0
6235.0 41463 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 0.0 4.0 42.0 86.0 80007662.0
6235.0 41463 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 4.0 42.0 86.0 79.0 80007663.0
6235.0 41463 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 38.0 82.0 75.0 38.0 80007664.0
6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 14.0 80000492.0
6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 9.0 80000493.0
6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 0.0 80000494.0
6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 1.0 1.0 21.0 63.0 80001666.0
6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 0.0 20.0 62.0 68.0 80001667.0
6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 20.0 62.0 68.0 41.0 80001668.0
6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 42.0 48.0 21.0 0.0 80001669.0
6235.0 41463 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002744.0
6235.0 41463 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80002760.0
6235.0 41463 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 32.0 112.0 80003913.0
