run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003617.0
6235.0 41477 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003618.0
6235.0 41477 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80003826.0
6235.0 41477 l1 PP3 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 37.0 80000848.0
6235.0 41477 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 3.0 19.0 38.0 36.0 80000849.0
6235.0 41477 l1 PP3 4.0 2.0 1.0 1.0 0.0 0.0 16.0 35.0 33.0 18.0 80000850.0
6235.0 41477 l1 PP3 4.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 22.0 80001045.0
6235.0 41477 l1 PP3 4.0 4.0 1.0 1.0 1.0 0.0 1.0 13.0 21.0 17.0 80001046.0
6235.0 41477 l1 PP3 4.0 5.0 1.0 1.0 0.0 0.0 12.0 20.0 16.0 6.0 80001047.0
6235.0 41477 l1 PP3 4.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 23.0 81.0 80003824.0
6235.0 41477 l1 PP3 4.0 7.0 1.0 1.0 0.0 0.0 0.0 23.0 81.0 104.0 80003825.0
6235.0 41477 l1 PP3 4.0 8.0 1.0 1.0 1.0 0.0 23.0 81.0 104.0 73.0 80003826.0
6235.0 41477 l1 PP3 4.0 9.0 1.0 1.0 0.0 0.0 58.0 81.0 50.0 9.0 80003827.0
6235.0 41477 l1 PP3 4.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006833.0
6235.0 41477 l1 PP3 4.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 9.0 80006834.0
6235.0 41477 l1 PP3 4.0 12.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 4.0 80006835.0
6235.0 41477 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 15.0 80000848.0
6235.0 41477 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 0.0 7.0 15.0 12.0 80000849.0
6235.0 41477 l1 PP3 5.0 2.0 1.0 1.0 0.0 0.0 7.0 15.0 12.0 5.0 80000850.0
6235.0 41477 l1 PP3 7.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80003617.0
6235.0 41477 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 20.0 80001918.0
6235.0 41477 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 0.0 9.0 19.0 18.0 80001919.0
6235.0 41477 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 9.0 19.0 18.0 9.0 80001920.0
6235.0 41477 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80007210.0
6235.0 41477 l1 PP1 0.0 4.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 9.0 80007211.0
6235.0 41477 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80007212.0
6235.0 41477 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 34.0 80001918.0
6235.0 41477 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 1.0 18.0 35.0 31.0 80001919.0
6235.0 41477 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 17.0 34.0 30.0 16.0 80001920.0
6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 9.0 80002262.0
6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80002263.0
6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80002264.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 3.0 80000852.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80001634.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80001635.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80007262.0
6235.0 41477 l1 PP0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80003919.0
6235.0 41477 l1 PP0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003920.0
6235.0 41477 l1 PP0 1.0 2.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80003921.0
6235.0 41477 l1 PP0 2.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80002708.0
6235.0 41477 l1 PP0 2.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80003920.0
6235.0 41477 l1 PP0 2.0 2.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 5.0 80003921.0
6235.0 41477 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 34.0 80002707.0
6235.0 41477 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 3.0 21.0 34.0 27.0 80002708.0
6235.0 41477 l1 PP0 3.0 2.0 1.0 1.0 0.0 0.0 18.0 31.0 24.0 11.0 80002709.0
6235.0 41477 l1 PP0 3.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80003921.0
6235.0 41477 l1 PP0 3.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80005483.0
6235.0 41477 l1 PP0 3.0 5.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 11.0 80005484.0
6235.0 41477 l1 PP0 3.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 3.0 80005485.0
6235.0 41477 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80005497.0
6235.0 41477 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80005498.0
6235.0 41477 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 14.0 19.0 80002901.0
6235.0 41477 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 2.0 13.0 18.0 14.0 80002902.0
6235.0 41477 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 11.0 16.0 12.0 5.0 80002903.0
6235.0 41470 l1 PP2 0.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 5.0 80002151.0
6235.0 41470 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80004019.0
6235.0 41470 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 5.0 80004020.0
6235.0 41470 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80002093.0
6235.0 41470 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002094.0
6235.0 41470 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80003983.0
6235.0 41470 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80003984.0
6235.0 41470 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80003985.0
6235.0 41470 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80004023.0
6235.0 41470 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 3.0 80004024.0
6235.0 41470 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80001314.0
6235.0 41470 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80001315.0
6235.0 41470 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 15.0 80003365.0
6235.0 41470 l1 PP2 3.0 3.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 12.0 80003366.0
6235.0 41470 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 8.0 13.0 10.0 3.0 80003367.0
6235.0 41470 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80005130.0
6235.0 41470 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80003365.0
6235.0 41470 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80003366.0
6235.0 41470 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 1.0 80003367.0
6235.0 41470 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 25.0 80007331.0
6235.0 41470 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 2.0 13.0 25.0 21.0 80007332.0
6235.0 41470 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 11.0 23.0 19.0 8.0 80007333.0
6235.0 41470 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 23.0 80003036.0
6235.0 41470 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 0.0 9.0 22.0 23.0 80003037.0
6235.0 41470 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 9.0 22.0 23.0 13.0 80003038.0
6235.0 41470 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 24.0 80004380.0
6235.0 41470 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 1.0 6.0 24.0 38.0 80004381.0
6235.0 41470 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 5.0 23.0 37.0 30.0 80004382.0
6235.0 41470 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 18.0 32.0 25.0 10.0 80004383.0
6235.0 41470 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80005410.0
6235.0 41470 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80004381.0
6235.0 41470 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80004382.0
6235.0 41470 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 1.0 1.0 15.0 53.0 80004734.0
6235.0 41470 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 0.0 14.0 52.0 65.0 80004735.0
6235.0 41470 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 14.0 52.0 65.0 43.0 80004736.0
6235.0 41470 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 38.0 51.0 29.0 4.0 80004737.0
6235.0 41470 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 10.0 80002558.0
6235.0 41470 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80002559.0
6235.0 41470 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80004735.0
6235.0 41470 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80004736.0
6235.0 41470 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80001698.0
6235.0 41470 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80001699.0
6235.0 41470 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80001859.0
6235.0 41470 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 10.0 80001860.0
6235.0 41470 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 3.0 80001861.0
6235.0 41470 l1 PP3 1.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002515.0
6235.0 41470 l1 PP3 1.0 6.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80002516.0
6235.0 41470 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 9.0 80007859.0
6235.0 41470 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80007860.0
6235.0 41470 l1 PP3 3.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80007861.0
6235.0 41470 l1 PP3 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 21.0 80007859.0
6235.0 41470 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 2.0 14.0 21.0 17.0 80007860.0
6235.0 41470 l1 PP3 4.0 2.0 1.0 1.0 0.0 0.0 12.0 19.0 15.0 6.0 80007861.0
6235.0 41470 l1 PP3 5.0 0.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80001842.0
6235.0 41470 l1 PP3 6.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80000498.0
6235.0 41470 l1 PP3 6.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80000499.0
6235.0 41470 l1 PP3 6.0 2.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 0.0 80000500.0
6235.0 41470 l1 PP3 6.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80002429.0
6235.0 41470 l1 PP3 7.0 0.0 1.0 1.0 1.0 0.0 3.0 5.0 7.0 6.0 80002429.0
6235.0 41470 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80001134.0
6235.0 41470 l1 PP1 0.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 12.0 116.0 80001696.0
6235.0 41470 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 0.0 11.0 115.0 229.0 80001697.0
6235.0 41470 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 12.0 116.0 230.0 214.0 80001698.0
6235.0 41470 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 104.0 218.0 202.0 106.0 80001699.0
6235.0 41470 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80005409.0
6235.0 41470 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80005410.0
6235.0 41470 l1 PP1 0.0 7.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80005411.0
6235.0 41470 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000672.0
6235.0 41470 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80001697.0
6235.0 41470 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 14.0 80001698.0
6235.0 41470 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 9.0 18.0 15.0 6.0 80001699.0
6235.0 41470 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80005963.0
6235.0 41470 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80005964.0
6235.0 41470 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80002728.0
6235.0 41470 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80002729.0
6235.0 41470 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80000791.0
6235.0 41470 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 7.0 80000792.0
6235.0 41470 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 10.0 80003361.0
6235.0 41470 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80003362.0
6235.0 41470 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004477.0
6235.0 41470 l1 PP0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 13.0 80002428.0
6235.0 41470 l1 PP0 0.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 13.0 11.0 80002429.0
6235.0 41470 l1 PP0 0.0 2.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 3.0 80002430.0
6235.0 41470 l1 PP0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80003154.0
6235.0 41470 l1 PP0 2.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80001227.0
6235.0 41470 l1 PP0 2.0 1.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80003365.0
6235.0 41470 l1 PP0 2.0 2.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 5.0 80003366.0
6235.0 41470 l1 PP0 2.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 80005410.0
6235.0 41470 l1 PP0 2.0 4.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 3.0 80005411.0
6235.0 41470 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 2.0 4.0 11.0 15.0 80003365.0
6235.0 41470 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80003366.0
6235.0 41470 l1 PP0 3.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 4.0 80003367.0
6235.0 41470 l1 PP0 3.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005130.0
6235.0 41470 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80000950.0
6235.0 41470 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80000951.0
6235.0 41470 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 11.0 80001227.0
6235.0 41470 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 7.0 80001228.0
6235.0 41454 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80000406.0
6235.0 41454 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 9.0 80000407.0
6235.0 41454 l1 PP2 0.0 2.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80000408.0
6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 2.0 6.0 16.0 19.0 80003686.0
6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 4.0 14.0 17.0 11.0 80003687.0
6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 1.0 80003688.0
6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80005693.0
6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80003527.0
6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80003528.0
6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80003529.0
6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 49.0 80005691.0
6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 2.0 23.0 49.0 46.0 80005692.0
6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 21.0 47.0 44.0 23.0 80005693.0
6235.0 41454 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 7.0 80005692.0
6235.0 41454 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 7.0 3.0 80005693.0
6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80002676.0
6235.0 41454 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80002677.0
6235.0 41454 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 13.0 80004214.0
6235.0 41454 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 3.0 9.0 13.0 11.0 80004215.0
6235.0 41454 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80004216.0
6235.0 41454 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005833.0
6235.0 41454 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 13.0 80006450.0
6235.0 41454 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 9.0 80006451.0
6235.0 41454 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 7.0 12.0 8.0 3.0 80006452.0
6235.0 41454 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80007993.0
6235.0 41454 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80003130.0
6235.0 41454 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80003131.0
6235.0 41454 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 2.0 3.0 7.0 7.0 80003422.0
6235.0 41454 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80003528.0
6235.0 41454 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80005832.0
6235.0 41454 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80005833.0
6235.0 41454 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80003528.0
6235.0 41454 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80000823.0
6235.0 41454 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 2.0 80000824.0
6235.0 41454 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 16.0 80004052.0
6235.0 41454 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 16.0 80004053.0
6235.0 41454 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 7.0 80004054.0
6235.0 41454 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80003128.0
6235.0 41454 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80004518.0
6235.0 41454 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80004519.0
6235.0 41454 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80004520.0
6235.0 41454 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80007875.0
6235.0 41454 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80007876.0
6235.0 41454 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 15.0 80004680.0
6235.0 41454 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 11.0 80004681.0
6235.0 41454 l1 PP3 3.0 2.0 1.0 1.0 0.0 0.0 9.0 12.0 8.0 2.0 80004682.0
6235.0 41454 l1 PP3 3.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 13.0 13.0 80007467.0
6235.0 41454 l1 PP3 3.0 4.0 1.0 1.0 1.0 0.0 5.0 14.0 14.0 8.0 80007468.0
6235.0 41454 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80002029.0
6235.0 41454 l1 PP3 4.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80002030.0
6235.0 41454 l1 PP3 4.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80004053.0
6235.0 41454 l1 PP3 4.0 3.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80004054.0
6235.0 41454 l1 PP3 4.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 20.0 80004680.0
6235.0 41454 l1 PP3 4.0 5.0 1.0 1.0 1.0 0.0 4.0 16.0 21.0 15.0 80004681.0
6235.0 41454 l1 PP3 4.0 6.0 1.0 1.0 0.0 0.0 12.0 17.0 11.0 3.0 80004682.0
6235.0 41454 l1 PP3 4.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 11.0 80007466.0
6235.0 41454 l1 PP3 4.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 11.0 9.0 80007467.0
6235.0 41454 l1 PP3 4.0 9.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80007468.0
6235.0 41454 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 22.0 80000160.0
6235.0 41454 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 22.0 20.0 80000161.0
6235.0 41454 l1 PP3 5.0 2.0 1.0 1.0 0.0 0.0 10.0 20.0 18.0 9.0 80000162.0
6235.0 41454 l1 PP3 5.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80004680.0
6235.0 41454 l1 PP3 5.0 4.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80004681.0
6235.0 41454 l1 PP3 5.0 5.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80004682.0
6235.0 41454 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80005115.0
6235.0 41454 l1 PP3 7.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80000041.0
6235.0 41454 l1 PP3 7.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80004048.0
6235.0 41454 l1 PP3 7.0 2.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80004049.0
6235.0 41454 l1 PP3 7.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80007062.0
6235.0 41454 l1 PP3 7.0 4.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 5.0 80007063.0
6235.0 41454 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80003061.0
6235.0 41454 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80003062.0
6235.0 41454 l1 PP1 0.0 2.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80003392.0
6235.0 41454 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 5.0 80003393.0
6235.0 41454 l1 PP1 0.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 5.0 80004519.0
6235.0 41454 l1 PP1 0.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80007375.0
6235.0 41454 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80007376.0
