run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP1 1.0 11.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 5.0 80002012.0
6235.0 41446 l1 PP1 1.0 12.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 22.0 80002595.0
6235.0 41446 l1 PP1 1.0 13.0 1.0 1.0 1.0 0.0 4.0 16.0 22.0 15.0 80002596.0
6235.0 41446 l1 PP1 1.0 14.0 1.0 1.0 0.0 0.0 12.0 18.0 11.0 2.0 80002597.0
6235.0 41446 l1 PP1 1.0 15.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006279.0
6235.0 41446 l1 PP1 1.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 6.0 80007404.0
6235.0 41446 l1 PP1 1.0 17.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 12.0 80007872.0
6235.0 41446 l1 PP1 1.0 18.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 6.0 80007873.0
6235.0 41446 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80000321.0
6235.0 41446 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80000322.0
6235.0 41446 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80000601.0
6235.0 41446 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 12.0 80001468.0
6235.0 41446 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 9.0 80001469.0
6235.0 41446 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 3.0 80001470.0
6235.0 41446 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 11.0 80002011.0
6235.0 41446 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 6.0 80002012.0
6235.0 41446 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80002351.0
6235.0 41446 l1 PP1 2.0 9.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 80002352.0
6235.0 41446 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 5.0 80002353.0
6235.0 41446 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007197.0
6235.0 41446 l1 PP1 2.0 12.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80007198.0
6235.0 41446 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80007304.0
6235.0 41446 l1 PP1 2.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80007502.0
6235.0 41446 l1 PP1 2.0 15.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80007503.0
6235.0 41446 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000141.0
6235.0 41446 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80000142.0
6235.0 41446 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80000327.0
6235.0 41446 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80001347.0
6235.0 41446 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 7.0 80001469.0
6235.0 41446 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 3.0 80001470.0
6235.0 41446 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 80002352.0
6235.0 41446 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 2.0 80002353.0
6235.0 41446 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 17.0 80005344.0
6235.0 41446 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 4.0 16.0 19.0 12.0 80005345.0
6235.0 41446 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 12.0 15.0 8.0 0.0 80005346.0
6235.0 41446 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80006150.0
6235.0 41446 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 16.0 80006189.0
6235.0 41446 l1 PP1 3.0 13.0 1.0 1.0 1.0 0.0 1.0 9.0 17.0 15.0 80006190.0
6235.0 41446 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 8.0 16.0 14.0 7.0 80006191.0
6235.0 41446 l1 PP1 3.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80007033.0
6235.0 41446 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80007086.0
6235.0 41446 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80007087.0
6235.0 41446 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 21.0 58.0 80007303.0
6235.0 41446 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 2.0 22.0 59.0 63.0 80007304.0
6235.0 41446 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 20.0 57.0 61.0 37.0 80007305.0
6235.0 41446 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 37.0 41.0 17.0 0.0 80007306.0
6235.0 41446 l1 PP1 3.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 22.0 80007501.0
6235.0 41446 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 1.0 7.0 23.0 28.0 80007502.0
6235.0 41446 l1 PP1 3.0 24.0 1.0 1.0 1.0 0.0 6.0 22.0 27.0 19.0 80007503.0
6235.0 41446 l1 PP1 3.0 25.0 1.0 1.0 0.0 0.0 16.0 21.0 13.0 1.0 80007504.0
6235.0 41446 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80000199.0
6235.0 41446 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80000200.0
6235.0 41446 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80001347.0
6235.0 41446 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80001348.0
6235.0 41446 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80001942.0
6235.0 41446 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 9.0 80001943.0
6235.0 41446 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 4.0 80001944.0
6235.0 41446 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80002352.0
6235.0 41446 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80002353.0
6235.0 41446 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80004636.0
6235.0 41446 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80004637.0
6235.0 41446 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 108.0 335.0 80005343.0
6235.0 41446 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 3.0 108.0 335.0 384.0 80005344.0
6235.0 41446 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 105.0 332.0 381.0 238.0 80005345.0
6235.0 41446 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 227.0 276.0 133.0 0.0 80005346.0
6235.0 41446 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 42.0 80006149.0
6235.0 41446 l1 PP1 4.0 16.0 1.0 1.0 1.0 0.0 2.0 18.0 42.0 41.0 80006150.0
6235.0 41446 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 16.0 40.0 39.0 22.0 80006151.0
6235.0 41446 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 24.0 23.0 6.0 0.0 80006152.0
6235.0 41446 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 14.0 80006189.0
6235.0 41446 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 13.0 80006190.0
6235.0 41446 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 7.0 80006191.0
6235.0 41446 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 17.0 80007085.0
6235.0 41446 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 0.0 6.0 17.0 19.0 80007086.0
6235.0 41446 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 6.0 17.0 19.0 11.0 80007087.0
6235.0 41446 l1 PP1 4.0 25.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 3.0 80007305.0
6235.0 41446 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80007443.0
6235.0 41446 l1 PP1 4.0 27.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80007444.0
6235.0 41446 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80000199.0
6235.0 41446 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80000200.0
6235.0 41446 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001347.0
6235.0 41446 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80001348.0
6235.0 41446 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80002130.0
6235.0 41446 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80002492.0
6235.0 41446 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002493.0
6235.0 41446 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80002596.0
6235.0 41446 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 19.0 80003513.0
6235.0 41446 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 0.0 6.0 19.0 23.0 80003514.0
6235.0 41446 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 6.0 19.0 23.0 15.0 80003515.0
6235.0 41446 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 13.0 17.0 9.0 1.0 80003516.0
6235.0 41446 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 22.0 42.0 80004418.0
6235.0 41446 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 3.0 23.0 43.0 37.0 80004419.0
6235.0 41446 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 20.0 40.0 34.0 16.0 80004420.0
6235.0 41446 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 1.0 2.0 61.0 202.0 80004635.0
6235.0 41446 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 1.0 60.0 201.0 243.0 80004636.0
6235.0 41446 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 59.0 200.0 242.0 157.0 80004637.0
6235.0 41446 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 141.0 183.0 98.0 4.0 80004638.0
6235.0 41446 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 12.0 80005344.0
6235.0 41446 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 3.0 11.0 12.0 7.0 80005345.0
6235.0 41446 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 0.0 4.0 48.0 108.0 80006149.0
6235.0 41446 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 4.0 48.0 108.0 105.0 80006150.0
6235.0 41446 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 44.0 104.0 101.0 56.0 80006151.0
6235.0 41446 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 60.0 57.0 12.0 0.0 80006152.0
6235.0 41446 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80006734.0
6235.0 41446 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80006735.0
6235.0 41446 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 80007086.0
6235.0 41446 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 7.0 80007087.0
6235.0 41446 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 21.0 80007510.0
6235.0 41446 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 1.0 13.0 22.0 18.0 80007511.0
6235.0 41446 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 12.0 21.0 17.0 8.0 80007512.0
6235.0 41446 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80000198.0
6235.0 41446 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 12.0 80000199.0
6235.0 41446 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 5.0 80000200.0
6235.0 41446 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 21.0 80001346.0
6235.0 41446 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 2.0 13.0 21.0 17.0 80001347.0
6235.0 41446 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 11.0 19.0 15.0 6.0 80001348.0
6235.0 41446 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 1.0 4.0 19.0 26.0 80001906.0
6235.0 41446 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 3.0 18.0 25.0 19.0 80001907.0
6235.0 41446 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 15.0 22.0 16.0 6.0 80001908.0
6235.0 41446 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 23.0 80002364.0
6235.0 41446 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 4.0 19.0 23.0 15.0 80002365.0
6235.0 41446 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 15.0 19.0 11.0 2.0 80002366.0
6235.0 41446 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80002491.0
6235.0 41446 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80002492.0
6235.0 41446 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 16.0 80002595.0
6235.0 41446 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 12.0 80002596.0
6235.0 41446 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 9.0 16.0 11.0 3.0 80002597.0
6235.0 41446 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80002676.0
6235.0 41446 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80002677.0
6235.0 41446 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 0.0 6.0 18.0 19.0 80003112.0
6235.0 41446 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 7.0 19.0 20.0 12.0 80003113.0
6235.0 41446 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 0.0 2.0 31.0 86.0 80003513.0
6235.0 41446 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 2.0 31.0 86.0 96.0 80003514.0
6235.0 41446 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 29.0 84.0 94.0 58.0 80003515.0
6235.0 41446 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 55.0 65.0 29.0 0.0 80003516.0
6235.0 41446 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 22.0 80004082.0
6235.0 41446 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 3.0 14.0 22.0 16.0 80004083.0
6235.0 41446 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 11.0 19.0 13.0 4.0 80004084.0
6235.0 41446 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 29.0 80004635.0
6235.0 41446 l1 PP1 6.0 29.0 1.0 1.0 1.0 0.0 1.0 10.0 28.0 28.0 80004636.0
6235.0 41446 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 9.0 27.0 27.0 14.0 80004637.0
6235.0 41446 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80005595.0
6235.0 41446 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80005596.0
6235.0 41446 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80006062.0
6235.0 41446 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80006063.0
6235.0 41446 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 27.0 80007085.0
6235.0 41446 l1 PP1 6.0 36.0 1.0 1.0 1.0 0.0 1.0 13.0 28.0 28.0 80007086.0
6235.0 41446 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 12.0 27.0 27.0 15.0 80007087.0
6235.0 41446 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 18.0 80007439.0
6235.0 41446 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 3.0 10.0 17.0 13.0 80007440.0
6235.0 41446 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 7.0 14.0 10.0 3.0 80007441.0
6235.0 41446 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80000275.0
6235.0 41446 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80000276.0
6235.0 41446 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80001030.0
6235.0 41446 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001031.0
6235.0 41446 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80001346.0
6235.0 41446 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80001347.0
6235.0 41446 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 1.0 80001348.0
6235.0 41446 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80002241.0
6235.0 41446 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 2.0 80002242.0
6235.0 41446 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80002676.0
6235.0 41446 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80002677.0
6235.0 41446 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 15.0 80002869.0
6235.0 41446 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 3.0 13.0 15.0 10.0 80002870.0
6235.0 41446 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 0.0 80002871.0
6235.0 41446 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002914.0
6235.0 41446 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80003514.0
6235.0 41446 l1 PP1 7.0 16.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80003515.0
6235.0 41446 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80003979.0
6235.0 41446 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 5.0 80003980.0
6235.0 41446 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80004082.0
6235.0 41446 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 9.0 80004083.0
6235.0 41446 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 2.0 80004084.0
6235.0 41446 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80004317.0
6235.0 41446 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 26.0 79.0 80005594.0
6235.0 41446 l1 PP1 7.0 24.0 1.0 1.0 0.0 0.0 1.0 26.0 79.0 92.0 80005595.0
6235.0 41446 l1 PP1 7.0 25.0 1.0 1.0 1.0 0.0 25.0 78.0 91.0 60.0 80005596.0
6235.0 41446 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 53.0 66.0 35.0 0.0 80005597.0
6235.0 41446 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80005663.0
6235.0 41446 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80005664.0
6235.0 41446 l1 PP1 7.0 29.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80005740.0
6235.0 41446 l1 PP1 7.0 30.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80005741.0
6235.0 41446 l1 PP1 7.0 31.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006088.0
6235.0 41446 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80006735.0
6235.0 41446 l1 PP1 7.0 33.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80006736.0
6235.0 41446 l1 PP0 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 33.0 80003863.0
6235.0 41446 l1 PP0 2.0 1.0 1.0 1.0 0.0 0.0 1.0 11.0 34.0 40.0 80003864.0
6235.0 41446 l1 PP0 2.0 2.0 1.0 1.0 1.0 0.0 10.0 33.0 39.0 26.0 80003865.0
6235.0 41446 l1 PP0 2.0 3.0 1.0 1.0 0.0 0.0 23.0 29.0 16.0 1.0 80003866.0
6235.0 41446 l1 PP0 3.0 0.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80002009.0
6235.0 41446 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80006277.0
6235.0 41446 l1 PP0 5.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80002951.0
6235.0 41446 l1 PP0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80002952.0
6235.0 41446 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 16.0 80005806.0
6235.0 41446 l1 PP0 5.0 3.0 1.0 1.0 1.0 0.0 1.0 9.0 17.0 14.0 80005807.0
6235.0 41446 l1 PP0 5.0 4.0 1.0 1.0 0.0 0.0 8.0 16.0 13.0 6.0 80005808.0
6235.0 41446 l1 PP0 5.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80006279.0
6235.0 41446 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002492.0
6235.0 41446 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 54.0 350.0 80005805.0
6235.0 41446 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 0.0 53.0 349.0 569.0 80005806.0
6235.0 41446 l1 PP0 6.0 3.0 1.0 1.0 1.0 0.0 53.0 349.0 569.0 455.0 80005807.0
6235.0 41446 l1 PP0 6.0 4.0 1.0 1.0 0.0 0.0 296.0 516.0 402.0 165.0 80005808.0
6235.0 41446 l1 PP0 6.0 5.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 8.0 80005932.0
6235.0 41446 l1 PP0 6.0 6.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 8.0 80005933.0
6235.0 41446 l1 PP0 6.0 7.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 8.0 80005934.0
6235.0 41446 l1 PP0 6.0 8.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80005935.0
6235.0 41446 l1 PP0 6.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 69.0 80006277.0
6235.0 41446 l1 PP0 6.0 10.0 1.0 1.0 0.0 0.0 1.0 15.0 70.0 101.0 80006278.0
6235.0 41446 l1 PP0 6.0 11.0 1.0 1.0 1.0 0.0 14.0 69.0 100.0 73.0 80006279.0
6235.0 41446 l1 PP0 6.0 12.0 1.0 1.0 0.0 0.0 55.0 86.0 59.0 19.0 80006280.0
6235.0 41446 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 20.0 80000275.0
6235.0 41446 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 1.0 10.0 21.0 19.0 80000276.0
6235.0 41446 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 9.0 20.0 18.0 9.0 80000277.0
6235.0 41446 l1 PP0 7.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80001573.0
6235.0 41446 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80001574.0
6235.0 41446 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 20.0 33.0 80005806.0
6235.0 41446 l1 PP0 7.0 6.0 1.0 1.0 1.0 0.0 3.0 21.0 34.0 27.0 80005807.0
6235.0 41446 l1 PP0 7.0 7.0 1.0 1.0 0.0 0.0 18.0 31.0 24.0 9.0 80005808.0
6235.0 41446 l1 PP0 7.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 25.0 126.0 80006277.0
6235.0 41446 l1 PP0 7.0 9.0 1.0 1.0 0.0 0.0 0.0 25.0 126.0 186.0 80006278.0
6235.0 41446 l1 PP0 7.0 10.0 1.0 1.0 1.0 0.0 25.0 126.0 186.0 140.0 80006279.0
6235.0 41446 l1 PP0 7.0 11.0 1.0 1.0 0.0 0.0 101.0 161.0 115.0 39.0 80006280.0
6235.0 41463 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 2.0 0.0 8.0 19.0 80001617.0
6235.0 41463 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 0.0 6.0 17.0 15.0 80001618.0
6235.0 41463 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 8.0 19.0 17.0 9.0 80001619.0
6235.0 41463 l1 PP2 0.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80001893.0
6235.0 41463 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80001894.0
6235.0 41463 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 17.0 80003129.0
