run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 12.0 80002471.0
6235.0 41446 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 4.0 80002472.0
6235.0 41446 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 0.0 5.0 25.0 36.0 80002814.0
6235.0 41446 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 5.0 25.0 36.0 25.0 80002815.0
6235.0 41446 l1 PP1 0.0 7.0 1.0 1.0 0.0 0.0 20.0 31.0 20.0 6.0 80002816.0
6235.0 41446 l1 PP1 0.0 8.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003283.0
6235.0 41446 l1 PP1 0.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 60.0 80005695.0
6235.0 41446 l1 PP1 0.0 10.0 1.0 1.0 0.0 0.0 1.0 11.0 59.0 90.0 80005696.0
6235.0 41446 l1 PP1 0.0 11.0 1.0 1.0 1.0 0.0 10.0 58.0 89.0 69.0 80005697.0
6235.0 41446 l1 PP1 0.0 12.0 1.0 1.0 0.0 0.0 48.0 79.0 59.0 22.0 80005698.0
6235.0 41446 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80002867.0
6235.0 41446 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80002868.0
6235.0 41446 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80003282.0
6235.0 41446 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 6.0 80003283.0
6235.0 41446 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 1.0 1.0 38.0 184.0 80003836.0
6235.0 41446 l1 PP1 1.0 5.0 1.0 1.0 0.0 0.0 0.0 37.0 183.0 281.0 80003837.0
6235.0 41446 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 37.0 183.0 281.0 229.0 80003838.0
6235.0 41446 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 146.0 244.0 192.0 81.0 80003839.0
6235.0 41446 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 59.0 350.0 80005695.0
6235.0 41446 l1 PP1 1.0 9.0 1.0 1.0 0.0 0.0 2.0 60.0 351.0 571.0 80005696.0
6235.0 41446 l1 PP1 1.0 10.0 1.0 1.0 1.0 0.0 58.0 349.0 569.0 458.0 80005697.0
6235.0 41446 l1 PP1 1.0 11.0 1.0 1.0 0.0 0.0 291.0 511.0 400.0 152.0 80005698.0
6235.0 41446 l1 PP1 1.0 12.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 9.0 80005707.0
6235.0 41446 l1 PP1 1.0 13.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 9.0 80005708.0
6235.0 41446 l1 PP1 1.0 14.0 1.0 1.0 1.0 0.0 3.0 5.0 7.0 7.0 80005709.0
6235.0 41446 l1 PP1 1.0 15.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 8.0 80005822.0
6235.0 41446 l1 PP1 1.0 16.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80005823.0
6235.0 41446 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80000090.0
6235.0 41446 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80002118.0
6235.0 41446 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 17.0 80002119.0
6235.0 41446 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 9.0 18.0 18.0 10.0 80002120.0
6235.0 41446 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80002489.0
6235.0 41446 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 2.0 5.0 10.0 11.0 80002867.0
6235.0 41446 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80002868.0
6235.0 41446 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80003276.0
6235.0 41446 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80003277.0
6235.0 41446 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 1.0 1.0 12.0 50.0 80003836.0
6235.0 41446 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 0.0 11.0 49.0 67.0 80003837.0
6235.0 41446 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 11.0 49.0 67.0 45.0 80003838.0
6235.0 41446 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 38.0 56.0 34.0 6.0 80003839.0
6235.0 41446 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005697.0
6235.0 41446 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80006002.0
6235.0 41446 l1 PP1 2.0 15.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 5.0 80006003.0
6235.0 41446 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 21.0 80000528.0
6235.0 41446 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 2.0 15.0 21.0 15.0 80000529.0
6235.0 41446 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 13.0 19.0 13.0 3.0 80000530.0
6235.0 41446 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80002489.0
6235.0 41446 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 6.0 80002490.0
6235.0 41446 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 0.0 5.0 39.0 67.0 80003158.0
6235.0 41446 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 6.0 40.0 68.0 57.0 80003159.0
6235.0 41446 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 34.0 62.0 51.0 22.0 80003160.0
6235.0 41446 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 56.0 235.0 80000527.0
6235.0 41446 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 1.0 57.0 236.0 323.0 80000528.0
6235.0 41446 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 56.0 235.0 322.0 238.0 80000529.0
6235.0 41446 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 179.0 266.0 182.0 53.0 80000530.0
6235.0 41446 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80000654.0
6235.0 41446 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 2.0 6.0 7.0 8.0 80000655.0
6235.0 41446 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 4.0 5.0 6.0 6.0 80000656.0
6235.0 41446 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001955.0
6235.0 41446 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002334.0
6235.0 41446 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80002590.0
6235.0 41446 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 9.0 80002591.0
6235.0 41446 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002809.0
6235.0 41446 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80002810.0
6235.0 41446 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80002811.0
6235.0 41446 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80003085.0
6235.0 41446 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80003086.0
6235.0 41446 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 31.0 80003158.0
6235.0 41446 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 2.0 20.0 32.0 26.0 80003159.0
6235.0 41446 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 18.0 30.0 24.0 12.0 80003160.0
6235.0 41446 l1 PP1 4.0 19.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 80005445.0
6235.0 41446 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 5.0 80005446.0
6235.0 41446 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 4.0 80005480.0
6235.0 41446 l1 PP1 4.0 22.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80006514.0
6235.0 41446 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80006916.0
6235.0 41446 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 0.0 7.0 10.0 9.0 80006917.0
6235.0 41446 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 7.0 10.0 9.0 6.0 80006918.0
6235.0 41446 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80000186.0
6235.0 41446 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80000528.0
6235.0 41446 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80000529.0
6235.0 41446 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000556.0
6235.0 41446 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 2.0 2.0 10.0 49.0 80000646.0
6235.0 41446 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 8.0 47.0 72.0 80000647.0
6235.0 41446 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 8.0 47.0 72.0 58.0 80000648.0
6235.0 41446 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 39.0 64.0 50.0 19.0 80000649.0
6235.0 41446 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80001954.0
6235.0 41446 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 9.0 80001955.0
6235.0 41446 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 8.0 12.0 6.0 0.0 80001956.0
6235.0 41446 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80002209.0
6235.0 41446 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80002210.0
6235.0 41446 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 35.0 80002332.0
6235.0 41446 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 0.0 11.0 35.0 40.0 80002333.0
6235.0 41446 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 11.0 35.0 40.0 26.0 80002334.0
6235.0 41446 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 24.0 29.0 15.0 1.0 80002335.0
6235.0 41446 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80002810.0
6235.0 41446 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80002811.0
6235.0 41446 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 44.0 80003879.0
6235.0 41446 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 2.0 23.0 44.0 39.0 80003880.0
6235.0 41446 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 21.0 42.0 37.0 18.0 80003881.0
6235.0 41446 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 19.0 80005444.0
6235.0 41446 l1 PP1 5.0 23.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 15.0 80005445.0
6235.0 41446 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 8.0 17.0 14.0 7.0 80005446.0
6235.0 41446 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80005955.0
6235.0 41446 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80005956.0
6235.0 41446 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 9.0 80006030.0
6235.0 41446 l1 PP1 5.0 28.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80006031.0
6235.0 41446 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 4.0 80006032.0
6235.0 41446 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80006369.0
6235.0 41446 l1 PP1 5.0 31.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 6.0 80006370.0
6235.0 41446 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80006595.0
6235.0 41446 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 7.0 80006596.0
6235.0 41446 l1 PP1 5.0 34.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 2.0 80006597.0
6235.0 41446 l1 PP1 5.0 35.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80006908.0
6235.0 41446 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80006909.0
6235.0 41446 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80006916.0
6235.0 41446 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 17.0 80006917.0
6235.0 41446 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 7.0 80006918.0
6235.0 41446 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80007086.0
6235.0 41446 l1 PP1 5.0 41.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80007087.0
6235.0 41446 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 62.0 80007509.0
6235.0 41446 l1 PP1 5.0 43.0 1.0 1.0 0.0 0.0 1.0 8.0 62.0 107.0 80007510.0
6235.0 41446 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 7.0 61.0 106.0 88.0 80007511.0
6235.0 41446 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 54.0 99.0 81.0 36.0 80007512.0
6235.0 41446 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80007708.0
6235.0 41446 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80000063.0
6235.0 41446 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 5.0 80000064.0
6235.0 41446 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 2.0 6.0 9.0 10.0 80000555.0
6235.0 41446 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80000556.0
6235.0 41446 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 80000648.0
6235.0 41446 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80000649.0
6235.0 41446 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80001954.0
6235.0 41446 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 6.0 80001955.0
6235.0 41446 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 5.0 80002010.0
6235.0 41446 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 4.0 80002209.0
6235.0 41446 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80002263.0
6235.0 41446 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80002264.0
6235.0 41446 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002599.0
6235.0 41446 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003065.0
6235.0 41446 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003327.0
6235.0 41446 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80004097.0
6235.0 41446 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80005588.0
6235.0 41446 l1 PP1 6.0 17.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80005611.0
6235.0 41446 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80005955.0
6235.0 41446 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80005956.0
6235.0 41446 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 14.0 80006358.0
6235.0 41446 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 11.0 80006359.0
6235.0 41446 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 8.0 10.0 8.0 2.0 80006360.0
6235.0 41446 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006421.0
6235.0 41446 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 21.0 80006608.0
6235.0 41446 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 2.0 9.0 21.0 23.0 80006609.0
6235.0 41446 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 7.0 19.0 21.0 12.0 80006610.0
6235.0 41446 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80006858.0
6235.0 41446 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 6.0 80006859.0
6235.0 41446 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 1.0 0.0 8.0 16.0 80006916.0
6235.0 41446 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 80006917.0
6235.0 41446 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 6.0 80006918.0
6235.0 41446 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 0.0 4.0 13.0 12.0 80007086.0
6235.0 41446 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 5.0 14.0 13.0 9.0 80007087.0
6235.0 41446 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80007214.0
6235.0 41446 l1 PP1 6.0 35.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80007215.0
6235.0 41446 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 45.0 80007357.0
6235.0 41446 l1 PP1 6.0 37.0 1.0 1.0 0.0 0.0 0.0 10.0 45.0 61.0 80007358.0
6235.0 41446 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 10.0 45.0 61.0 41.0 80007359.0
6235.0 41446 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 35.0 51.0 31.0 6.0 80007360.0
6235.0 41446 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 14.0 80007367.0
6235.0 41446 l1 PP1 6.0 41.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 14.0 80007368.0
6235.0 41446 l1 PP1 6.0 42.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 6.0 80007369.0
6235.0 41446 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 66.0 80007509.0
6235.0 41446 l1 PP1 6.0 44.0 1.0 1.0 0.0 0.0 0.0 8.0 65.0 117.0 80007510.0
6235.0 41446 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 8.0 65.0 117.0 103.0 80007511.0
6235.0 41446 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 57.0 109.0 95.0 45.0 80007512.0
6235.0 41446 l1 PP1 6.0 47.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80007707.0
6235.0 41446 l1 PP1 6.0 48.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 13.0 80007708.0
6235.0 41446 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 6.0 12.0 12.0 5.0 80007709.0
6235.0 41446 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 19.0 80007800.0
6235.0 41446 l1 PP1 6.0 51.0 1.0 1.0 1.0 0.0 2.0 14.0 20.0 15.0 80007801.0
6235.0 41446 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 12.0 18.0 13.0 6.0 80007802.0
6235.0 41446 l1 PP1 6.0 53.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 37.0 80007947.0
6235.0 41446 l1 PP1 6.0 54.0 1.0 1.0 0.0 0.0 2.0 10.0 38.0 54.0 80007948.0
6235.0 41446 l1 PP1 6.0 55.0 1.0 1.0 1.0 0.0 8.0 36.0 52.0 41.0 80007949.0
6235.0 41446 l1 PP1 6.0 56.0 1.0 1.0 0.0 0.0 28.0 44.0 33.0 11.0 80007950.0
6235.0 41446 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 23.0 80000062.0
6235.0 41446 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 1.0 12.0 25.0 25.0 80000063.0
6235.0 41446 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 11.0 24.0 24.0 15.0 80000064.0
6235.0 41446 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80000195.0
6235.0 41446 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80000647.0
6235.0 41446 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 6.0 80000648.0
6235.0 41446 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 129.0 80002261.0
6235.0 41446 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 0.0 9.0 128.0 310.0 80002262.0
6235.0 41446 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 9.0 128.0 310.0 324.0 80002263.0
6235.0 41446 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 119.0 301.0 315.0 188.0 80002264.0
6235.0 41446 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 182.0 196.0 69.0 0.0 80002265.0
6235.0 41446 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 8.0 80002388.0
6235.0 41446 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 8.0 80002389.0
6235.0 41446 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80002390.0
6235.0 41446 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 42.0 107.0 80002867.0
6235.0 41446 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 3.0 42.0 107.0 116.0 80002868.0
6235.0 41446 l1 PP1 7.0 16.0 1.0 1.0 1.0 0.0 39.0 104.0 113.0 69.0 80002869.0
6235.0 41446 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 65.0 74.0 30.0 0.0 80002870.0
6235.0 41446 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 25.0 80003064.0
6235.0 41446 l1 PP1 7.0 19.0 1.0 1.0 1.0 0.0 3.0 13.0 25.0 24.0 80003065.0
6235.0 41446 l1 PP1 7.0 20.0 1.0 1.0 0.0 0.0 10.0 22.0 21.0 11.0 80003066.0
6235.0 41446 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 15.0 80003326.0
6235.0 41446 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 12.0 80003327.0
6235.0 41446 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 8.0 12.0 10.0 3.0 80003328.0
6235.0 41446 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80003497.0
6235.0 41446 l1 PP1 7.0 25.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80003506.0
6235.0 41446 l1 PP1 7.0 26.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003529.0
6235.0 41446 l1 PP1 7.0 27.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80003530.0
6235.0 41446 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 84.0 80004095.0
6235.0 41446 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 1.0 16.0 84.0 131.0 80004096.0
6235.0 41446 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 15.0 83.0 130.0 104.0 80004097.0
6235.0 41446 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 68.0 115.0 89.0 35.0 80004098.0
6235.0 41446 l1 PP1 7.0 32.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80004259.0
6235.0 41446 l1 PP1 7.0 33.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80004318.0
6235.0 41446 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80004319.0
6235.0 41446 l1 PP1 7.0 35.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80004443.0
6235.0 41446 l1 PP1 7.0 36.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80005143.0
6235.0 41446 l1 PP1 7.0 37.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80005144.0
6235.0 41446 l1 PP1 7.0 38.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80005611.0
6235.0 41446 l1 PP1 7.0 39.0 1.0 1.0 0.0 0.0 1.0 2.0 34.0 88.0 80006055.0
6235.0 41446 l1 PP1 7.0 40.0 1.0 1.0 0.0 0.0 1.0 33.0 87.0 94.0 80006056.0
6235.0 41446 l1 PP1 7.0 41.0 1.0 1.0 1.0 0.0 32.0 86.0 93.0 58.0 80006057.0
6235.0 41446 l1 PP1 7.0 42.0 1.0 1.0 0.0 0.0 54.0 61.0 26.0 0.0 80006058.0
6235.0 41446 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006369.0
6235.0 41446 l1 PP1 7.0 44.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80006370.0
6235.0 41446 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80006609.0
6235.0 41446 l1 PP1 7.0 46.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 9.0 80006610.0
