run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP2 0.0 29.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80003203.0
6235.0 41463 l1 PP2 0.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 34.0 80003739.0
6235.0 41463 l1 PP2 0.0 31.0 1.0 1.0 1.0 0.0 1.0 17.0 34.0 31.0 80003740.0
6235.0 41463 l1 PP2 0.0 32.0 1.0 1.0 0.0 0.0 16.0 33.0 30.0 16.0 80003741.0
6235.0 41463 l1 PP2 0.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 19.0 80003807.0
6235.0 41463 l1 PP2 0.0 34.0 1.0 1.0 0.0 0.0 0.0 7.0 19.0 20.0 80003808.0
6235.0 41463 l1 PP2 0.0 35.0 1.0 1.0 1.0 0.0 7.0 19.0 20.0 12.0 80003809.0
6235.0 41463 l1 PP2 0.0 36.0 1.0 1.0 0.0 0.0 0.0 2.0 92.0 352.0 80004216.0
6235.0 41463 l1 PP2 0.0 37.0 1.0 1.0 0.0 0.0 2.0 92.0 352.0 467.0 80004217.0
6235.0 41463 l1 PP2 0.0 38.0 1.0 1.0 1.0 0.0 90.0 350.0 465.0 333.0 80004218.0
6235.0 41463 l1 PP2 0.0 39.0 1.0 1.0 0.0 0.0 260.0 375.0 243.0 56.0 80004219.0
6235.0 41463 l1 PP2 0.0 40.0 1.0 1.0 1.0 0.0 1.0 98.0 135.0 76.0 80004224.0
6235.0 41463 l1 PP2 0.0 41.0 1.0 1.0 0.0 0.0 97.0 134.0 75.0 0.0 80004225.0
6235.0 41463 l1 PP2 0.0 42.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80004346.0
6235.0 41463 l1 PP2 0.0 43.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80004347.0
6235.0 41463 l1 PP2 0.0 44.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80004438.0
6235.0 41463 l1 PP2 0.0 45.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 25.0 80004726.0
6235.0 41463 l1 PP2 0.0 46.0 1.0 1.0 1.0 0.0 3.0 14.0 24.0 18.0 80004727.0
6235.0 41463 l1 PP2 0.0 47.0 1.0 1.0 0.0 0.0 11.0 21.0 15.0 5.0 80004728.0
6235.0 41463 l1 PP2 0.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80005698.0
6235.0 41463 l1 PP2 0.0 49.0 1.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 80005699.0
6235.0 41463 l1 PP2 0.0 50.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 6.0 80005700.0
6235.0 41463 l1 PP2 0.0 51.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 93.0 80006156.0
6235.0 41463 l1 PP2 0.0 52.0 1.0 1.0 0.0 0.0 0.0 14.0 94.0 154.0 80006157.0
6235.0 41463 l1 PP2 0.0 53.0 1.0 1.0 1.0 0.0 14.0 94.0 154.0 125.0 80006158.0
6235.0 41463 l1 PP2 0.0 54.0 1.0 1.0 0.0 0.0 80.0 140.0 111.0 48.0 80006159.0
6235.0 41463 l1 PP2 0.0 55.0 1.0 1.0 0.0 0.0 1.0 1.0 42.0 387.0 80006175.0
6235.0 41463 l1 PP2 0.0 56.0 1.0 1.0 0.0 0.0 0.0 41.0 386.0 763.0 80006176.0
6235.0 41463 l1 PP2 0.0 57.0 1.0 1.0 1.0 0.0 41.0 386.0 763.0 708.0 80006177.0
6235.0 41463 l1 PP2 0.0 58.0 1.0 1.0 0.0 0.0 345.0 722.0 667.0 352.0 80006178.0
6235.0 41463 l1 PP2 0.0 59.0 1.0 1.0 0.0 0.0 377.0 322.0 7.0 0.0 80006179.0
6235.0 41463 l1 PP2 0.0 60.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 10.0 80006259.0
6235.0 41463 l1 PP2 0.0 61.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80006260.0
6235.0 41463 l1 PP2 0.0 62.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80006290.0
6235.0 41463 l1 PP2 0.0 63.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80006291.0
6235.0 41463 l1 PP2 0.0 64.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80006292.0
6235.0 41463 l1 PP2 0.0 65.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 13.0 80006302.0
6235.0 41463 l1 PP2 0.0 66.0 1.0 1.0 0.0 0.0 2.0 7.0 11.0 13.0 80006303.0
6235.0 41463 l1 PP2 0.0 67.0 1.0 1.0 0.0 0.0 5.0 9.0 11.0 13.0 80006304.0
6235.0 41463 l1 PP2 0.0 68.0 1.0 1.0 0.0 0.0 4.0 6.0 8.0 11.0 80006305.0
6235.0 41463 l1 PP2 0.0 69.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80006306.0
6235.0 41463 l1 PP2 0.0 70.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 13.0 80006536.0
6235.0 41463 l1 PP2 0.0 71.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80006537.0
6235.0 41463 l1 PP2 0.0 72.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 5.0 80006538.0
6235.0 41463 l1 PP2 0.0 73.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80006758.0
6235.0 41463 l1 PP2 0.0 74.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80006759.0
6235.0 41463 l1 PP2 0.0 75.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80007037.0
6235.0 41463 l1 PP2 0.0 76.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 11.0 80007038.0
6235.0 41463 l1 PP2 0.0 77.0 1.0 1.0 0.0 0.0 8.0 13.0 10.0 5.0 80007039.0
6235.0 41463 l1 PP2 0.0 78.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80007083.0
6235.0 41463 l1 PP2 0.0 79.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80007084.0
6235.0 41463 l1 PP2 0.0 80.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80007169.0
6235.0 41463 l1 PP2 0.0 81.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007179.0
6235.0 41463 l1 PP2 0.0 82.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80007180.0
6235.0 41463 l1 PP2 0.0 83.0 1.0 1.0 0.0 0.0 3.0 4.0 7.0 8.0 80007222.0
6235.0 41463 l1 PP2 0.0 84.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80007267.0
6235.0 41463 l1 PP2 0.0 85.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80007268.0
6235.0 41463 l1 PP2 0.0 86.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 23.0 80007707.0
6235.0 41463 l1 PP2 0.0 87.0 1.0 1.0 1.0 0.0 5.0 18.0 23.0 16.0 80007708.0
6235.0 41463 l1 PP2 0.0 88.0 1.0 1.0 0.0 0.0 13.0 18.0 11.0 2.0 80007709.0
6235.0 41463 l1 PP2 0.0 89.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80007725.0
6235.0 41463 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80000011.0
6235.0 41463 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80000023.0
6235.0 41463 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80000119.0
6235.0 41463 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 19.0 50.0 80000152.0
6235.0 41463 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 3.0 19.0 50.0 56.0 80000153.0
6235.0 41463 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 16.0 47.0 53.0 31.0 80000154.0
6235.0 41463 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 31.0 37.0 15.0 0.0 80000155.0
6235.0 41463 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 28.0 80001150.0
6235.0 41463 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 1.0 7.0 29.0 43.0 80001151.0
6235.0 41463 l1 PP2 1.0 9.0 1.0 1.0 1.0 0.0 6.0 28.0 42.0 34.0 80001152.0
6235.0 41463 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 22.0 36.0 28.0 10.0 80001153.0
6235.0 41463 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 87.0 80001856.0
6235.0 41463 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 1.0 13.0 86.0 154.0 80001857.0
6235.0 41463 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 12.0 85.0 153.0 133.0 80001858.0
6235.0 41463 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 73.0 141.0 121.0 57.0 80001859.0
6235.0 41463 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80002056.0
6235.0 41463 l1 PP2 1.0 16.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 10.0 80002057.0
6235.0 41463 l1 PP2 1.0 17.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 5.0 80002058.0
6235.0 41463 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 1.0 5.0 20.0 29.0 80002794.0
6235.0 41463 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 4.0 19.0 28.0 22.0 80002795.0
6235.0 41463 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 15.0 24.0 18.0 7.0 80002796.0
6235.0 41463 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80003008.0
6235.0 41463 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80003203.0
6235.0 41463 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003580.0
6235.0 41463 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 5.0 80003664.0
6235.0 41463 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80004217.0
6235.0 41463 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 9.0 80004218.0
6235.0 41463 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 4.0 80004219.0
6235.0 41463 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 13.0 80004223.0
6235.0 41463 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 11.0 80004224.0
6235.0 41463 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 1.0 80004225.0
6235.0 41463 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80004451.0
6235.0 41463 l1 PP2 1.0 32.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80004727.0
6235.0 41463 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 5.0 80004728.0
6235.0 41463 l1 PP2 1.0 34.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80005429.0
6235.0 41463 l1 PP2 1.0 35.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80005430.0
6235.0 41463 l1 PP2 1.0 36.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80005431.0
6235.0 41463 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 80005505.0
6235.0 41463 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 6.0 80005506.0
6235.0 41463 l1 PP2 1.0 39.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 56.0 80006156.0
6235.0 41463 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 0.0 9.0 56.0 92.0 80006157.0
6235.0 41463 l1 PP2 1.0 41.0 1.0 1.0 1.0 0.0 9.0 56.0 92.0 77.0 80006158.0
6235.0 41463 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 47.0 83.0 68.0 29.0 80006159.0
6235.0 41463 l1 PP2 1.0 43.0 1.0 1.0 0.0 0.0 0.0 4.0 42.0 83.0 80006176.0
6235.0 41463 l1 PP2 1.0 44.0 1.0 1.0 1.0 0.0 4.0 42.0 83.0 78.0 80006177.0
6235.0 41463 l1 PP2 1.0 45.0 1.0 1.0 0.0 0.0 38.0 79.0 74.0 39.0 80006178.0
6235.0 41463 l1 PP2 1.0 46.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80006259.0
6235.0 41463 l1 PP2 1.0 47.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 8.0 80006260.0
6235.0 41463 l1 PP2 1.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 58.0 80006282.0
6235.0 41463 l1 PP2 1.0 49.0 1.0 1.0 0.0 0.0 0.0 14.0 60.0 84.0 80006283.0
6235.0 41463 l1 PP2 1.0 50.0 1.0 1.0 1.0 0.0 14.0 60.0 84.0 65.0 80006284.0
6235.0 41463 l1 PP2 1.0 51.0 1.0 1.0 0.0 0.0 46.0 70.0 51.0 18.0 80006285.0
6235.0 41463 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80006321.0
6235.0 41463 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80006322.0
6235.0 41463 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80006536.0
6235.0 41463 l1 PP2 1.0 55.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 11.0 80006537.0
6235.0 41463 l1 PP2 1.0 56.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 4.0 80006538.0
6235.0 41463 l1 PP2 1.0 57.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80007168.0
6235.0 41463 l1 PP2 1.0 58.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80007169.0
6235.0 41463 l1 PP2 1.0 59.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 1.0 80007170.0
6235.0 41463 l1 PP2 1.0 60.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80007220.0
6235.0 41463 l1 PP2 1.0 61.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 13.0 80007221.0
6235.0 41463 l1 PP2 1.0 62.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 10.0 80007222.0
6235.0 41463 l1 PP2 1.0 63.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80007707.0
6235.0 41463 l1 PP2 1.0 64.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 9.0 80007708.0
6235.0 41463 l1 PP2 1.0 65.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80007709.0
6235.0 41463 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80000153.0
6235.0 41463 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 7.0 80000154.0
6235.0 41463 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80000492.0
6235.0 41463 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80000493.0
6235.0 41463 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 16.0 80001151.0
6235.0 41463 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 3.0 11.0 16.0 15.0 80001152.0
6235.0 41463 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 8.0 13.0 12.0 4.0 80001153.0
6235.0 41463 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 83.0 80001856.0
6235.0 41463 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 0.0 11.0 85.0 150.0 80001857.0
6235.0 41463 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 12.0 86.0 151.0 133.0 80001858.0
6235.0 41463 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 74.0 139.0 121.0 61.0 80001859.0
6235.0 41463 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80002795.0
6235.0 41463 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80004451.0
6235.0 41463 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 27.0 80004729.0
6235.0 41463 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 0.0 9.0 26.0 30.0 80004730.0
6235.0 41463 l1 PP2 2.0 15.0 1.0 1.0 1.0 0.0 9.0 26.0 30.0 18.0 80004731.0
6235.0 41463 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 17.0 21.0 9.0 0.0 80004732.0
6235.0 41463 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80004940.0
6235.0 41463 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80004941.0
6235.0 41463 l1 PP2 2.0 19.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80005221.0
6235.0 41463 l1 PP2 2.0 20.0 1.0 1.0 0.0 0.0 2.0 5.0 14.0 19.0 80005429.0
6235.0 41463 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 12.0 80005430.0
6235.0 41463 l1 PP2 2.0 22.0 1.0 1.0 0.0 0.0 9.0 14.0 9.0 3.0 80005431.0
6235.0 41463 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 0.0 5.0 11.0 13.0 80005505.0
6235.0 41463 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 6.0 12.0 14.0 14.0 80005506.0
6235.0 41463 l1 PP2 2.0 25.0 1.0 1.0 1.0 0.0 6.0 8.0 8.0 4.0 80005507.0
6235.0 41463 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006178.0
6235.0 41463 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 19.0 80006282.0
6235.0 41463 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 1.0 5.0 18.0 24.0 80006283.0
6235.0 41463 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 4.0 17.0 23.0 16.0 80006284.0
6235.0 41463 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 13.0 19.0 12.0 1.0 80006285.0
6235.0 41463 l1 PP2 2.0 31.0 1.0 1.0 1.0 0.0 0.0 6.0 7.0 5.0 80006437.0
6235.0 41463 l1 PP2 2.0 32.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 13.0 80006893.0
6235.0 41463 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 1.0 5.0 12.0 12.0 80006894.0
6235.0 41463 l1 PP2 2.0 34.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 4.0 80006895.0
6235.0 41463 l1 PP2 2.0 35.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80007582.0
6235.0 41463 l1 PP2 2.0 36.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80007583.0
6235.0 41463 l1 PP2 2.0 37.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80007584.0
6235.0 41463 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80000154.0
6235.0 41463 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 9.0 80001670.0
6235.0 41463 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80001671.0
6235.0 41463 l1 PP2 3.0 3.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80001858.0
6235.0 41463 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80001859.0
6235.0 41463 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 28.0 80003675.0
6235.0 41463 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 1.0 6.0 27.0 38.0 80003676.0
6235.0 41463 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 5.0 26.0 37.0 28.0 80003677.0
6235.0 41463 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 21.0 32.0 23.0 7.0 80003678.0
6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80004118.0
6235.0 41463 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80004119.0
6235.0 41463 l1 PP2 3.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80004262.0
6235.0 41463 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 21.0 80004305.0
6235.0 41463 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 3.0 15.0 21.0 17.0 80004306.0
6235.0 41463 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 12.0 18.0 14.0 5.0 80004307.0
6235.0 41463 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 20.0 80004729.0
6235.0 41463 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 1.0 8.0 20.0 22.0 80004730.0
6235.0 41463 l1 PP2 3.0 17.0 1.0 1.0 1.0 0.0 7.0 19.0 21.0 13.0 80004731.0
6235.0 41463 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 12.0 14.0 6.0 0.0 80004732.0
6235.0 41463 l1 PP2 3.0 19.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005221.0
6235.0 41463 l1 PP2 3.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 25.0 80005506.0
6235.0 41463 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 2.0 13.0 26.0 24.0 80005507.0
6235.0 41463 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 11.0 24.0 22.0 10.0 80005508.0
6235.0 41463 l1 PP2 3.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 32.0 80005773.0
6235.0 41463 l1 PP2 3.0 24.0 1.0 1.0 1.0 0.0 0.0 14.0 32.0 30.0 80005774.0
6235.0 41463 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 14.0 32.0 30.0 17.0 80005775.0
6235.0 41463 l1 PP2 3.0 26.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80006291.0
6235.0 41463 l1 PP2 3.0 27.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80006292.0
6235.0 41463 l1 PP2 3.0 28.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80006537.0
6235.0 41463 l1 PP2 3.0 29.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 73.0 80006892.0
6235.0 41463 l1 PP2 3.0 30.0 1.0 1.0 0.0 0.0 0.0 8.0 73.0 148.0 80006893.0
6235.0 41463 l1 PP2 3.0 31.0 1.0 1.0 1.0 0.0 8.0 73.0 148.0 141.0 80006894.0
6235.0 41463 l1 PP2 3.0 32.0 1.0 1.0 0.0 0.0 65.0 140.0 133.0 72.0 80006895.0
6235.0 41463 l1 PP2 3.0 33.0 1.0 1.0 0.0 0.0 75.0 68.0 7.0 0.0 80006896.0
6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80003676.0
6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80003677.0
6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 0.0 5.0 22.0 28.0 80004118.0
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 5.0 22.0 28.0 20.0 80004119.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 17.0 23.0 15.0 5.0 80004120.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004306.0
6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80005507.0
6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80005646.0
6235.0 41463 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80005647.0
6235.0 41463 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 1.0 1.0 17.0 207.0 80005772.0
6235.0 41463 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 0.0 16.0 206.0 461.0 80005773.0
6235.0 41463 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 16.0 206.0 461.0 453.0 80005774.0
6235.0 41463 l1 PP2 4.0 12.0 1.0 1.0 0.0 0.0 190.0 445.0 437.0 243.0 80005775.0
6235.0 41463 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 255.0 247.0 53.0 0.0 80005776.0
6235.0 41463 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 10.0 80005901.0
6235.0 41463 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 9.0 80005902.0
6235.0 41463 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80005903.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80004118.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80004119.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 14.0 80005773.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 13.0 80005774.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 6.0 14.0 14.0 9.0 80005775.0
6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80001159.0
6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80001160.0
6235.0 41463 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80003658.0
6235.0 41463 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80003659.0
6235.0 41463 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80005507.0
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 3.0 80001347.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80002270.0
