run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80007511.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 13.0 80007512.0
6235.0 41463 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 6.0 12.0 12.0 7.0 80007513.0
6235.0 41463 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80005191.0
6235.0 41463 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 4.0 80005191.0
6235.0 41463 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80004583.0
6235.0 41463 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 80004584.0
6235.0 41463 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 2.0 80004585.0
6235.0 41463 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 80007948.0
6235.0 41463 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 5.0 80007949.0
6235.0 41463 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80007948.0
6235.0 41463 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80007949.0
6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 34.0 80001270.0
6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 36.0 51.0 80001271.0
6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 7.0 34.0 49.0 37.0 80001272.0
6235.0 41463 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 27.0 42.0 30.0 10.0 80001273.0
6235.0 41463 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80003807.0
6235.0 41463 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80003808.0
6235.0 41463 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 37.0 80001046.0
6235.0 41463 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 0.0 11.0 37.0 43.0 80001047.0
6235.0 41463 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 11.0 37.0 43.0 29.0 80001048.0
6235.0 41463 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 26.0 32.0 18.0 4.0 80001049.0
6235.0 41463 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80003766.0
6235.0 41463 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80003767.0
6235.0 41463 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 20.0 80004008.0
6235.0 41463 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 0.0 9.0 19.0 17.0 80004009.0
6235.0 41463 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 9.0 19.0 17.0 8.0 80004010.0
6235.0 41463 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80004118.0
6235.0 41463 l1 PP1 3.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80004119.0
6235.0 41463 l1 PP1 3.0 11.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 9.0 80005648.0
6235.0 41463 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 2.0 9.0 9.0 5.0 80005649.0
6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80001811.0
6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80001812.0
6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80004147.0
6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80004148.0
6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 15.0 80004437.0
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80004438.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 6.0 15.0 16.0 8.0 80004439.0
6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002136.0
6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80002137.0
6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 32.0 74.0 80004437.0
6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 1.0 33.0 75.0 70.0 80004438.0
6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 32.0 74.0 69.0 37.0 80004439.0
6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80007127.0
6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80007128.0
6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 21.0 80007126.0
6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 13.0 23.0 19.0 80007127.0
6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 11.0 21.0 17.0 9.0 80007128.0
6235.0 41463 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 3.0 80003915.0
6235.0 41463 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 0.0 6.0 23.0 32.0 80001808.0
6235.0 41463 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 6.0 23.0 32.0 22.0 80001809.0
6235.0 41463 l1 PP0 3.0 2.0 1.0 1.0 0.0 0.0 17.0 26.0 16.0 4.0 80001810.0
6235.0 41463 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 55.0 80001807.0
6235.0 41463 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 0.0 13.0 55.0 77.0 80001808.0
6235.0 41463 l1 PP0 4.0 2.0 1.0 1.0 1.0 0.0 14.0 56.0 78.0 57.0 80001809.0
6235.0 41463 l1 PP0 4.0 3.0 1.0 1.0 0.0 0.0 42.0 64.0 43.0 12.0 80001810.0
6235.0 41463 l1 PP0 4.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 13.0 80006461.0
6235.0 41463 l1 PP0 4.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 11.0 80006462.0
6235.0 41463 l1 PP0 4.0 6.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 6.0 80006463.0
6235.0 41463 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 1.0 6.0 23.0 35.0 80006239.0
6235.0 41463 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 5.0 22.0 34.0 27.0 80006240.0
6235.0 41463 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 17.0 29.0 22.0 8.0 80006241.0
6235.0 41463 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 26.0 80004408.0
6235.0 41463 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 1.0 5.0 25.0 37.0 80004409.0
6235.0 41463 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 4.0 24.0 36.0 28.0 80004410.0
6235.0 41463 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 20.0 32.0 24.0 8.0 80004411.0
6235.0 41463 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80004409.0
6235.0 41463 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80004410.0
6235.0 41477 l1 PP2 0.0 0.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80002355.0
6235.0 41477 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80002607.0
6235.0 41477 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 33.0 110.0 80005588.0
6235.0 41477 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 1.0 33.0 110.0 129.0 80005589.0
6235.0 41477 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 32.0 109.0 128.0 82.0 80005590.0
6235.0 41477 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 77.0 96.0 50.0 0.0 80005591.0
6235.0 41477 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 16.0 80005675.0
6235.0 41477 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 0.0 9.0 17.0 14.0 80005676.0
6235.0 41477 l1 PP2 0.0 8.0 1.0 1.0 0.0 0.0 9.0 17.0 14.0 6.0 80005677.0
6235.0 41477 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80005590.0
6235.0 41477 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 17.0 19.0 80005651.0
6235.0 41477 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 6.0 17.0 19.0 12.0 80005652.0
6235.0 41477 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 11.0 13.0 6.0 0.0 80005653.0
6235.0 41477 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 51.0 80005650.0
6235.0 41477 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 1.0 11.0 50.0 73.0 80005651.0
6235.0 41477 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 10.0 49.0 72.0 57.0 80005652.0
6235.0 41477 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 39.0 62.0 47.0 17.0 80005653.0
6235.0 41477 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002276.0
6235.0 41477 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80002419.0
6235.0 41477 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80002420.0
6235.0 41477 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 29.0 46.0 80002279.0
6235.0 41477 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 5.0 30.0 47.0 37.0 80002280.0
6235.0 41477 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 25.0 42.0 32.0 14.0 80002281.0
6235.0 41477 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80002696.0
6235.0 41477 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 24.0 33.0 80005032.0
6235.0 41477 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 5.0 23.0 32.0 23.0 80005033.0
6235.0 41477 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 18.0 27.0 18.0 6.0 80005034.0
6235.0 41477 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 15.0 80005771.0
6235.0 41477 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 15.0 80005772.0
6235.0 41477 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 9.0 80005773.0
6235.0 41477 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80005923.0
6235.0 41477 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80005924.0
6235.0 41477 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80006079.0
6235.0 41477 l1 PP2 5.0 10.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80006080.0
6235.0 41477 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 80007901.0
6235.0 41477 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 4.0 80007902.0
6235.0 41477 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 12.0 80002041.0
6235.0 41477 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 2.0 10.0 12.0 8.0 80002042.0
6235.0 41477 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 0.0 80002043.0
6235.0 41477 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80005032.0
6235.0 41477 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80005033.0
6235.0 41477 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80005772.0
6235.0 41477 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80005773.0
6235.0 41477 l1 PP2 6.0 7.0 1.0 1.0 0.0 0.0 1.0 1.0 13.0 117.0 80007899.0
6235.0 41477 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 0.0 12.0 116.0 224.0 80007900.0
6235.0 41477 l1 PP2 6.0 9.0 1.0 1.0 1.0 0.0 12.0 116.0 224.0 203.0 80007901.0
6235.0 41477 l1 PP2 6.0 10.0 1.0 1.0 0.0 0.0 104.0 212.0 191.0 98.0 80007902.0
6235.0 41477 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80002071.0
6235.0 41477 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80005773.0
6235.0 41477 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80007901.0
6235.0 41477 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80007902.0
6235.0 41477 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80005604.0
6235.0 41477 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80005605.0
6235.0 41477 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80002062.0
6235.0 41477 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 9.0 80002063.0
6235.0 41477 l1 PP3 2.0 2.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80002064.0
6235.0 41477 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80002354.0
6235.0 41477 l1 PP3 3.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 5.0 80002355.0
6235.0 41477 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80001349.0
6235.0 41477 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 4.0 80001350.0
6235.0 41477 l1 PP1 0.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80006177.0
6235.0 41477 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80006178.0
6235.0 41477 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 46.0 80006581.0
6235.0 41477 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 0.0 8.0 46.0 69.0 80006582.0
6235.0 41477 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 9.0 47.0 70.0 53.0 80006583.0
6235.0 41477 l1 PP1 0.0 7.0 1.0 1.0 0.0 0.0 38.0 61.0 44.0 16.0 80006584.0
6235.0 41477 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 38.0 80006667.0
6235.0 41477 l1 PP1 0.0 9.0 1.0 1.0 0.0 0.0 1.0 11.0 40.0 53.0 80006668.0
6235.0 41477 l1 PP1 0.0 10.0 1.0 1.0 1.0 0.0 10.0 39.0 52.0 37.0 80006669.0
6235.0 41477 l1 PP1 0.0 11.0 1.0 1.0 0.0 0.0 29.0 42.0 27.0 7.0 80006670.0
6235.0 41477 l1 PP1 0.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80006975.0
6235.0 41477 l1 PP1 0.0 13.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80006976.0
6235.0 41477 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80006582.0
6235.0 41477 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80006583.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 42.0 80001584.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 15.0 42.0 44.0 80001585.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 15.0 42.0 44.0 26.0 80001586.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 27.0 29.0 11.0 0.0 80001587.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005497.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 14.0 80001430.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 1.0 10.0 13.0 7.0 80001431.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 2.0 80001432.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 26.0 67.0 80001584.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 1.0 27.0 68.0 71.0 80001585.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 26.0 67.0 70.0 40.0 80001586.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 41.0 44.0 14.0 0.0 80001587.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80003631.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80003632.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80005496.0
6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80005497.0
6235.0 41477 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 13.0 80007210.0
6235.0 41477 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 5.0 12.0 14.0 8.0 80007211.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 10.0 38.0 80001429.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 0.0 9.0 37.0 46.0 80001430.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 10.0 38.0 47.0 31.0 80001431.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 28.0 37.0 21.0 3.0 80001432.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80001585.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80001586.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005497.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80005497.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80005676.0
6235.0 41477 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002441.0
6235.0 41477 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002442.0
6235.0 41477 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80004068.0
6235.0 41477 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80004069.0
6235.0 41477 l1 PP0 4.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80004463.0
6235.0 41477 l1 PP0 5.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80006178.0
6235.0 41477 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80006178.0
6235.0 41477 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001350.0
6235.0 41477 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 21.0 80006176.0
6235.0 41477 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 1.0 6.0 21.0 25.0 80006177.0
6235.0 41477 l1 PP0 7.0 3.0 1.0 1.0 1.0 0.0 5.0 20.0 24.0 15.0 80006178.0
6235.0 41477 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 15.0 19.0 10.0 0.0 80006179.0
6235.0 41477 l1 PP0 7.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006669.0
6235.0 41477 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80007753.0
6235.0 41477 l1 PP0 7.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80007754.0
6235.0 41470 l1 PP2 0.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80000441.0
6235.0 41470 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80000442.0
6235.0 41470 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 20.0 80001133.0
6235.0 41470 l1 PP2 0.0 3.0 1.0 1.0 1.0 0.0 4.0 15.0 20.0 14.0 80001134.0
6235.0 41470 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 3.0 80001135.0
6235.0 41470 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80001733.0
6235.0 41470 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 6.0 29.0 40.0 80001732.0
6235.0 41470 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 6.0 29.0 40.0 29.0 80001733.0
6235.0 41470 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 23.0 34.0 23.0 7.0 80001734.0
6235.0 41470 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 0.0 3.0 11.0 10.0 80007792.0
6235.0 41470 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 3.0 11.0 10.0 6.0 80007793.0
6235.0 41470 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80002688.0
6235.0 41470 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80002689.0
6235.0 41470 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80004467.0
6235.0 41470 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80004468.0
6235.0 41470 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 80.0 254.0 80007791.0
6235.0 41470 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 1.0 80.0 254.0 291.0 80007792.0
6235.0 41470 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 79.0 253.0 290.0 181.0 80007793.0
6235.0 41470 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 174.0 211.0 102.0 0.0 80007794.0
6235.0 41470 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 19.0 80000375.0
6235.0 41470 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 15.0 80000376.0
6235.0 41470 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 9.0 17.0 14.0 7.0 80000377.0
6235.0 41470 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80001842.0
6235.0 41470 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80001843.0
6235.0 41470 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80002052.0
6235.0 41470 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80007792.0
6235.0 41470 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80007793.0
6235.0 41470 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 20.0 80002727.0
6235.0 41470 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 20.0 17.0 80002728.0
6235.0 41470 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 10.0 18.0 15.0 6.0 80002729.0
6235.0 41470 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 24.0 44.0 80002727.0
6235.0 41470 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 2.0 25.0 45.0 38.0 80002728.0
6235.0 41470 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 23.0 43.0 36.0 17.0 80002729.0
6235.0 41470 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 10.0 80002727.0
6235.0 41470 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80002728.0
6235.0 41470 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80002729.0
6235.0 41470 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80002729.0
6235.0 41470 l1 PP2 7.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 15.0 80004467.0
6235.0 41470 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 11.0 80004468.0
6235.0 41470 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 2.0 80004469.0
6235.0 41470 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80006334.0
6235.0 41470 l1 PP2 7.0 5.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80006335.0
6235.0 41470 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 5.0 80006979.0
6235.0 41470 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 19.0 80007331.0
