run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80003692.0
6235.0 41463 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80003693.0
6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 23.0 80003778.0
6235.0 41463 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 4.0 17.0 23.0 18.0 80003779.0
6235.0 41463 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 13.0 19.0 14.0 5.0 80003780.0
6235.0 41463 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80004507.0
6235.0 41463 l1 PP2 3.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80006050.0
6235.0 41463 l1 PP2 3.0 14.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 80006051.0
6235.0 41463 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 4.0 80006052.0
6235.0 41463 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80006178.0
6235.0 41463 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80006576.0
6235.0 41463 l1 PP2 3.0 18.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 12.0 80006577.0
6235.0 41463 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 4.0 80006578.0
6235.0 41463 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80006724.0
6235.0 41463 l1 PP2 3.0 21.0 1.0 1.0 0.0 0.0 1.0 1.0 22.0 68.0 80006978.0
6235.0 41463 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 0.0 21.0 67.0 77.0 80006979.0
6235.0 41463 l1 PP2 3.0 23.0 1.0 1.0 1.0 0.0 21.0 67.0 77.0 49.0 80006980.0
6235.0 41463 l1 PP2 3.0 24.0 1.0 1.0 0.0 0.0 46.0 56.0 28.0 0.0 80006981.0
6235.0 41463 l1 PP2 3.0 25.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80007948.0
6235.0 41463 l1 PP2 3.0 26.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80007949.0
6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 78.0 80001868.0
6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 0.0 11.0 78.0 134.0 80001869.0
6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 12.0 79.0 135.0 114.0 80001870.0
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 67.0 123.0 102.0 47.0 80001871.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80002402.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 9.0 80002403.0
6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 2.0 80002404.0
6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 31.0 80003777.0
6235.0 41463 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 0.0 7.0 31.0 47.0 80003778.0
6235.0 41463 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 7.0 31.0 47.0 39.0 80003779.0
6235.0 41463 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 24.0 40.0 32.0 12.0 80003780.0
6235.0 41463 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80005066.0
6235.0 41463 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80005067.0
6235.0 41463 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80005992.0
6235.0 41463 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80005993.0
6235.0 41463 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 1.0 4.0 25.0 66.0 80006978.0
6235.0 41463 l1 PP2 4.0 16.0 1.0 1.0 0.0 0.0 3.0 24.0 65.0 74.0 80006979.0
6235.0 41463 l1 PP2 4.0 17.0 1.0 1.0 1.0 0.0 21.0 62.0 71.0 44.0 80006980.0
6235.0 41463 l1 PP2 4.0 18.0 1.0 1.0 0.0 0.0 41.0 50.0 23.0 0.0 80006981.0
6235.0 41463 l1 PP2 4.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80007662.0
6235.0 41463 l1 PP2 4.0 20.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80007663.0
6235.0 41463 l1 PP2 4.0 21.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80007664.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80000479.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80000480.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 11.0 80000981.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80000982.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 14.0 80002023.0
6235.0 41463 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 5.0 13.0 16.0 10.0 80002024.0
6235.0 41463 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 62.0 80003950.0
6235.0 41463 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 0.0 10.0 62.0 97.0 80003951.0
6235.0 41463 l1 PP2 5.0 8.0 1.0 1.0 1.0 0.0 11.0 63.0 98.0 78.0 80003952.0
6235.0 41463 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 52.0 87.0 67.0 27.0 80003953.0
6235.0 41463 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 99.0 80005990.0
6235.0 41463 l1 PP2 5.0 11.0 1.0 1.0 0.0 0.0 2.0 12.0 100.0 203.0 80005991.0
6235.0 41463 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 10.0 98.0 201.0 188.0 80005992.0
6235.0 41463 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 88.0 191.0 178.0 93.0 80005993.0
6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 29.0 79.0 80002022.0
6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 1.0 30.0 80.0 86.0 80002023.0
6235.0 41463 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 29.0 79.0 85.0 50.0 80002024.0
6235.0 41463 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 50.0 56.0 21.0 0.0 80002025.0
6235.0 41463 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 15.0 19.0 80003951.0
6235.0 41463 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 2.0 14.0 18.0 10.0 80003952.0
6235.0 41463 l1 PP2 6.0 6.0 1.0 1.0 0.0 0.0 12.0 16.0 8.0 1.0 80003953.0
6235.0 41463 l1 PP2 6.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 20.0 80005742.0
6235.0 41463 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 0.0 8.0 20.0 22.0 80005743.0
6235.0 41463 l1 PP2 6.0 9.0 1.0 1.0 1.0 0.0 8.0 20.0 22.0 14.0 80005744.0
6235.0 41463 l1 PP2 6.0 10.0 1.0 1.0 0.0 0.0 12.0 14.0 6.0 0.0 80005745.0
6235.0 41463 l1 PP2 6.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 29.0 60.0 80005991.0
6235.0 41463 l1 PP2 6.0 12.0 1.0 1.0 1.0 0.0 3.0 30.0 61.0 55.0 80005992.0
6235.0 41463 l1 PP2 6.0 13.0 1.0 1.0 0.0 0.0 27.0 58.0 52.0 26.0 80005993.0
6235.0 41463 l1 PP2 6.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006930.0
6235.0 41463 l1 PP2 6.0 15.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 8.0 80006931.0
6235.0 41463 l1 PP2 6.0 16.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80007222.0
6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80004606.0
6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 8.0 80004607.0
6235.0 41463 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80004608.0
6235.0 41463 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 17.0 80005743.0
6235.0 41463 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 5.0 17.0 18.0 10.0 80005744.0
6235.0 41463 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80007500.0
6235.0 41463 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80007501.0
6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80007067.0
6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80007068.0
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80000774.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80000775.0
6235.0 41463 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 17.0 80003392.0
6235.0 41463 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 3.0 13.0 17.0 12.0 80003393.0
6235.0 41463 l1 PP3 3.0 2.0 1.0 1.0 0.0 0.0 10.0 14.0 9.0 2.0 80003394.0
6235.0 41463 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80006564.0
6235.0 41463 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80006565.0
6235.0 41463 l1 PP3 4.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80007184.0
6235.0 41463 l1 PP3 4.0 3.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80007185.0
6235.0 41463 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 19.0 80007183.0
6235.0 41463 l1 PP3 5.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 18.0 21.0 80007184.0
6235.0 41463 l1 PP3 5.0 2.0 1.0 1.0 1.0 0.0 5.0 17.0 20.0 13.0 80007185.0
6235.0 41463 l1 PP3 5.0 3.0 1.0 1.0 0.0 0.0 12.0 15.0 8.0 0.0 80007186.0
6235.0 41463 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80003393.0
6235.0 41463 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80002794.0
6235.0 41463 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80002795.0
6235.0 41463 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 19.0 80003392.0
6235.0 41463 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 3.0 14.0 18.0 13.0 80003393.0
6235.0 41463 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 11.0 15.0 10.0 3.0 80003394.0
6235.0 41463 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80007490.0
6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 8.0 9.0 80000493.0
6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 6.0 80000494.0
6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 21.0 80003392.0
6235.0 41463 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 2.0 15.0 21.0 15.0 80003393.0
6235.0 41463 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 13.0 19.0 13.0 5.0 80003394.0
6235.0 41463 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80004830.0
6235.0 41463 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 19.0 80005698.0
6235.0 41463 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 1.0 8.0 19.0 19.0 80005699.0
6235.0 41463 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 7.0 18.0 18.0 10.0 80005700.0
6235.0 41463 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 80000663.0
6235.0 41463 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 5.0 80000664.0
6235.0 41463 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80000686.0
6235.0 41463 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 13.0 80002331.0
6235.0 41463 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 9.0 80002332.0
6235.0 41463 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80003393.0
6235.0 41463 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80004830.0
6235.0 41463 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80005699.0
6235.0 41463 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80005700.0
6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 35.0 80000258.0
6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 10.0 35.0 40.0 80000259.0
6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 10.0 35.0 40.0 25.0 80000260.0
6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 25.0 30.0 15.0 0.0 80000261.0
6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 15.0 80000485.0
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 1.0 6.0 14.0 15.0 80000486.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 9.0 80000487.0
6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80000663.0
6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 5.0 80000664.0
6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80001150.0
6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 7.0 80001151.0
6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 0.0 5.0 22.0 31.0 80001271.0
6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 5.0 22.0 31.0 24.0 80001272.0
6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 17.0 26.0 19.0 6.0 80001273.0
6235.0 41463 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001670.0
6235.0 41463 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001671.0
6235.0 41463 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 28.0 74.0 80002330.0
6235.0 41463 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 2.0 28.0 74.0 80.0 80002331.0
6235.0 41463 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 26.0 72.0 78.0 47.0 80002332.0
6235.0 41463 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 46.0 52.0 21.0 0.0 80002333.0
6235.0 41463 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80003766.0
6235.0 41463 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80003767.0
6235.0 41463 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 31.0 80005698.0
6235.0 41463 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 3.0 16.0 31.0 27.0 80005699.0
6235.0 41463 l1 PP1 4.0 24.0 1.0 1.0 0.0 0.0 13.0 28.0 24.0 12.0 80005700.0
6235.0 41463 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 8.0 80006901.0
6235.0 41463 l1 PP1 4.0 26.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80006902.0
6235.0 41463 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 1.0 5.0 12.0 13.0 80007050.0
6235.0 41463 l1 PP1 4.0 28.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 9.0 80007051.0
6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80000260.0
6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80000486.0
6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80000487.0
6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80001151.0
6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80002331.0
6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 5.0 80002332.0
6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80003931.0
6235.0 41463 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80003932.0
6235.0 41463 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80004306.0
6235.0 41463 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80004307.0
6235.0 41463 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 80004784.0
6235.0 41463 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 4.0 80004785.0
6235.0 41463 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 21.0 80005698.0
6235.0 41463 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 2.0 11.0 20.0 19.0 80005699.0
6235.0 41463 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 9.0 18.0 17.0 8.0 80005700.0
6235.0 41463 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80006168.0
6235.0 41463 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007038.0
6235.0 41463 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007184.0
6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80000151.0
6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80000152.0
6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80000902.0
6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80000903.0
6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80001640.0
6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80001641.0
6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 19.0 80001717.0
6235.0 41463 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 4.0 14.0 18.0 11.0 80001718.0
6235.0 41463 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 10.0 14.0 7.0 0.0 80001719.0
6235.0 41463 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80002888.0
6235.0 41463 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 8.0 80002889.0
6235.0 41463 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80003027.0
6235.0 41463 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80003202.0
6235.0 41463 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80004306.0
6235.0 41463 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80004307.0
6235.0 41463 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 28.0 80005698.0
6235.0 41463 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 1.0 14.0 29.0 25.0 80005699.0
6235.0 41463 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 13.0 28.0 24.0 12.0 80005700.0
6235.0 41463 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006197.0
6235.0 41463 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80006198.0
6235.0 41463 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 17.0 80006576.0
6235.0 41463 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 2.0 11.0 16.0 13.0 80006577.0
6235.0 41463 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 9.0 14.0 11.0 4.0 80006578.0
6235.0 41463 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80006637.0
6235.0 41463 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80007037.0
6235.0 41463 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80007038.0
6235.0 41463 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 2.0 80007039.0
6235.0 41463 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 16.0 80007126.0
6235.0 41463 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 1.0 9.0 16.0 14.0 80007127.0
6235.0 41463 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 6.0 80007128.0
6235.0 41463 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80001717.0
6235.0 41463 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 6.0 80001718.0
6235.0 41463 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 15.0 80003026.0
6235.0 41463 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 11.0 80003027.0
6235.0 41463 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 2.0 80003028.0
6235.0 41463 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80003324.0
6235.0 41463 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80003325.0
6235.0 41463 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80003779.0
6235.0 41463 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80004223.0
6235.0 41463 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80004224.0
6235.0 41463 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80005430.0
6235.0 41463 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 14.0 80006635.0
6235.0 41463 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 80006636.0
6235.0 41463 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 4.0 80006637.0
6235.0 41463 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80007127.0
6235.0 41463 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 2.0 80007128.0
6235.0 41463 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 12.0 80007268.0
6235.0 41463 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 10.0 80007269.0
6235.0 41463 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80007270.0
6235.0 41463 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 25.0 80007521.0
6235.0 41463 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 2.0 16.0 26.0 20.0 80007522.0
6235.0 41463 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 14.0 24.0 18.0 9.0 80007523.0
6235.0 41463 l1 PP0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80006240.0
6235.0 41463 l1 PP0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80006241.0
6235.0 41463 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80003210.0
6235.0 41463 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 9.0 80003211.0
6235.0 41463 l1 PP0 3.0 2.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 1.0 80003212.0
6235.0 41463 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80003210.0
6235.0 41463 l1 PP0 4.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80003211.0
6235.0 41463 l1 PP0 4.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 24.0 80004128.0
6235.0 41463 l1 PP0 4.0 3.0 1.0 1.0 1.0 0.0 3.0 15.0 24.0 20.0 80004129.0
