run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 5.0 80001665.0
6235.0 41446 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80002009.0
6235.0 41446 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80002010.0
6235.0 41446 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 15.0 80002042.0
6235.0 41446 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 80002043.0
6235.0 41446 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 7.0 80002044.0
6235.0 41446 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 21.0 40.0 80003685.0
6235.0 41446 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 1.0 22.0 41.0 33.0 80003686.0
6235.0 41446 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 21.0 40.0 32.0 15.0 80003687.0
6235.0 41446 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80004317.0
6235.0 41446 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 18.0 80004715.0
6235.0 41446 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 16.0 80004716.0
6235.0 41446 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 9.0 17.0 15.0 7.0 80004717.0
6235.0 41446 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80005731.0
6235.0 41446 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 11.0 80005732.0
6235.0 41446 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 7.0 13.0 9.0 4.0 80005733.0
6235.0 41446 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005882.0
6235.0 41446 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005883.0
6235.0 41446 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 17.0 26.0 80006087.0
6235.0 41446 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 3.0 18.0 27.0 21.0 80006088.0
6235.0 41446 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 15.0 24.0 18.0 8.0 80006089.0
6235.0 41446 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80006190.0
6235.0 41446 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80007012.0
6235.0 41446 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80000482.0
6235.0 41446 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 7.0 80000483.0
6235.0 41446 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80000651.0
6235.0 41446 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80000652.0
6235.0 41446 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80002129.0
6235.0 41446 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80002232.0
6235.0 41446 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80002233.0
6235.0 41446 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80002789.0
6235.0 41446 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80002790.0
6235.0 41446 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 32.0 269.0 80003684.0
6235.0 41446 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 0.0 32.0 269.0 487.0 80003685.0
6235.0 41446 l1 PP1 7.0 11.0 1.0 1.0 1.0 0.0 32.0 269.0 487.0 422.0 80003686.0
6235.0 41446 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 237.0 455.0 390.0 187.0 80003687.0
6235.0 41446 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 0.0 4.0 8.0 11.0 80003811.0
6235.0 41446 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 4.0 8.0 11.0 12.0 80003812.0
6235.0 41446 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 8.0 80003813.0
6235.0 41446 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 23.0 80004442.0
6235.0 41446 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 1.0 9.0 23.0 24.0 80004443.0
6235.0 41446 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 8.0 22.0 23.0 14.0 80004444.0
6235.0 41446 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 14.0 15.0 6.0 0.0 80004445.0
6235.0 41446 l1 PP1 7.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80004636.0
6235.0 41446 l1 PP1 7.0 21.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 5.0 80004637.0
6235.0 41446 l1 PP1 7.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 15.0 80004715.0
6235.0 41446 l1 PP1 7.0 23.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 15.0 80004716.0
6235.0 41446 l1 PP1 7.0 24.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 6.0 80004717.0
6235.0 41446 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 35.0 192.0 80005730.0
6235.0 41446 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 1.0 35.0 192.0 286.0 80005731.0
6235.0 41446 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 34.0 191.0 285.0 216.0 80005732.0
6235.0 41446 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 157.0 251.0 182.0 65.0 80005733.0
6235.0 41446 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 25.0 80006086.0
6235.0 41446 l1 PP1 7.0 30.0 1.0 1.0 0.0 0.0 2.0 7.0 26.0 38.0 80006087.0
6235.0 41446 l1 PP1 7.0 31.0 1.0 1.0 1.0 0.0 5.0 24.0 36.0 28.0 80006088.0
6235.0 41446 l1 PP1 7.0 32.0 1.0 1.0 0.0 0.0 19.0 31.0 23.0 8.0 80006089.0
6235.0 41446 l1 PP1 7.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 15.0 80006916.0
6235.0 41446 l1 PP1 7.0 34.0 1.0 1.0 1.0 0.0 1.0 9.0 16.0 15.0 80006917.0
6235.0 41446 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 8.0 80006918.0
6235.0 41446 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 10.0 80005949.0
6235.0 41446 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80005950.0
6235.0 41446 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000089.0
6235.0 41446 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000090.0
6235.0 41446 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80000732.0
6235.0 41446 l1 PP0 6.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80000733.0
6235.0 41446 l1 PP0 6.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 23.0 80002866.0
6235.0 41446 l1 PP0 6.0 5.0 1.0 1.0 1.0 0.0 2.0 12.0 23.0 21.0 80002867.0
6235.0 41446 l1 PP0 6.0 6.0 1.0 1.0 0.0 0.0 10.0 21.0 19.0 9.0 80002868.0
6235.0 41446 l1 PP0 6.0 7.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 8.0 80003427.0
6235.0 41446 l1 PP0 6.0 8.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003428.0
6235.0 41446 l1 PP0 6.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 23.0 70.0 80005948.0
6235.0 41446 l1 PP0 6.0 10.0 1.0 1.0 0.0 0.0 0.0 23.0 70.0 81.0 80005949.0
6235.0 41446 l1 PP0 6.0 11.0 1.0 1.0 1.0 0.0 23.0 70.0 81.0 52.0 80005950.0
6235.0 41446 l1 PP0 6.0 12.0 1.0 1.0 0.0 0.0 47.0 58.0 29.0 0.0 80005951.0
6235.0 41446 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80000089.0
6235.0 41446 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80000090.0
6235.0 41446 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 9.0 80005949.0
6235.0 41446 l1 PP0 7.0 3.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 5.0 80005950.0
6235.0 41463 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 50.0 80002741.0
6235.0 41463 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 1.0 20.0 51.0 56.0 80002742.0
6235.0 41463 l1 PP2 0.0 2.0 1.0 1.0 1.0 0.0 19.0 50.0 55.0 36.0 80002743.0
6235.0 41463 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 31.0 36.0 17.0 0.0 80002744.0
6235.0 41463 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 19.0 25.0 80003026.0
6235.0 41463 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 4.0 20.0 26.0 17.0 80003027.0
6235.0 41463 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 16.0 22.0 13.0 3.0 80003028.0
6235.0 41463 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 14.0 80003129.0
6235.0 41463 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 10.0 80003130.0
6235.0 41463 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 2.0 80003131.0
6235.0 41463 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 35.0 80002741.0
6235.0 41463 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 1.0 13.0 34.0 36.0 80002742.0
6235.0 41463 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 12.0 33.0 35.0 19.0 80002743.0
6235.0 41463 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 21.0 23.0 7.0 0.0 80002744.0
6235.0 41463 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 0.0 5.0 17.0 22.0 80003026.0
6235.0 41463 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 5.0 17.0 22.0 15.0 80003027.0
6235.0 41463 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 12.0 17.0 10.0 2.0 80003028.0
6235.0 41463 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 62.0 80003128.0
6235.0 41463 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 0.0 11.0 62.0 95.0 80003129.0
6235.0 41463 l1 PP2 1.0 9.0 1.0 1.0 1.0 0.0 11.0 62.0 95.0 72.0 80003130.0
6235.0 41463 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 51.0 84.0 61.0 22.0 80003131.0
6235.0 41463 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80007127.0
6235.0 41463 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 0.0 5.0 11.0 12.0 80007663.0
6235.0 41463 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 8.0 80007664.0
6235.0 41463 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80000480.0
6235.0 41463 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80000481.0
6235.0 41463 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003026.0
6235.0 41463 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80003027.0
6235.0 41463 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80003129.0
6235.0 41463 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 10.0 80003130.0
6235.0 41463 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 4.0 80003131.0
6235.0 41463 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80003680.0
6235.0 41463 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 15.0 80003974.0
6235.0 41463 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 5.0 13.0 15.0 10.0 80003975.0
6235.0 41463 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80004495.0
6235.0 41463 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 5.0 80004496.0
6235.0 41463 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007013.0
6235.0 41463 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 18.0 80007080.0
6235.0 41463 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 2.0 11.0 17.0 13.0 80007081.0
6235.0 41463 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 9.0 15.0 11.0 4.0 80007082.0
6235.0 41463 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80007517.0
6235.0 41463 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80007518.0
6235.0 41463 l1 PP2 2.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 19.0 80007662.0
6235.0 41463 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 0.0 7.0 19.0 20.0 80007663.0
6235.0 41463 l1 PP2 2.0 20.0 1.0 1.0 1.0 0.0 7.0 19.0 20.0 14.0 80007664.0
6235.0 41463 l1 PP2 2.0 21.0 1.0 1.0 0.0 0.0 12.0 13.0 7.0 0.0 80007665.0
6235.0 41463 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80003974.0
6235.0 41463 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80003975.0
6235.0 41463 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 11.0 80004153.0
6235.0 41463 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 6.0 80004154.0
6235.0 41463 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 54.0 80007516.0
6235.0 41463 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 0.0 13.0 54.0 70.0 80007517.0
6235.0 41463 l1 PP2 3.0 6.0 1.0 1.0 1.0 0.0 14.0 55.0 71.0 48.0 80007518.0
6235.0 41463 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 41.0 57.0 34.0 7.0 80007519.0
6235.0 41463 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80007903.0
6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007904.0
6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 25.0 59.0 80004152.0
6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 27.0 61.0 58.0 80004153.0
6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 25.0 59.0 56.0 31.0 80004154.0
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 34.0 31.0 6.0 0.0 80004155.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 47.0 80006566.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 0.0 6.0 47.0 75.0 80006567.0
6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 7.0 48.0 76.0 60.0 80006568.0
6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 41.0 69.0 53.0 21.0 80006569.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 33.0 65.0 80004437.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 33.0 65.0 58.0 80004438.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 29.0 61.0 54.0 27.0 80004439.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80006567.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 6.0 80006568.0
6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80004437.0
6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 11.0 80004438.0
6235.0 41463 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 3.0 80004439.0
6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 16.0 80005334.0
6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 1.0 9.0 17.0 15.0 80005335.0
6235.0 41463 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 8.0 16.0 14.0 6.0 80005336.0
6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80005335.0
6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 3.0 80005336.0
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80004818.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80004819.0
6235.0 41463 l1 PP3 5.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80003399.0
6235.0 41463 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 19.0 44.0 80001151.0
6235.0 41463 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 4.0 20.0 45.0 49.0 80001152.0
6235.0 41463 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 16.0 41.0 45.0 26.0 80001153.0
6235.0 41463 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 25.0 29.0 10.0 0.0 80001154.0
6235.0 41463 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80002743.0
6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80001152.0
6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80001153.0
6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001215.0
6235.0 41463 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 14.0 80000595.0
6235.0 41463 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 8.0 80000596.0
6235.0 41463 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80000671.0
6235.0 41463 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80000672.0
6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 47.0 80000594.0
6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 14.0 47.0 57.0 80000595.0
6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 14.0 47.0 57.0 38.0 80000596.0
6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 33.0 43.0 24.0 2.0 80000597.0
6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 26.0 73.0 80000670.0
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 26.0 73.0 80.0 80000671.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 26.0 73.0 80.0 50.0 80000672.0
6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 47.0 54.0 24.0 0.0 80000673.0
6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005368.0
6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 15.0 80007357.0
6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 0.0 7.0 15.0 15.0 80007358.0
6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 7.0 15.0 15.0 9.0 80007359.0
6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80007663.0
6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80007664.0
6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80000183.0
6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80000279.0
6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80000280.0
6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 1.0 4.0 14.0 16.0 80000595.0
6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 3.0 13.0 15.0 7.0 80000596.0
6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 17.0 80007357.0
6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 1.0 6.0 15.0 17.0 80007358.0
6235.0 41463 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 5.0 14.0 16.0 8.0 80007359.0
6235.0 41463 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80007663.0
6235.0 41463 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 7.0 80007664.0
6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80000492.0
6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80000493.0
6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 0.0 4.0 38.0 66.0 80002202.0
6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 4.0 38.0 66.0 55.0 80002203.0
6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 34.0 62.0 51.0 23.0 80002204.0
6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 19.0 80002743.0
6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 5.0 15.0 19.0 13.0 80002744.0
6235.0 41463 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 10.0 14.0 8.0 1.0 80002745.0
6235.0 41463 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80003930.0
6235.0 41463 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005430.0
6235.0 41463 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80005621.0
6235.0 41463 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 15.0 80005622.0
6235.0 41463 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 7.0 14.0 14.0 9.0 80005623.0
6235.0 41463 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80001667.0
6235.0 41463 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80001668.0
6235.0 41463 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80002203.0
6235.0 41463 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 26.0 80002742.0
6235.0 41463 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 2.0 8.0 25.0 31.0 80002743.0
6235.0 41463 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 6.0 23.0 29.0 19.0 80002744.0
6235.0 41463 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 17.0 23.0 13.0 1.0 80002745.0
6235.0 41463 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80003026.0
6235.0 41463 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80003027.0
6235.0 41463 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80004899.0
6235.0 41463 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 23.0 80001197.0
6235.0 41463 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 3.0 13.0 23.0 22.0 80001198.0
6235.0 41463 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 10.0 20.0 19.0 9.0 80001199.0
6235.0 41463 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 25.0 169.0 80001196.0
6235.0 41463 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 1.0 25.0 169.0 274.0 80001197.0
6235.0 41463 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 24.0 168.0 273.0 217.0 80001198.0
6235.0 41463 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 144.0 249.0 193.0 79.0 80001199.0
6235.0 41463 l1 PP0 6.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80004047.0
6235.0 41463 l1 PP0 6.0 5.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80004048.0
6235.0 41463 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80001198.0
6235.0 41463 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80001199.0
