run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP1 3.0 15.0 1.0 1.0 1.0 0.0 3.0 11.0 16.0 12.0 80002010.0
6235.0 41446 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 2.0 80002011.0
6235.0 41446 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 1.0 4.0 38.0 103.0 80002262.0
6235.0 41446 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 3.0 37.0 102.0 116.0 80002263.0
6235.0 41446 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 34.0 99.0 113.0 74.0 80002264.0
6235.0 41446 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 65.0 79.0 40.0 0.0 80002265.0
6235.0 41446 l1 PP1 3.0 21.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002427.0
6235.0 41446 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 6.0 80002428.0
6235.0 41446 l1 PP1 3.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80003244.0
6235.0 41446 l1 PP1 3.0 24.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 5.0 80003245.0
6235.0 41446 l1 PP1 3.0 25.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 23.0 80004442.0
6235.0 41446 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 0.0 7.0 22.0 28.0 80004443.0
6235.0 41446 l1 PP1 3.0 27.0 1.0 1.0 1.0 0.0 7.0 22.0 28.0 20.0 80004444.0
6235.0 41446 l1 PP1 3.0 28.0 1.0 1.0 0.0 0.0 15.0 21.0 13.0 3.0 80004445.0
6235.0 41446 l1 PP1 3.0 29.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80005349.0
6235.0 41446 l1 PP1 3.0 30.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 21.0 80005836.0
6235.0 41446 l1 PP1 3.0 31.0 1.0 1.0 0.0 0.0 0.0 7.0 20.0 22.0 80005837.0
6235.0 41446 l1 PP1 3.0 32.0 1.0 1.0 1.0 0.0 7.0 20.0 22.0 15.0 80005838.0
6235.0 41446 l1 PP1 3.0 33.0 1.0 1.0 0.0 0.0 13.0 15.0 8.0 0.0 80005839.0
6235.0 41446 l1 PP1 3.0 34.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80005955.0
6235.0 41446 l1 PP1 3.0 35.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80005956.0
6235.0 41446 l1 PP1 3.0 36.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80006002.0
6235.0 41446 l1 PP1 3.0 37.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 8.0 80006003.0
6235.0 41446 l1 PP1 3.0 38.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80006393.0
6235.0 41446 l1 PP1 3.0 39.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80006394.0
6235.0 41446 l1 PP1 3.0 40.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80006762.0
6235.0 41446 l1 PP1 3.0 41.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80006763.0
6235.0 41446 l1 PP1 3.0 42.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80006991.0
6235.0 41446 l1 PP1 3.0 43.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80006992.0
6235.0 41446 l1 PP1 3.0 44.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80007016.0
6235.0 41446 l1 PP1 3.0 45.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80007520.0
6235.0 41446 l1 PP1 3.0 46.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80007521.0
6235.0 41446 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000057.0
6235.0 41446 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 23.0 80000447.0
6235.0 41446 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 5.0 20.0 23.0 14.0 80000448.0
6235.0 41446 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 15.0 18.0 9.0 0.0 80000449.0
6235.0 41446 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80000506.0
6235.0 41446 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 28.0 47.0 80001047.0
6235.0 41446 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 4.0 28.0 47.0 38.0 80001048.0
6235.0 41446 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 24.0 43.0 34.0 16.0 80001049.0
6235.0 41446 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 21.0 80001129.0
6235.0 41446 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 4.0 16.0 21.0 15.0 80001130.0
6235.0 41446 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 12.0 17.0 11.0 2.0 80001131.0
6235.0 41446 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 20.0 80001195.0
6235.0 41446 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 3.0 15.0 22.0 15.0 80001196.0
6235.0 41446 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 12.0 19.0 12.0 2.0 80001197.0
6235.0 41446 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80001433.0
6235.0 41446 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80001569.0
6235.0 41446 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80001570.0
6235.0 41446 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80002010.0
6235.0 41446 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 2.0 80002011.0
6235.0 41446 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80002114.0
6235.0 41446 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80002115.0
6235.0 41446 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80002116.0
6235.0 41446 l1 PP1 4.0 22.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 1.0 80002120.0
6235.0 41446 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002129.0
6235.0 41446 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002130.0
6235.0 41446 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 0.0 5.0 101.0 266.0 80002262.0
6235.0 41446 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 6.0 102.0 267.0 284.0 80002263.0
6235.0 41446 l1 PP1 4.0 27.0 1.0 1.0 1.0 0.0 96.0 261.0 278.0 164.0 80002264.0
6235.0 41446 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 165.0 182.0 68.0 0.0 80002265.0
6235.0 41446 l1 PP1 4.0 29.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 7.0 80002427.0
6235.0 41446 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 4.0 80002428.0
6235.0 41446 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 23.0 80002491.0
6235.0 41446 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 3.0 16.0 23.0 18.0 80002492.0
6235.0 41446 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 13.0 20.0 15.0 6.0 80002493.0
6235.0 41446 l1 PP1 4.0 34.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002500.0
6235.0 41446 l1 PP1 4.0 35.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80002501.0
6235.0 41446 l1 PP1 4.0 36.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002696.0
6235.0 41446 l1 PP1 4.0 37.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80002697.0
6235.0 41446 l1 PP1 4.0 38.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 23.0 80002829.0
6235.0 41446 l1 PP1 4.0 39.0 1.0 1.0 1.0 0.0 0.0 13.0 24.0 19.0 80002830.0
6235.0 41446 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 13.0 24.0 19.0 8.0 80002831.0
6235.0 41446 l1 PP1 4.0 41.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 3.0 80002899.0
6235.0 41446 l1 PP1 4.0 42.0 1.0 1.0 1.0 0.0 3.0 6.0 10.0 8.0 80002937.0
6235.0 41446 l1 PP1 4.0 43.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 21.0 80003062.0
6235.0 41446 l1 PP1 4.0 44.0 1.0 1.0 1.0 0.0 0.0 8.0 21.0 20.0 80003063.0
6235.0 41446 l1 PP1 4.0 45.0 1.0 1.0 0.0 0.0 8.0 21.0 20.0 10.0 80003064.0
6235.0 41446 l1 PP1 4.0 46.0 1.0 1.0 0.0 0.0 0.0 5.0 17.0 22.0 80003112.0
6235.0 41446 l1 PP1 4.0 47.0 1.0 1.0 1.0 0.0 5.0 17.0 22.0 15.0 80003113.0
6235.0 41446 l1 PP1 4.0 48.0 1.0 1.0 0.0 0.0 12.0 17.0 10.0 1.0 80003114.0
6235.0 41446 l1 PP1 4.0 49.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80003433.0
6235.0 41446 l1 PP1 4.0 50.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80003434.0
6235.0 41446 l1 PP1 4.0 51.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80003502.0
6235.0 41446 l1 PP1 4.0 52.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80003503.0
6235.0 41446 l1 PP1 4.0 53.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80003504.0
6235.0 41446 l1 PP1 4.0 54.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80003859.0
6235.0 41446 l1 PP1 4.0 55.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80003860.0
6235.0 41446 l1 PP1 4.0 56.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 13.0 80003983.0
6235.0 41446 l1 PP1 4.0 57.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 6.0 80003984.0
6235.0 41446 l1 PP1 4.0 58.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80004443.0
6235.0 41446 l1 PP1 4.0 59.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80004444.0
6235.0 41446 l1 PP1 4.0 60.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80004630.0
6235.0 41446 l1 PP1 4.0 61.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80004631.0
6235.0 41446 l1 PP1 4.0 62.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005104.0
6235.0 41446 l1 PP1 4.0 63.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80005105.0
6235.0 41446 l1 PP1 4.0 64.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80005837.0
6235.0 41446 l1 PP1 4.0 65.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005838.0
6235.0 41446 l1 PP1 4.0 66.0 1.0 1.0 0.0 0.0 0.0 3.0 31.0 62.0 80005954.0
6235.0 41446 l1 PP1 4.0 67.0 1.0 1.0 1.0 0.0 3.0 31.0 62.0 56.0 80005955.0
6235.0 41446 l1 PP1 4.0 68.0 1.0 1.0 0.0 0.0 28.0 59.0 53.0 27.0 80005956.0
6235.0 41446 l1 PP1 4.0 69.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 18.0 80006022.0
6235.0 41446 l1 PP1 4.0 70.0 1.0 1.0 1.0 0.0 1.0 10.0 20.0 18.0 80006023.0
6235.0 41446 l1 PP1 4.0 71.0 1.0 1.0 0.0 0.0 9.0 19.0 17.0 8.0 80006024.0
6235.0 41446 l1 PP1 4.0 72.0 1.0 1.0 0.0 0.0 3.0 4.0 6.0 7.0 80006272.0
6235.0 41446 l1 PP1 4.0 73.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 13.0 80006761.0
6235.0 41446 l1 PP1 4.0 74.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 9.0 80006762.0
6235.0 41446 l1 PP1 4.0 75.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 1.0 80006763.0
6235.0 41446 l1 PP1 4.0 76.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 40.0 80006989.0
6235.0 41446 l1 PP1 4.0 77.0 1.0 1.0 0.0 0.0 0.0 5.0 39.0 73.0 80006990.0
6235.0 41446 l1 PP1 4.0 78.0 1.0 1.0 1.0 0.0 6.0 40.0 74.0 66.0 80006991.0
6235.0 41446 l1 PP1 4.0 79.0 1.0 1.0 0.0 0.0 34.0 68.0 60.0 29.0 80006992.0
6235.0 41446 l1 PP1 4.0 80.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 19.0 80007014.0
6235.0 41446 l1 PP1 4.0 81.0 1.0 1.0 0.0 0.0 1.0 6.0 19.0 24.0 80007015.0
6235.0 41446 l1 PP1 4.0 82.0 1.0 1.0 1.0 0.0 5.0 18.0 23.0 15.0 80007016.0
6235.0 41446 l1 PP1 4.0 83.0 1.0 1.0 0.0 0.0 13.0 18.0 10.0 0.0 80007017.0
6235.0 41446 l1 PP1 4.0 84.0 1.0 1.0 0.0 0.0 3.0 3.0 10.0 23.0 80007519.0
6235.0 41446 l1 PP1 4.0 85.0 1.0 1.0 0.0 0.0 0.0 7.0 20.0 23.0 80007520.0
6235.0 41446 l1 PP1 4.0 86.0 1.0 1.0 1.0 0.0 7.0 20.0 23.0 15.0 80007521.0
6235.0 41446 l1 PP1 4.0 87.0 1.0 1.0 0.0 0.0 13.0 16.0 8.0 0.0 80007522.0
6235.0 41446 l1 PP1 4.0 88.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80007949.0
6235.0 41446 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 26.0 80000056.0
6235.0 41446 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 1.0 16.0 27.0 22.0 80000057.0
6235.0 41446 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 15.0 26.0 21.0 11.0 80000058.0
6235.0 41446 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80000330.0
6235.0 41446 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 1.0 8.0 19.0 20.0 80000331.0
6235.0 41446 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 7.0 18.0 19.0 12.0 80000332.0
6235.0 41446 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 7.0 80000361.0
6235.0 41446 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 3.0 80000362.0
6235.0 41446 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 23.0 80000446.0
6235.0 41446 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 1.0 8.0 23.0 29.0 80000447.0
6235.0 41446 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 7.0 22.0 28.0 17.0 80000448.0
6235.0 41446 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 15.0 21.0 10.0 0.0 80000449.0
6235.0 41446 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80000556.0
6235.0 41446 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80000731.0
6235.0 41446 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80000911.0
6235.0 41446 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 25.0 80001047.0
6235.0 41446 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 2.0 15.0 25.0 21.0 80001048.0
6235.0 41446 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 13.0 23.0 19.0 9.0 80001049.0
6235.0 41446 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 0.0 7.0 21.0 24.0 80001129.0
6235.0 41446 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 7.0 21.0 24.0 17.0 80001130.0
6235.0 41446 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 14.0 17.0 10.0 1.0 80001131.0
6235.0 41446 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 26.0 80001194.0
6235.0 41446 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 0.0 7.0 25.0 32.0 80001195.0
6235.0 41446 l1 PP1 5.0 23.0 1.0 1.0 1.0 0.0 7.0 25.0 32.0 22.0 80001196.0
6235.0 41446 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 18.0 25.0 15.0 3.0 80001197.0
6235.0 41446 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80001313.0
6235.0 41446 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80001314.0
6235.0 41446 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80001432.0
6235.0 41446 l1 PP1 5.0 28.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80001433.0
6235.0 41446 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80001466.0
6235.0 41446 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80001467.0
6235.0 41446 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 0.0 5.0 76.0 162.0 80001568.0
6235.0 41446 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 7.0 78.0 164.0 152.0 80001569.0
6235.0 41446 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 71.0 157.0 145.0 77.0 80001570.0
6235.0 41446 l1 PP1 5.0 34.0 1.0 1.0 0.0 0.0 86.0 74.0 6.0 0.0 80001571.0
6235.0 41446 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001963.0
6235.0 41446 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 0.0 7.0 9.0 5.0 80002015.0
6235.0 41446 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 21.0 80002113.0
6235.0 41446 l1 PP1 5.0 38.0 1.0 1.0 0.0 0.0 1.0 5.0 20.0 28.0 80002114.0
6235.0 41446 l1 PP1 5.0 39.0 1.0 1.0 1.0 0.0 4.0 19.0 27.0 21.0 80002115.0
6235.0 41446 l1 PP1 5.0 40.0 1.0 1.0 0.0 0.0 15.0 23.0 17.0 7.0 80002116.0
6235.0 41446 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 5.0 13.0 10.0 0.0 80002120.0
6235.0 41446 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80002475.0
6235.0 41446 l1 PP1 5.0 43.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80002476.0
6235.0 41446 l1 PP1 5.0 44.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80002491.0
6235.0 41446 l1 PP1 5.0 45.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80002492.0
6235.0 41446 l1 PP1 5.0 46.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80002493.0
6235.0 41446 l1 PP1 5.0 47.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80002577.0
6235.0 41446 l1 PP1 5.0 48.0 1.0 1.0 1.0 0.0 1.0 5.0 13.0 12.0 80002676.0
6235.0 41446 l1 PP1 5.0 49.0 1.0 1.0 0.0 0.0 4.0 12.0 11.0 6.0 80002677.0
6235.0 41446 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 52.0 80002801.0
6235.0 41446 l1 PP1 5.0 51.0 1.0 1.0 0.0 0.0 0.0 15.0 52.0 64.0 80002802.0
6235.0 41446 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 15.0 52.0 64.0 44.0 80002803.0
6235.0 41446 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 37.0 49.0 29.0 4.0 80002804.0
6235.0 41446 l1 PP1 5.0 54.0 1.0 1.0 0.0 0.0 1.0 3.0 14.0 21.0 80002829.0
6235.0 41446 l1 PP1 5.0 55.0 1.0 1.0 1.0 0.0 2.0 13.0 20.0 16.0 80002830.0
6235.0 41446 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 11.0 18.0 14.0 5.0 80002831.0
6235.0 41446 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 0.0 1.0 43.0 115.0 80003062.0
6235.0 41446 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 2.0 44.0 116.0 126.0 80003063.0
6235.0 41446 l1 PP1 5.0 59.0 1.0 1.0 1.0 0.0 42.0 114.0 124.0 78.0 80003064.0
6235.0 41446 l1 PP1 5.0 60.0 1.0 1.0 0.0 0.0 72.0 82.0 36.0 0.0 80003065.0
6235.0 41446 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 17.0 80003112.0
6235.0 41446 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 5.0 15.0 18.0 11.0 80003113.0
6235.0 41446 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 10.0 13.0 6.0 0.0 80003114.0
6235.0 41446 l1 PP1 5.0 64.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80003355.0
6235.0 41446 l1 PP1 5.0 65.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80003356.0
6235.0 41446 l1 PP1 5.0 66.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 11.0 80003433.0
6235.0 41446 l1 PP1 5.0 67.0 1.0 1.0 0.0 0.0 5.0 13.0 11.0 6.0 80003434.0
6235.0 41446 l1 PP1 5.0 68.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 17.0 80003502.0
6235.0 41446 l1 PP1 5.0 69.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 13.0 80003503.0
6235.0 41446 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 9.0 16.0 12.0 5.0 80003504.0
6235.0 41446 l1 PP1 5.0 71.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80003638.0
6235.0 41446 l1 PP1 5.0 72.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003656.0
6235.0 41446 l1 PP1 5.0 73.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80003711.0
6235.0 41446 l1 PP1 5.0 74.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80003712.0
6235.0 41446 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003738.0
6235.0 41446 l1 PP1 5.0 76.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80003739.0
6235.0 41446 l1 PP1 5.0 77.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 18.0 80003858.0
6235.0 41446 l1 PP1 5.0 78.0 1.0 1.0 1.0 0.0 2.0 10.0 18.0 17.0 80003859.0
6235.0 41446 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 7.0 80003860.0
6235.0 41446 l1 PP1 5.0 80.0 1.0 1.0 0.0 0.0 2.0 4.0 12.0 17.0 80003872.0
6235.0 41446 l1 PP1 5.0 81.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 10.0 80003873.0
6235.0 41446 l1 PP1 5.0 82.0 1.0 1.0 0.0 0.0 8.0 13.0 8.0 2.0 80003874.0
6235.0 41446 l1 PP1 5.0 83.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80003971.0
6235.0 41446 l1 PP1 5.0 84.0 1.0 1.0 0.0 0.0 0.0 2.0 57.0 165.0 80003982.0
6235.0 41446 l1 PP1 5.0 85.0 1.0 1.0 0.0 0.0 2.0 57.0 165.0 187.0 80003983.0
6235.0 41446 l1 PP1 5.0 86.0 1.0 1.0 1.0 0.0 55.0 163.0 185.0 120.0 80003984.0
6235.0 41446 l1 PP1 5.0 87.0 1.0 1.0 0.0 0.0 108.0 130.0 65.0 0.0 80003985.0
6235.0 41446 l1 PP1 5.0 88.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80004419.0
6235.0 41446 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 5.0 80004420.0
6235.0 41446 l1 PP1 5.0 90.0 1.0 1.0 0.0 0.0 0.0 3.0 24.0 41.0 80004629.0
6235.0 41446 l1 PP1 5.0 91.0 1.0 1.0 1.0 0.0 3.0 24.0 41.0 33.0 80004630.0
6235.0 41446 l1 PP1 5.0 92.0 1.0 1.0 0.0 0.0 21.0 38.0 30.0 13.0 80004631.0
6235.0 41446 l1 PP1 5.0 93.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 12.0 80004774.0
6235.0 41446 l1 PP1 5.0 94.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80004775.0
6235.0 41446 l1 PP1 5.0 95.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 5.0 80004776.0
6235.0 41446 l1 PP1 5.0 96.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004817.0
6235.0 41446 l1 PP1 5.0 97.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80004818.0
6235.0 41446 l1 PP1 5.0 98.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 59.0 80005102.0
6235.0 41446 l1 PP1 5.0 99.0 1.0 1.0 0.0 0.0 0.0 9.0 59.0 89.0 80005103.0
6235.0 41446 l1 PP1 5.0 100.0 1.0 1.0 1.0 0.0 9.0 59.0 89.0 66.0 80005104.0
6235.0 41446 l1 PP1 5.0 101.0 1.0 1.0 0.0 0.0 50.0 80.0 57.0 19.0 80005105.0
6235.0 41446 l1 PP1 5.0 102.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80005811.0
6235.0 41446 l1 PP1 5.0 103.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80005862.0
6235.0 41446 l1 PP1 5.0 104.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005955.0
6235.0 41446 l1 PP1 5.0 105.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80005956.0
6235.0 41446 l1 PP1 5.0 106.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006018.0
