run burst level channel fpga energy timestamp finetime
6088.0 956506 l1 2.0 SL 7.0 80007194.0 128.0
6088.0 956506 l1 2.0 SL 9.0 80007204.0 76.0
6088.0 956506 l1 2.0 SL 8.0 80007221.0 128.0
6088.0 956506 l1 2.0 SL 11.0 80007221.0 106.0
6088.0 956506 l1 2.0 SL 11.0 80007283.0 106.0
6088.0 956506 l1 2.0 SL 64.0 80007283.0 107.0
6088.0 956506 l1 2.0 SL 22.0 80007283.0 128.0
6088.0 956506 l1 2.0 SL 219.0 80007405.0 197.0
6088.0 956506 l1 2.0 SL 24.0 80007405.0 182.0
6088.0 956506 l1 2.0 SL 6.0 80007405.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80007623.0 32.0
6088.0 956506 l1 2.0 SL 7.0 80007623.0 32.0
6088.0 956506 l1 2.0 SL 6.0 80007666.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80007733.0 192.0
6088.0 956506 l1 2.0 SL 11.0 80007815.0 234.0
6088.0 956506 l1 2.0 SL 95.0 80007815.0 128.0
6088.0 956506 l1 2.0 SL 722.0 80007815.0 14.0
6088.0 956506 l1 2.0 SL 6.0 80007943.0 192.0
6088.0 956506 l1 2.0 SL 10.0 80007977.0 0.0
6088.0 956506 l1 3.0 SL 19.0 80000512.0 117.0
6088.0 956506 l1 3.0 SL 6.0 80000512.0 64.0
6088.0 956506 l1 3.0 SL 6.0 80000924.0 170.0
6088.0 956506 l1 3.0 SL 22.0 80000931.0 42.0
6088.0 956506 l1 3.0 SL 24.0 80000931.0 68.0
6088.0 956506 l1 3.0 SL 19.0 80000931.0 53.0
6088.0 956506 l1 3.0 SL 6.0 80001309.0 170.0
6088.0 956506 l1 3.0 SL 142.0 80001813.0 100.0
6088.0 956506 l1 3.0 SL 6.0 80001813.0 85.0
6088.0 956506 l1 3.0 SL 6.0 80002610.0 170.0
6088.0 956506 l1 3.0 SL 9.0 80002742.0 149.0
6088.0 956506 l1 3.0 SL 10.0 80003028.0 51.0
6088.0 956506 l1 3.0 SL 12.0 80003055.0 109.0
6088.0 956506 l1 3.0 SL 7.0 80003112.0 32.0
6088.0 956506 l1 3.0 SL 7.0 80003112.0 32.0
6088.0 956506 l1 3.0 SL 7.0 80003480.0 213.0
6088.0 956506 l1 3.0 SL 6.0 80003481.0 0.0
6088.0 956506 l1 3.0 SL 10.0 80003480.0 153.0
6088.0 956506 l1 3.0 SL 76.0 80005114.0 6.0
6088.0 956506 l1 3.0 SL 21.0 80005113.0 192.0
6088.0 956506 l1 3.0 SL 15.0 80005591.0 156.0
