run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 2.0 53.0 1.0 1.0 1.0 0.0 7.0 13.0 13.0 8.0 80003362.0
0.0 930759 l1 PP2 2.0 54.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80003418.0
0.0 930759 l1 PP2 2.0 55.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80003419.0
0.0 930759 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 16.0 80003438.0
0.0 930759 l1 PP2 2.0 57.0 1.0 1.0 1.0 0.0 4.0 13.0 16.0 11.0 80003439.0
0.0 930759 l1 PP2 2.0 58.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 0.0 80003440.0
0.0 930759 l1 PP2 2.0 59.0 1.0 1.0 0.0 0.0 1.0 0.0 16.0 55.0 80003457.0
0.0 930759 l1 PP2 2.0 60.0 1.0 1.0 0.0 0.0 0.0 15.0 54.0 61.0 80003458.0
0.0 930759 l1 PP2 2.0 61.0 1.0 1.0 1.0 0.0 16.0 55.0 62.0 36.0 80003459.0
0.0 930759 l1 PP2 2.0 62.0 1.0 1.0 0.0 0.0 39.0 46.0 20.0 0.0 80003460.0
0.0 930759 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80003732.0
0.0 930759 l1 PP2 2.0 64.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80003733.0
0.0 930759 l1 PP2 2.0 65.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80003740.0
0.0 930759 l1 PP2 2.0 66.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80003741.0
0.0 930759 l1 PP2 2.0 67.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 7.0 80003742.0
0.0 930759 l1 PP2 2.0 68.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 21.0 80003748.0
0.0 930759 l1 PP2 2.0 69.0 1.0 1.0 0.0 0.0 0.0 8.0 21.0 22.0 80003749.0
0.0 930759 l1 PP2 2.0 70.0 1.0 1.0 1.0 0.0 8.0 21.0 22.0 13.0 80003750.0
0.0 930759 l1 PP2 2.0 71.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80004038.0
0.0 930759 l1 PP2 2.0 72.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80004039.0
0.0 930759 l1 PP2 2.0 73.0 1.0 1.0 0.0 0.0 0.0 0.0 34.0 190.0 80004296.0
0.0 930759 l1 PP2 2.0 74.0 1.0 1.0 0.0 0.0 0.0 35.0 191.0 293.0 80004297.0
0.0 930759 l1 PP2 2.0 75.0 1.0 1.0 1.0 0.0 35.0 191.0 293.0 226.0 80004298.0
0.0 930759 l1 PP2 2.0 76.0 1.0 1.0 0.0 0.0 156.0 258.0 191.0 71.0 80004299.0
0.0 930759 l1 PP2 2.0 77.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80004468.0
0.0 930759 l1 PP2 2.0 78.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80004469.0
0.0 930759 l1 PP2 2.0 79.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80004475.0
0.0 930759 l1 PP2 2.0 80.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 5.0 80004590.0
0.0 930759 l1 PP2 2.0 81.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 27.0 80004692.0
0.0 930759 l1 PP2 2.0 82.0 1.0 1.0 0.0 0.0 0.0 6.0 27.0 35.0 80004693.0
0.0 930759 l1 PP2 2.0 83.0 1.0 1.0 1.0 0.0 6.0 27.0 35.0 24.0 80004694.0
0.0 930759 l1 PP2 2.0 84.0 1.0 1.0 0.0 0.0 21.0 29.0 18.0 4.0 80004695.0
0.0 930759 l1 PP2 2.0 85.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 39.0 80005157.0
0.0 930759 l1 PP2 2.0 86.0 1.0 1.0 0.0 0.0 0.0 16.0 39.0 41.0 80005158.0
0.0 930759 l1 PP2 2.0 87.0 1.0 1.0 1.0 0.0 16.0 39.0 41.0 24.0 80005159.0
0.0 930759 l1 PP2 2.0 88.0 1.0 1.0 0.0 0.0 23.0 25.0 8.0 0.0 80005160.0
0.0 930759 l1 PP2 2.0 89.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 9.0 80005549.0
0.0 930759 l1 PP2 2.0 90.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80005550.0
0.0 930759 l1 PP2 2.0 91.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80005551.0
0.0 930759 l1 PP2 2.0 92.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 13.0 80005694.0
0.0 930759 l1 PP2 2.0 93.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 8.0 80005695.0
0.0 930759 l1 PP2 2.0 94.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80006134.0
0.0 930759 l1 PP2 2.0 95.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80006135.0
0.0 930759 l1 PP2 2.0 96.0 1.0 1.0 0.0 0.0 0.0 3.0 49.0 110.0 80006310.0
0.0 930759 l1 PP2 2.0 97.0 1.0 1.0 1.0 0.0 4.0 50.0 111.0 109.0 80006311.0
0.0 930759 l1 PP2 2.0 98.0 1.0 1.0 0.0 0.0 46.0 107.0 105.0 58.0 80006312.0
0.0 930759 l1 PP2 2.0 99.0 1.0 1.0 0.0 0.0 61.0 59.0 12.0 0.0 80006313.0
0.0 930759 l1 PP2 2.0 100.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80006319.0
0.0 930759 l1 PP2 2.0 101.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 9.0 80006320.0
0.0 930759 l1 PP2 2.0 102.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80006321.0
0.0 930759 l1 PP2 2.0 103.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80006391.0
0.0 930759 l1 PP2 2.0 104.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80006392.0
0.0 930759 l1 PP2 2.0 105.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 1.0 80006393.0
0.0 930759 l1 PP2 2.0 106.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 27.0 80006777.0
0.0 930759 l1 PP2 2.0 107.0 1.0 1.0 0.0 0.0 0.0 8.0 27.0 35.0 80006778.0
0.0 930759 l1 PP2 2.0 108.0 1.0 1.0 1.0 0.0 9.0 28.0 36.0 24.0 80006779.0
0.0 930759 l1 PP2 2.0 109.0 1.0 1.0 0.0 0.0 19.0 27.0 15.0 2.0 80006780.0
0.0 930759 l1 PP2 2.0 110.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 58.0 80006877.0
0.0 930759 l1 PP2 2.0 111.0 1.0 1.0 0.0 0.0 0.0 6.0 58.0 113.0 80006878.0
0.0 930759 l1 PP2 2.0 112.0 1.0 1.0 1.0 0.0 7.0 59.0 114.0 103.0 80006879.0
0.0 930759 l1 PP2 2.0 113.0 1.0 1.0 0.0 0.0 52.0 107.0 96.0 49.0 80006880.0
0.0 930759 l1 PP2 2.0 114.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 18.0 80006999.0
0.0 930759 l1 PP2 2.0 115.0 1.0 1.0 1.0 0.0 3.0 11.0 17.0 15.0 80007000.0
0.0 930759 l1 PP2 2.0 116.0 1.0 1.0 0.0 0.0 8.0 14.0 12.0 5.0 80007001.0
0.0 930759 l1 PP2 2.0 117.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80007238.0
0.0 930759 l1 PP2 2.0 118.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80007239.0
0.0 930759 l1 PP2 2.0 119.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80007328.0
0.0 930759 l1 PP2 2.0 120.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 15.0 80007329.0
0.0 930759 l1 PP2 2.0 121.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 6.0 80007330.0
0.0 930759 l1 PP2 2.0 122.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80007578.0
0.0 930759 l1 PP2 2.0 123.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80007579.0
0.0 930759 l1 PP2 2.0 124.0 1.0 1.0 0.0 0.0 0.0 3.0 36.0 79.0 80007602.0
0.0 930759 l1 PP2 2.0 125.0 1.0 1.0 1.0 0.0 3.0 36.0 79.0 79.0 80007603.0
0.0 930759 l1 PP2 2.0 126.0 1.0 1.0 1.0 0.0 33.0 76.0 76.0 45.0 80007604.0
0.0 930759 l1 PP2 2.0 127.0 1.0 1.0 0.0 0.0 43.0 43.0 12.0 0.0 80007605.0
0.0 930759 l1 PP2 2.0 128.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80007966.0
0.0 930759 l1 PP2 2.0 129.0 1.0 1.0 1.0 0.0 1.0 7.0 15.0 14.0 80007967.0
0.0 930759 l1 PP2 2.0 130.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 8.0 80007968.0
0.0 930759 l1 PP2 2.0 131.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 34.0 80007972.0
0.0 930759 l1 PP2 2.0 132.0 1.0 1.0 1.0 0.0 0.0 16.0 38.0 37.0 80007973.0
0.0 930759 l1 PP2 2.0 133.0 1.0 1.0 0.0 0.0 18.0 40.0 39.0 21.0 80007974.0
0.0 930759 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 69.0 180.0 80000316.0
0.0 930759 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 4.0 69.0 180.0 191.0 80000317.0
0.0 930759 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 65.0 176.0 187.0 111.0 80000318.0
0.0 930759 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 111.0 122.0 46.0 0.0 80000319.0
0.0 930759 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80000343.0
0.0 930759 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80000355.0
0.0 930759 l1 PP2 3.0 6.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80000356.0
0.0 930759 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80000557.0
0.0 930759 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 3.0 80000558.0
0.0 930759 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80000899.0
0.0 930759 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80000900.0
0.0 930759 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80001007.0
0.0 930759 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80001008.0
0.0 930759 l1 PP2 3.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80001042.0
0.0 930759 l1 PP2 3.0 14.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80001043.0
0.0 930759 l1 PP2 3.0 15.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80001702.0
0.0 930759 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80001703.0
0.0 930759 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 0.0 0.0 34.0 197.0 80001716.0
0.0 930759 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 0.0 34.0 197.0 317.0 80001717.0
0.0 930759 l1 PP2 3.0 19.0 1.0 1.0 1.0 0.0 34.0 197.0 317.0 254.0 80001718.0
0.0 930759 l1 PP2 3.0 20.0 1.0 1.0 0.0 0.0 163.0 283.0 220.0 87.0 80001719.0
0.0 930759 l1 PP2 3.0 21.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80001856.0
0.0 930759 l1 PP2 3.0 22.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 12.0 80001857.0
0.0 930759 l1 PP2 3.0 23.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 7.0 80001858.0
0.0 930759 l1 PP2 3.0 24.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80002019.0
0.0 930759 l1 PP2 3.0 25.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 11.0 80002020.0
0.0 930759 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 2.0 80002021.0
0.0 930759 l1 PP2 3.0 27.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80002078.0
0.0 930759 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80002079.0
0.0 930759 l1 PP2 3.0 29.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 10.0 80002172.0
0.0 930759 l1 PP2 3.0 30.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 80002173.0
0.0 930759 l1 PP2 3.0 31.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80002174.0
0.0 930759 l1 PP2 3.0 32.0 1.0 1.0 0.0 0.0 0.0 4.0 54.0 130.0 80002362.0
0.0 930759 l1 PP2 3.0 33.0 1.0 1.0 0.0 0.0 5.0 55.0 131.0 135.0 80002363.0
0.0 930759 l1 PP2 3.0 34.0 1.0 1.0 1.0 0.0 50.0 126.0 130.0 77.0 80002364.0
0.0 930759 l1 PP2 3.0 35.0 1.0 1.0 0.0 0.0 76.0 80.0 27.0 0.0 80002365.0
0.0 930759 l1 PP2 3.0 36.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 5.0 80002435.0
0.0 930759 l1 PP2 3.0 37.0 1.0 1.0 0.0 0.0 1.0 6.0 13.0 14.0 80002449.0
0.0 930759 l1 PP2 3.0 38.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 8.0 80002450.0
0.0 930759 l1 PP2 3.0 39.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 33.0 80002514.0
0.0 930759 l1 PP2 3.0 40.0 1.0 1.0 1.0 0.0 1.0 17.0 34.0 31.0 80002515.0
0.0 930759 l1 PP2 3.0 41.0 1.0 1.0 0.0 0.0 16.0 33.0 30.0 15.0 80002516.0
0.0 930759 l1 PP2 3.0 42.0 1.0 1.0 0.0 0.0 0.0 4.0 7.0 8.0 80002626.0
0.0 930759 l1 PP2 3.0 43.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80002627.0
0.0 930759 l1 PP2 3.0 44.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 25.0 80002774.0
0.0 930759 l1 PP2 3.0 45.0 1.0 1.0 1.0 0.0 7.0 22.0 27.0 21.0 80002775.0
0.0 930759 l1 PP2 3.0 46.0 1.0 1.0 0.0 0.0 15.0 20.0 14.0 4.0 80002776.0
0.0 930759 l1 PP2 3.0 47.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80003144.0
0.0 930759 l1 PP2 3.0 48.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80003418.0
0.0 930759 l1 PP2 3.0 49.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80003419.0
0.0 930759 l1 PP2 3.0 50.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 3.0 80003439.0
0.0 930759 l1 PP2 3.0 51.0 1.0 1.0 0.0 0.0 0.0 1.0 86.0 346.0 80003457.0
0.0 930759 l1 PP2 3.0 52.0 1.0 1.0 0.0 0.0 2.0 87.0 347.0 476.0 80003458.0
0.0 930759 l1 PP2 3.0 53.0 1.0 1.0 1.0 0.0 85.0 345.0 474.0 347.0 80003459.0
0.0 930759 l1 PP2 3.0 54.0 1.0 1.0 0.0 0.0 260.0 389.0 262.0 70.0 80003460.0
0.0 930759 l1 PP2 3.0 55.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80003547.0
0.0 930759 l1 PP2 3.0 56.0 1.0 1.0 0.0 0.0 3.0 3.0 6.0 8.0 80003584.0
0.0 930759 l1 PP2 3.0 57.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 11.0 80004298.0
0.0 930759 l1 PP2 3.0 58.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 6.0 80004299.0
0.0 930759 l1 PP2 3.0 59.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 82.0 80004692.0
0.0 930759 l1 PP2 3.0 60.0 1.0 1.0 0.0 0.0 0.0 19.0 82.0 111.0 80004693.0
0.0 930759 l1 PP2 3.0 61.0 1.0 1.0 1.0 0.0 19.0 82.0 111.0 77.0 80004694.0
0.0 930759 l1 PP2 3.0 62.0 1.0 1.0 0.0 0.0 63.0 92.0 58.0 14.0 80004695.0
0.0 930759 l1 PP2 3.0 63.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 20.0 80005123.0
0.0 930759 l1 PP2 3.0 64.0 1.0 1.0 0.0 0.0 2.0 6.0 20.0 27.0 80005124.0
0.0 930759 l1 PP2 3.0 65.0 1.0 1.0 1.0 0.0 4.0 18.0 25.0 17.0 80005125.0
0.0 930759 l1 PP2 3.0 66.0 1.0 1.0 0.0 0.0 14.0 21.0 13.0 2.0 80005126.0
0.0 930759 l1 PP2 3.0 67.0 1.0 1.0 0.0 0.0 2.0 7.0 60.0 145.0 80005157.0
0.0 930759 l1 PP2 3.0 68.0 1.0 1.0 0.0 0.0 5.0 58.0 143.0 150.0 80005158.0
0.0 930759 l1 PP2 3.0 69.0 1.0 1.0 1.0 0.0 53.0 138.0 145.0 84.0 80005159.0
0.0 930759 l1 PP2 3.0 70.0 1.0 1.0 0.0 0.0 85.0 92.0 31.0 0.0 80005160.0
0.0 930759 l1 PP2 3.0 71.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80005485.0
0.0 930759 l1 PP2 3.0 72.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 4.0 80005501.0
0.0 930759 l1 PP2 3.0 73.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 33.0 80005525.0
0.0 930759 l1 PP2 3.0 74.0 1.0 1.0 1.0 0.0 2.0 19.0 33.0 28.0 80005526.0
0.0 930759 l1 PP2 3.0 75.0 1.0 1.0 0.0 0.0 17.0 31.0 26.0 13.0 80005527.0
0.0 930759 l1 PP2 3.0 76.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80005614.0
0.0 930759 l1 PP2 3.0 77.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80005615.0
0.0 930759 l1 PP2 3.0 78.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80005694.0
0.0 930759 l1 PP2 3.0 79.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 7.0 80005695.0
0.0 930759 l1 PP2 3.0 80.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80006311.0
0.0 930759 l1 PP2 3.0 81.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80006312.0
0.0 930759 l1 PP2 3.0 82.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 15.0 80006319.0
0.0 930759 l1 PP2 3.0 83.0 1.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 80006320.0
0.0 930759 l1 PP2 3.0 84.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 7.0 80006321.0
0.0 930759 l1 PP2 3.0 85.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80006391.0
0.0 930759 l1 PP2 3.0 86.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80006392.0
0.0 930759 l1 PP2 3.0 87.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80006624.0
0.0 930759 l1 PP2 3.0 88.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80006778.0
0.0 930759 l1 PP2 3.0 89.0 1.0 1.0 1.0 0.0 5.0 10.0 12.0 9.0 80006779.0
0.0 930759 l1 PP2 3.0 90.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80006880.0
0.0 930759 l1 PP2 3.0 91.0 1.0 1.0 0.0 0.0 0.0 1.0 37.0 125.0 80007237.0
0.0 930759 l1 PP2 3.0 92.0 1.0 1.0 0.0 0.0 1.0 37.0 125.0 153.0 80007238.0
0.0 930759 l1 PP2 3.0 93.0 1.0 1.0 1.0 0.0 36.0 124.0 152.0 103.0 80007239.0
0.0 930759 l1 PP2 3.0 94.0 1.0 1.0 0.0 0.0 88.0 116.0 67.0 6.0 80007240.0
0.0 930759 l1 PP2 3.0 95.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80007329.0
0.0 930759 l1 PP2 3.0 96.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007539.0
0.0 930759 l1 PP2 3.0 97.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80007540.0
0.0 930759 l1 PP2 3.0 98.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 22.0 80007602.0
0.0 930759 l1 PP2 3.0 99.0 1.0 1.0 0.0 0.0 1.0 9.0 22.0 23.0 80007603.0
0.0 930759 l1 PP2 3.0 100.0 1.0 1.0 1.0 0.0 8.0 21.0 22.0 14.0 80007604.0
0.0 930759 l1 PP2 3.0 101.0 1.0 1.0 0.0 0.0 13.0 14.0 6.0 0.0 80007605.0
0.0 930759 l1 PP2 3.0 102.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80007973.0
0.0 930759 l1 PP2 3.0 103.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80007974.0
0.0 930759 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 9.0 24.0 80000316.0
0.0 930759 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 23.0 24.0 80000317.0
0.0 930759 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 9.0 24.0 25.0 15.0 80000318.0
0.0 930759 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 15.0 16.0 6.0 0.0 80000319.0
0.0 930759 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80000556.0
0.0 930759 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 80000557.0
0.0 930759 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80000558.0
0.0 930759 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 80001268.0
0.0 930759 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 5.0 80001269.0
0.0 930759 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80002078.0
0.0 930759 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 36.0 81.0 80002362.0
0.0 930759 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 3.0 38.0 83.0 80.0 80002363.0
0.0 930759 l1 PP2 4.0 12.0 1.0 1.0 0.0 0.0 35.0 80.0 77.0 42.0 80002364.0
0.0 930759 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 45.0 42.0 7.0 0.0 80002365.0
0.0 930759 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002774.0
0.0 930759 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80002775.0
0.0 930759 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80002834.0
0.0 930759 l1 PP2 4.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80002949.0
0.0 930759 l1 PP2 4.0 18.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80002950.0
0.0 930759 l1 PP2 4.0 19.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80003110.0
0.0 930759 l1 PP2 4.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80003458.0
0.0 930759 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 7.0 80003459.0
0.0 930759 l1 PP2 4.0 22.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80004038.0
0.0 930759 l1 PP2 4.0 23.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80004694.0
0.0 930759 l1 PP2 4.0 24.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 51.0 80005123.0
0.0 930759 l1 PP2 4.0 25.0 1.0 1.0 0.0 0.0 0.0 13.0 51.0 68.0 80005124.0
0.0 930759 l1 PP2 4.0 26.0 1.0 1.0 1.0 0.0 13.0 51.0 68.0 48.0 80005125.0
0.0 930759 l1 PP2 4.0 27.0 1.0 1.0 0.0 0.0 38.0 55.0 35.0 9.0 80005126.0
0.0 930759 l1 PP2 4.0 28.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 13.0 80005157.0
0.0 930759 l1 PP2 4.0 29.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 80005158.0
0.0 930759 l1 PP2 4.0 30.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 6.0 80005159.0
0.0 930759 l1 PP2 4.0 31.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80005525.0
0.0 930759 l1 PP2 4.0 32.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80005526.0
0.0 930759 l1 PP2 4.0 33.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005550.0
0.0 930759 l1 PP2 4.0 34.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80005551.0
0.0 930759 l1 PP2 4.0 35.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 80005575.0
0.0 930759 l1 PP2 4.0 36.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 2.0 80005576.0
0.0 930759 l1 PP2 4.0 37.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 17.0 80005614.0
0.0 930759 l1 PP2 4.0 38.0 1.0 1.0 1.0 0.0 3.0 13.0 17.0 12.0 80005615.0
0.0 930759 l1 PP2 4.0 39.0 1.0 1.0 0.0 0.0 10.0 14.0 9.0 3.0 80005616.0
0.0 930759 l1 PP2 4.0 40.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 18.0 80007238.0
0.0 930759 l1 PP2 4.0 41.0 1.0 1.0 1.0 0.0 5.0 15.0 18.0 12.0 80007239.0
0.0 930759 l1 PP2 4.0 42.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 0.0 80007240.0
0.0 930759 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80000110.0
0.0 930759 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80000111.0
0.0 930759 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80000162.0
0.0 930759 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80000163.0
