run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 6.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 17.0 80007316.0
0.0 930759 l1 PP2 6.0 23.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 15.0 80007317.0
0.0 930759 l1 PP2 6.0 24.0 1.0 1.0 0.0 0.0 9.0 17.0 14.0 8.0 80007318.0
0.0 930759 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 8.0 9.0 80000302.0
0.0 930759 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80000303.0
0.0 930759 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80002729.0
0.0 930759 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 1.0 6.0 26.0 42.0 80002831.0
0.0 930759 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 5.0 25.0 41.0 35.0 80002832.0
0.0 930759 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 20.0 36.0 30.0 13.0 80002833.0
0.0 930759 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80006771.0
0.0 930759 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80006772.0
0.0 930759 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 21.0 80000301.0
0.0 930759 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 21.0 19.0 80000302.0
0.0 930759 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 10.0 19.0 17.0 7.0 80000303.0
0.0 930759 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 31.0 80006769.0
0.0 930759 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 2.0 6.0 31.0 54.0 80006770.0
0.0 930759 l1 PP3 0.0 5.0 1.0 1.0 1.0 0.0 4.0 29.0 52.0 47.0 80006771.0
0.0 930759 l1 PP3 0.0 6.0 1.0 1.0 0.0 0.0 25.0 48.0 43.0 21.0 80006772.0
0.0 930759 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 77.0 80000300.0
0.0 930759 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 1.0 12.0 77.0 132.0 80000301.0
0.0 930759 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 11.0 76.0 131.0 113.0 80000302.0
0.0 930759 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 65.0 120.0 102.0 49.0 80000303.0
0.0 930759 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 0.0 5.0 44.0 107.0 80005054.0
0.0 930759 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 5.0 44.0 107.0 112.0 80005055.0
0.0 930759 l1 PP3 1.0 6.0 1.0 1.0 1.0 0.0 39.0 102.0 107.0 63.0 80005056.0
0.0 930759 l1 PP3 1.0 7.0 1.0 1.0 0.0 0.0 63.0 68.0 24.0 0.0 80005057.0
0.0 930759 l1 PP3 1.0 8.0 1.0 1.0 1.0 0.0 1.0 7.0 7.0 7.0 80006315.0
0.0 930759 l1 PP3 1.0 9.0 1.0 1.0 0.0 0.0 6.0 6.0 6.0 4.0 80006316.0
0.0 930759 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 46.0 80000300.0
0.0 930759 l1 PP3 2.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 46.0 82.0 80000301.0
0.0 930759 l1 PP3 2.0 2.0 1.0 1.0 1.0 0.0 6.0 46.0 82.0 71.0 80000302.0
0.0 930759 l1 PP3 2.0 3.0 1.0 1.0 0.0 0.0 40.0 76.0 65.0 32.0 80000303.0
0.0 930759 l1 PP3 2.0 4.0 1.0 1.0 0.0 0.0 0.0 4.0 93.0 239.0 80005054.0
0.0 930759 l1 PP3 2.0 5.0 1.0 1.0 0.0 0.0 5.0 94.0 240.0 254.0 80005055.0
0.0 930759 l1 PP3 2.0 6.0 1.0 1.0 1.0 0.0 89.0 235.0 249.0 151.0 80005056.0
0.0 930759 l1 PP3 2.0 7.0 1.0 1.0 0.0 0.0 146.0 160.0 62.0 0.0 80005057.0
0.0 930759 l1 PP3 2.0 8.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80005181.0
0.0 930759 l1 PP3 2.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80005859.0
0.0 930759 l1 PP3 2.0 10.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80005860.0
0.0 930759 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80000301.0
0.0 930759 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 11.0 80000302.0
0.0 930759 l1 PP3 3.0 2.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 5.0 80000303.0
0.0 930759 l1 PP3 3.0 3.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80005055.0
0.0 930759 l1 PP3 3.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80005056.0
0.0 930759 l1 PP3 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005298.0
0.0 930759 l1 PP3 7.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80005299.0
0.0 930759 l1 PP3 7.0 2.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80005300.0
0.0 930759 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000905.0
0.0 930759 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80000906.0
0.0 930759 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 10.0 80002384.0
0.0 930759 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80002385.0
0.0 930759 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 24.0 80001697.0
0.0 930759 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 5.0 17.0 25.0 18.0 80001698.0
0.0 930759 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 12.0 20.0 13.0 3.0 80001699.0
0.0 930759 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 35.0 129.0 80002383.0
0.0 930759 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 1.0 35.0 129.0 162.0 80002384.0
0.0 930759 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 34.0 128.0 161.0 109.0 80002385.0
0.0 930759 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 94.0 127.0 75.0 10.0 80002386.0
0.0 930759 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80003862.0
0.0 930759 l1 PP1 1.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80005435.0
0.0 930759 l1 PP1 1.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80006894.0
0.0 930759 l1 PP1 1.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80006895.0
0.0 930759 l1 PP1 1.0 11.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80006896.0
0.0 930759 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 37.0 80001696.0
0.0 930759 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 37.0 58.0 80001697.0
0.0 930759 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 6.0 37.0 58.0 48.0 80001698.0
0.0 930759 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 31.0 52.0 42.0 17.0 80001699.0
0.0 930759 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002767.0
0.0 930759 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 25.0 80005528.0
0.0 930759 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 1.0 6.0 24.0 35.0 80005529.0
0.0 930759 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 5.0 23.0 34.0 25.0 80005530.0
0.0 930759 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 18.0 29.0 20.0 5.0 80005531.0
0.0 930759 l1 PP1 2.0 9.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005664.0
0.0 930759 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80005912.0
0.0 930759 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80006458.0
0.0 930759 l1 PP1 2.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80006459.0
0.0 930759 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 6.0 80007331.0
0.0 930759 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80007418.0
0.0 930759 l1 PP1 2.0 15.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80007419.0
0.0 930759 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 17.0 20.0 80000049.0
0.0 930759 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 5.0 17.0 20.0 12.0 80000050.0
0.0 930759 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 12.0 15.0 7.0 0.0 80000051.0
0.0 930759 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80001698.0
0.0 930759 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 20.0 86.0 80004296.0
0.0 930759 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 1.0 20.0 86.0 129.0 80004297.0
0.0 930759 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 19.0 85.0 128.0 103.0 80004298.0
0.0 930759 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 66.0 109.0 84.0 33.0 80004299.0
0.0 930759 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 28.0 80007329.0
0.0 930759 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 1.0 6.0 28.0 43.0 80007330.0
0.0 930759 l1 PP1 3.0 10.0 1.0 1.0 1.0 0.0 5.0 27.0 42.0 34.0 80007331.0
0.0 930759 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 22.0 37.0 29.0 12.0 80007332.0
0.0 930759 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 80.0 80007416.0
0.0 930759 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 0.0 12.0 81.0 136.0 80007417.0
0.0 930759 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 13.0 82.0 137.0 112.0 80007418.0
0.0 930759 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 69.0 124.0 99.0 41.0 80007419.0
0.0 930759 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80000039.0
0.0 930759 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 20.0 80000049.0
0.0 930759 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 6.0 19.0 21.0 12.0 80000050.0
0.0 930759 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 13.0 15.0 6.0 0.0 80000051.0
0.0 930759 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80000087.0
0.0 930759 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80000088.0
0.0 930759 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80003287.0
0.0 930759 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80003378.0
0.0 930759 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80003379.0
0.0 930759 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80004297.0
0.0 930759 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80004298.0
0.0 930759 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 3.0 80004299.0
0.0 930759 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80006390.0
0.0 930759 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80006391.0
0.0 930759 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80007331.0
0.0 930759 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80007332.0
0.0 930759 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 39.0 243.0 80007416.0
0.0 930759 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 0.0 39.0 243.0 401.0 80007417.0
0.0 930759 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 39.0 243.0 401.0 331.0 80007418.0
0.0 930759 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 204.0 362.0 292.0 128.0 80007419.0
0.0 930759 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80007543.0
0.0 930759 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 1.0 6.0 8.0 11.0 80007544.0
0.0 930759 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 5.0 7.0 10.0 11.0 80007545.0
0.0 930759 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 2.0 5.0 6.0 7.0 80007546.0
0.0 930759 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 16.0 80000037.0
0.0 930759 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 17.0 18.0 80000038.0
0.0 930759 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 6.0 16.0 17.0 12.0 80000039.0
0.0 930759 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 10.0 11.0 6.0 0.0 80000040.0
0.0 930759 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 80000049.0
0.0 930759 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80000050.0
0.0 930759 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80000086.0
0.0 930759 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 80000087.0
0.0 930759 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 9.0 80000088.0
0.0 930759 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 12.0 80000442.0
0.0 930759 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 10.0 80000443.0
0.0 930759 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 6.0 80000444.0
0.0 930759 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80001249.0
0.0 930759 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80001250.0
0.0 930759 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80001290.0
0.0 930759 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80001291.0
0.0 930759 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001402.0
0.0 930759 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80001403.0
0.0 930759 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001612.0
0.0 930759 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001613.0
0.0 930759 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001691.0
0.0 930759 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 1.0 1.0 25.0 53.0 80002439.0
0.0 930759 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 0.0 24.0 52.0 46.0 80002440.0
0.0 930759 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 24.0 52.0 46.0 23.0 80002441.0
0.0 930759 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80002527.0
0.0 930759 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80002528.0
0.0 930759 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80003286.0
0.0 930759 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80003287.0
0.0 930759 l1 PP1 5.0 28.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 80003741.0
0.0 930759 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80003742.0
0.0 930759 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80006162.0
0.0 930759 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 35.0 80006389.0
0.0 930759 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 2.0 18.0 35.0 35.0 80006390.0
0.0 930759 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 16.0 33.0 33.0 18.0 80006391.0
0.0 930759 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80007418.0
0.0 930759 l1 PP1 5.0 35.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 4.0 80007419.0
0.0 930759 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 16.0 43.0 80000037.0
0.0 930759 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 1.0 15.0 42.0 47.0 80000038.0
0.0 930759 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 14.0 41.0 46.0 28.0 80000039.0
0.0 930759 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 27.0 32.0 14.0 0.0 80000040.0
0.0 930759 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 18.0 80000048.0
0.0 930759 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 4.0 12.0 18.0 14.0 80000049.0
0.0 930759 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 8.0 14.0 10.0 3.0 80000050.0
0.0 930759 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80000086.0
0.0 930759 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80000087.0
0.0 930759 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80000492.0
0.0 930759 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80000493.0
0.0 930759 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80000774.0
0.0 930759 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80000775.0
0.0 930759 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80001248.0
0.0 930759 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 11.0 80001249.0
0.0 930759 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 8.0 13.0 10.0 4.0 80001250.0
0.0 930759 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 30.0 173.0 80001400.0
0.0 930759 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 0.0 31.0 174.0 270.0 80001401.0
0.0 930759 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 31.0 174.0 270.0 213.0 80001402.0
0.0 930759 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 143.0 239.0 182.0 73.0 80001403.0
0.0 930759 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80001527.0
0.0 930759 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80001612.0
0.0 930759 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 3.0 80001613.0
0.0 930759 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80001690.0
0.0 930759 l1 PP1 6.0 24.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80001691.0
0.0 930759 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 15.0 80001804.0
0.0 930759 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 80001805.0
0.0 930759 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 9.0 80001806.0
0.0 930759 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80001849.0
0.0 930759 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 218.0 80002438.0
0.0 930759 l1 PP1 6.0 30.0 1.0 1.0 0.0 0.0 0.0 22.0 218.0 455.0 80002439.0
0.0 930759 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 22.0 218.0 455.0 447.0 80002440.0
0.0 930759 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 196.0 433.0 425.0 240.0 80002441.0
0.0 930759 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 237.0 229.0 44.0 0.0 80002442.0
0.0 930759 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80002461.0
0.0 930759 l1 PP1 6.0 35.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 8.0 80002462.0
0.0 930759 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80002463.0
0.0 930759 l1 PP1 6.0 37.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80002886.0
0.0 930759 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80002887.0
0.0 930759 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 4.0 80006967.0
0.0 930759 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 57.0 80000048.0
0.0 930759 l1 PP1 7.0 1.0 1.0 1.0 0.0 0.0 2.0 23.0 57.0 63.0 80000049.0
0.0 930759 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 21.0 55.0 61.0 39.0 80000050.0
0.0 930759 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 34.0 40.0 18.0 0.0 80000051.0
0.0 930759 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80000233.0
0.0 930759 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80000234.0
0.0 930759 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80000235.0
0.0 930759 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80001401.0
0.0 930759 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 12.0 80001402.0
0.0 930759 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 8.0 13.0 11.0 4.0 80001403.0
0.0 930759 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 1.0 2.0 15.0 33.0 80001804.0
0.0 930759 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 1.0 14.0 32.0 33.0 80001805.0
0.0 930759 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 13.0 31.0 32.0 19.0 80001806.0
0.0 930759 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 18.0 19.0 6.0 0.0 80001807.0
0.0 930759 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80002439.0
0.0 930759 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80002440.0
0.0 930759 l1 PP1 7.0 16.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 6.0 80002441.0
0.0 930759 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80003612.0
0.0 930759 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80003613.0
0.0 930759 l1 PP1 7.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80003741.0
0.0 930759 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80003742.0
0.0 930759 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 8.0 80004223.0
0.0 930759 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 80004224.0
0.0 930759 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80004225.0
0.0 930759 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80005158.0
0.0 930759 l1 PP1 7.0 25.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80005159.0
0.0 930759 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80005279.0
0.0 930759 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80005280.0
0.0 930759 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80005281.0
0.0 930759 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 2.0 5.0 24.0 39.0 80005911.0
0.0 930759 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 3.0 22.0 37.0 30.0 80005912.0
0.0 930759 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 19.0 34.0 27.0 11.0 80005913.0
0.0 930759 l1 PP1 7.0 32.0 1.0 1.0 0.0 0.0 0.0 1.0 32.0 61.0 80006779.0
0.0 930759 l1 PP1 7.0 33.0 1.0 1.0 1.0 0.0 2.0 33.0 62.0 51.0 80006780.0
0.0 930759 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 31.0 60.0 49.0 23.0 80006781.0
0.0 930759 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80006926.0
0.0 930759 l1 PP1 7.0 36.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80006927.0
