run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 0.0 202.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80006458.0
0.0 930759 l1 PP2 0.0 203.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 5.0 80006459.0
0.0 930759 l1 PP2 0.0 204.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80006619.0
0.0 930759 l1 PP2 0.0 205.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 9.0 80006620.0
0.0 930759 l1 PP2 0.0 206.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 6.0 80006621.0
0.0 930759 l1 PP2 0.0 207.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 4.0 80006624.0
0.0 930759 l1 PP2 0.0 208.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80006682.0
0.0 930759 l1 PP2 0.0 209.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006707.0
0.0 930759 l1 PP2 0.0 210.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80006772.0
0.0 930759 l1 PP2 0.0 211.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 10.0 80006773.0
0.0 930759 l1 PP2 0.0 212.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 5.0 80006774.0
0.0 930759 l1 PP2 0.0 213.0 1.0 1.0 0.0 0.0 1.0 3.0 24.0 158.0 80006781.0
0.0 930759 l1 PP2 0.0 214.0 1.0 1.0 0.0 0.0 2.0 23.0 157.0 271.0 80006782.0
0.0 930759 l1 PP2 0.0 215.0 1.0 1.0 1.0 0.0 21.0 155.0 269.0 234.0 80006783.0
0.0 930759 l1 PP2 0.0 216.0 1.0 1.0 0.0 0.0 134.0 248.0 213.0 108.0 80006784.0
0.0 930759 l1 PP2 0.0 217.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80006798.0
0.0 930759 l1 PP2 0.0 218.0 1.0 1.0 0.0 0.0 1.0 2.0 30.0 69.0 80006810.0
0.0 930759 l1 PP2 0.0 219.0 1.0 1.0 0.0 0.0 1.0 29.0 68.0 69.0 80006811.0
0.0 930759 l1 PP2 0.0 220.0 1.0 1.0 1.0 0.0 28.0 67.0 68.0 40.0 80006812.0
0.0 930759 l1 PP2 0.0 221.0 1.0 1.0 0.0 0.0 39.0 40.0 12.0 0.0 80006813.0
0.0 930759 l1 PP2 0.0 222.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80006988.0
0.0 930759 l1 PP2 0.0 223.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80006989.0
0.0 930759 l1 PP2 0.0 224.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80006999.0
0.0 930759 l1 PP2 0.0 225.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80007000.0
0.0 930759 l1 PP2 0.0 226.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80007001.0
0.0 930759 l1 PP2 0.0 227.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 27.0 80007005.0
0.0 930759 l1 PP2 0.0 228.0 1.0 1.0 1.0 0.0 2.0 15.0 29.0 25.0 80007006.0
0.0 930759 l1 PP2 0.0 229.0 1.0 1.0 0.0 0.0 13.0 27.0 23.0 11.0 80007007.0
0.0 930759 l1 PP2 0.0 230.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 36.0 80007048.0
0.0 930759 l1 PP2 0.0 231.0 1.0 1.0 1.0 0.0 1.0 20.0 37.0 31.0 80007049.0
0.0 930759 l1 PP2 0.0 232.0 1.0 1.0 0.0 0.0 19.0 36.0 30.0 15.0 80007050.0
0.0 930759 l1 PP2 0.0 233.0 1.0 1.0 0.0 0.0 0.0 9.0 44.0 63.0 80007055.0
0.0 930759 l1 PP2 0.0 234.0 1.0 1.0 0.0 0.0 14.0 49.0 68.0 90.0 80007056.0
0.0 930759 l1 PP2 0.0 235.0 1.0 1.0 0.0 0.0 35.0 54.0 76.0 78.0 80007057.0
0.0 930759 l1 PP2 0.0 236.0 1.0 1.0 1.0 0.0 19.0 41.0 43.0 12.0 80007058.0
0.0 930759 l1 PP2 0.0 237.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80007124.0
0.0 930759 l1 PP2 0.0 238.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80007125.0
0.0 930759 l1 PP2 0.0 239.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80007238.0
0.0 930759 l1 PP2 0.0 240.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 7.0 80007239.0
0.0 930759 l1 PP2 0.0 241.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 2.0 80007244.0
0.0 930759 l1 PP2 0.0 242.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80007733.0
0.0 930759 l1 PP2 0.0 243.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 9.0 80007734.0
0.0 930759 l1 PP2 0.0 244.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 12.0 80007735.0
0.0 930759 l1 PP2 0.0 245.0 1.0 1.0 0.0 0.0 3.0 3.0 8.0 12.0 80007736.0
0.0 930759 l1 PP2 0.0 246.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 3.0 80007737.0
0.0 930759 l1 PP2 0.0 247.0 1.0 1.0 1.0 0.0 0.0 1.0 8.0 8.0 80007829.0
0.0 930759 l1 PP2 0.0 248.0 1.0 1.0 1.0 0.0 1.0 8.0 8.0 5.0 80007830.0
0.0 930759 l1 PP2 0.0 249.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80007843.0
0.0 930759 l1 PP2 0.0 250.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80007844.0
0.0 930759 l1 PP2 0.0 251.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 14.0 80007868.0
0.0 930759 l1 PP2 0.0 252.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 8.0 80007869.0
0.0 930759 l1 PP2 0.0 253.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 10.0 80007876.0
0.0 930759 l1 PP2 0.0 254.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80007877.0
0.0 930759 l1 PP2 0.0 255.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 17.0 80007959.0
0.0 930759 l1 PP2 0.0 256.0 1.0 1.0 0.0 0.0 0.0 7.0 17.0 19.0 80007960.0
0.0 930759 l1 PP2 0.0 257.0 1.0 1.0 1.0 0.0 7.0 17.0 19.0 11.0 80007961.0
0.0 930759 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 18.0 80000061.0
0.0 930759 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 2.0 11.0 18.0 15.0 80000062.0
0.0 930759 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 9.0 16.0 13.0 6.0 80000063.0
0.0 930759 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 1.0 4.0 17.0 21.0 80000167.0
0.0 930759 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 3.0 16.0 20.0 14.0 80000168.0
0.0 930759 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 13.0 17.0 11.0 1.0 80000169.0
0.0 930759 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80000179.0
0.0 930759 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 32.0 80000304.0
0.0 930759 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 3.0 19.0 33.0 27.0 80000305.0
0.0 930759 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 16.0 30.0 24.0 11.0 80000306.0
0.0 930759 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 28.0 80000338.0
0.0 930759 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 1.0 13.0 29.0 28.0 80000339.0
0.0 930759 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 12.0 28.0 27.0 16.0 80000340.0
0.0 930759 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 10.0 80000367.0
0.0 930759 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80000368.0
0.0 930759 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80000426.0
0.0 930759 l1 PP2 1.0 16.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80000427.0
0.0 930759 l1 PP2 1.0 17.0 1.0 1.0 0.0 0.0 1.0 3.0 19.0 33.0 80000460.0
0.0 930759 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 2.0 18.0 32.0 35.0 80000461.0
0.0 930759 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 16.0 30.0 33.0 30.0 80000462.0
0.0 930759 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 14.0 17.0 14.0 5.0 80000463.0
0.0 930759 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 10.0 80000519.0
0.0 930759 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 80000520.0
0.0 930759 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 5.0 80000521.0
0.0 930759 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80000588.0
0.0 930759 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80000589.0
0.0 930759 l1 PP2 1.0 26.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 20.0 80000859.0
0.0 930759 l1 PP2 1.0 27.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 16.0 80000860.0
0.0 930759 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 10.0 17.0 14.0 6.0 80000861.0
0.0 930759 l1 PP2 1.0 29.0 1.0 1.0 0.0 0.0 0.0 1.0 35.0 117.0 80001275.0
0.0 930759 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 1.0 35.0 117.0 137.0 80001276.0
0.0 930759 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 34.0 116.0 136.0 86.0 80001277.0
0.0 930759 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 82.0 102.0 52.0 0.0 80001278.0
0.0 930759 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 17.0 80001289.0
0.0 930759 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 1.0 8.0 18.0 17.0 80001290.0
0.0 930759 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 8.0 80001291.0
0.0 930759 l1 PP2 1.0 36.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80001382.0
0.0 930759 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 7.0 80001383.0
0.0 930759 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 2.0 80001384.0
0.0 930759 l1 PP2 1.0 39.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 31.0 80001400.0
0.0 930759 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 0.0 8.0 33.0 45.0 80001401.0
0.0 930759 l1 PP2 1.0 41.0 1.0 1.0 1.0 0.0 8.0 33.0 45.0 34.0 80001402.0
0.0 930759 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 25.0 37.0 26.0 9.0 80001403.0
0.0 930759 l1 PP2 1.0 43.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80001499.0
0.0 930759 l1 PP2 1.0 44.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80001500.0
0.0 930759 l1 PP2 1.0 45.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80001702.0
0.0 930759 l1 PP2 1.0 46.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80001715.0
0.0 930759 l1 PP2 1.0 47.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 180.0 80001861.0
0.0 930759 l1 PP2 1.0 48.0 1.0 1.0 0.0 0.0 1.0 16.0 181.0 391.0 80001862.0
0.0 930759 l1 PP2 1.0 49.0 1.0 1.0 1.0 0.0 15.0 180.0 390.0 376.0 80001863.0
0.0 930759 l1 PP2 1.0 50.0 1.0 1.0 0.0 0.0 165.0 375.0 361.0 197.0 80001864.0
0.0 930759 l1 PP2 1.0 51.0 1.0 1.0 0.0 0.0 210.0 196.0 32.0 0.0 80001865.0
0.0 930759 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80001947.0
0.0 930759 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80001948.0
0.0 930759 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 19.0 80001986.0
0.0 930759 l1 PP2 1.0 55.0 1.0 1.0 1.0 0.0 3.0 12.0 19.0 16.0 80001987.0
0.0 930759 l1 PP2 1.0 56.0 1.0 1.0 0.0 0.0 9.0 16.0 13.0 8.0 80001988.0
0.0 930759 l1 PP2 1.0 57.0 1.0 1.0 0.0 0.0 0.0 0.0 33.0 93.0 80002018.0
0.0 930759 l1 PP2 1.0 58.0 1.0 1.0 0.0 0.0 0.0 33.0 93.0 99.0 80002019.0
0.0 930759 l1 PP2 1.0 59.0 1.0 1.0 1.0 0.0 33.0 93.0 99.0 61.0 80002020.0
0.0 930759 l1 PP2 1.0 60.0 1.0 1.0 0.0 0.0 60.0 66.0 28.0 0.0 80002021.0
0.0 930759 l1 PP2 1.0 61.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80002174.0
0.0 930759 l1 PP2 1.0 62.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 7.0 80002175.0
0.0 930759 l1 PP2 1.0 63.0 1.0 1.0 0.0 0.0 2.0 1.0 8.0 66.0 80002220.0
0.0 930759 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 0.0 6.0 64.0 118.0 80002221.0
0.0 930759 l1 PP2 1.0 65.0 1.0 1.0 1.0 0.0 7.0 65.0 119.0 102.0 80002222.0
0.0 930759 l1 PP2 1.0 66.0 1.0 1.0 0.0 0.0 58.0 112.0 95.0 46.0 80002223.0
0.0 930759 l1 PP2 1.0 67.0 1.0 1.0 0.0 0.0 0.0 3.0 25.0 46.0 80002325.0
0.0 930759 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 3.0 25.0 46.0 41.0 80002326.0
0.0 930759 l1 PP2 1.0 69.0 1.0 1.0 0.0 0.0 22.0 43.0 38.0 19.0 80002327.0
0.0 930759 l1 PP2 1.0 70.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 19.0 80002370.0
0.0 930759 l1 PP2 1.0 71.0 1.0 1.0 1.0 0.0 1.0 11.0 18.0 13.0 80002371.0
0.0 930759 l1 PP2 1.0 72.0 1.0 1.0 0.0 0.0 10.0 17.0 12.0 5.0 80002372.0
0.0 930759 l1 PP2 1.0 73.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 33.0 80002448.0
0.0 930759 l1 PP2 1.0 74.0 1.0 1.0 1.0 0.0 1.0 14.0 33.0 31.0 80002449.0
0.0 930759 l1 PP2 1.0 75.0 1.0 1.0 0.0 0.0 13.0 32.0 30.0 17.0 80002450.0
0.0 930759 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80002514.0
0.0 930759 l1 PP2 1.0 77.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002515.0
0.0 930759 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 11.0 80002619.0
0.0 930759 l1 PP2 1.0 79.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 8.0 80002620.0
0.0 930759 l1 PP2 1.0 80.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 1.0 80002621.0
0.0 930759 l1 PP2 1.0 81.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 22.0 80002627.0
0.0 930759 l1 PP2 1.0 82.0 1.0 1.0 0.0 0.0 4.0 16.0 22.0 25.0 80002628.0
0.0 930759 l1 PP2 1.0 83.0 1.0 1.0 0.0 0.0 12.0 18.0 21.0 26.0 80002629.0
0.0 930759 l1 PP2 1.0 84.0 1.0 1.0 1.0 0.0 6.0 9.0 14.0 9.0 80002630.0
0.0 930759 l1 PP2 1.0 85.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002653.0
0.0 930759 l1 PP2 1.0 86.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 6.0 80002654.0
0.0 930759 l1 PP2 1.0 87.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80002718.0
0.0 930759 l1 PP2 1.0 88.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80002719.0
0.0 930759 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002961.0
0.0 930759 l1 PP2 1.0 90.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 20.0 80003083.0
0.0 930759 l1 PP2 1.0 91.0 1.0 1.0 0.0 0.0 0.0 7.0 21.0 22.0 80003084.0
0.0 930759 l1 PP2 1.0 92.0 1.0 1.0 1.0 0.0 7.0 21.0 22.0 14.0 80003085.0
0.0 930759 l1 PP2 1.0 93.0 1.0 1.0 0.0 0.0 14.0 15.0 7.0 0.0 80003086.0
0.0 930759 l1 PP2 1.0 94.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 29.0 80003108.0
0.0 930759 l1 PP2 1.0 95.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 36.0 80003109.0
0.0 930759 l1 PP2 1.0 96.0 1.0 1.0 1.0 0.0 6.0 28.0 36.0 26.0 80003110.0
0.0 930759 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 22.0 30.0 20.0 5.0 80003111.0
0.0 930759 l1 PP2 1.0 98.0 1.0 1.0 0.0 0.0 0.0 1.0 22.0 50.0 80003168.0
0.0 930759 l1 PP2 1.0 99.0 1.0 1.0 1.0 0.0 2.0 23.0 51.0 49.0 80003169.0
0.0 930759 l1 PP2 1.0 100.0 1.0 1.0 0.0 0.0 21.0 49.0 47.0 26.0 80003170.0
0.0 930759 l1 PP2 1.0 101.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80003418.0
0.0 930759 l1 PP2 1.0 102.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 16.0 80003438.0
0.0 930759 l1 PP2 1.0 103.0 1.0 1.0 1.0 0.0 3.0 11.0 16.0 11.0 80003439.0
0.0 930759 l1 PP2 1.0 104.0 1.0 1.0 0.0 0.0 8.0 13.0 8.0 0.0 80003440.0
0.0 930759 l1 PP2 1.0 105.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80003547.0
0.0 930759 l1 PP2 1.0 106.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 26.0 80003617.0
0.0 930759 l1 PP2 1.0 107.0 1.0 1.0 0.0 0.0 0.0 6.0 26.0 33.0 80003618.0
0.0 930759 l1 PP2 1.0 108.0 1.0 1.0 1.0 0.0 7.0 27.0 34.0 23.0 80003619.0
0.0 930759 l1 PP2 1.0 109.0 1.0 1.0 0.0 0.0 20.0 27.0 16.0 4.0 80003620.0
0.0 930759 l1 PP2 1.0 110.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 5.0 80003646.0
0.0 930759 l1 PP2 1.0 111.0 1.0 1.0 0.0 0.0 0.0 5.0 39.0 66.0 80003665.0
0.0 930759 l1 PP2 1.0 112.0 1.0 1.0 1.0 0.0 6.0 40.0 67.0 56.0 80003666.0
0.0 930759 l1 PP2 1.0 113.0 1.0 1.0 0.0 0.0 34.0 61.0 50.0 23.0 80003667.0
0.0 930759 l1 PP2 1.0 114.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 49.0 80003731.0
0.0 930759 l1 PP2 1.0 115.0 1.0 1.0 0.0 0.0 0.0 16.0 49.0 57.0 80003732.0
0.0 930759 l1 PP2 1.0 116.0 1.0 1.0 1.0 0.0 16.0 49.0 57.0 36.0 80003733.0
0.0 930759 l1 PP2 1.0 117.0 1.0 1.0 0.0 0.0 33.0 41.0 20.0 0.0 80003734.0
0.0 930759 l1 PP2 1.0 118.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 11.0 80003764.0
0.0 930759 l1 PP2 1.0 119.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80003765.0
0.0 930759 l1 PP2 1.0 120.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80003766.0
0.0 930759 l1 PP2 1.0 121.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 114.0 80003811.0
0.0 930759 l1 PP2 1.0 122.0 1.0 1.0 0.0 0.0 1.0 19.0 114.0 182.0 80003812.0
0.0 930759 l1 PP2 1.0 123.0 1.0 1.0 1.0 0.0 18.0 113.0 181.0 143.0 80003813.0
0.0 930759 l1 PP2 1.0 124.0 1.0 1.0 0.0 0.0 95.0 163.0 125.0 50.0 80003814.0
0.0 930759 l1 PP2 1.0 125.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80003920.0
0.0 930759 l1 PP2 1.0 126.0 1.0 1.0 0.0 0.0 0.0 5.0 34.0 50.0 80003923.0
0.0 930759 l1 PP2 1.0 127.0 1.0 1.0 1.0 0.0 6.0 35.0 51.0 38.0 80003924.0
0.0 930759 l1 PP2 1.0 128.0 1.0 1.0 0.0 0.0 29.0 45.0 32.0 10.0 80003925.0
0.0 930759 l1 PP2 1.0 129.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80004084.0
0.0 930759 l1 PP2 1.0 130.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80004085.0
0.0 930759 l1 PP2 1.0 131.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004279.0
0.0 930759 l1 PP2 1.0 132.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 12.0 80004467.0
0.0 930759 l1 PP2 1.0 133.0 1.0 1.0 1.0 0.0 0.0 7.0 11.0 10.0 80004468.0
0.0 930759 l1 PP2 1.0 134.0 1.0 1.0 0.0 0.0 7.0 11.0 10.0 5.0 80004469.0
0.0 930759 l1 PP2 1.0 135.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004530.0
0.0 930759 l1 PP2 1.0 136.0 1.0 1.0 0.0 0.0 0.0 3.0 23.0 39.0 80004542.0
0.0 930759 l1 PP2 1.0 137.0 1.0 1.0 1.0 0.0 3.0 23.0 39.0 31.0 80004543.0
0.0 930759 l1 PP2 1.0 138.0 1.0 1.0 0.0 0.0 20.0 36.0 28.0 11.0 80004544.0
0.0 930759 l1 PP2 1.0 139.0 1.0 1.0 0.0 0.0 1.0 1.0 20.0 99.0 80004599.0
0.0 930759 l1 PP2 1.0 140.0 1.0 1.0 0.0 0.0 0.0 19.0 98.0 140.0 80004600.0
0.0 930759 l1 PP2 1.0 141.0 1.0 1.0 1.0 0.0 19.0 98.0 140.0 102.0 80004601.0
0.0 930759 l1 PP2 1.0 142.0 1.0 1.0 0.0 0.0 79.0 121.0 83.0 27.0 80004602.0
0.0 930759 l1 PP2 1.0 143.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 10.0 80004811.0
0.0 930759 l1 PP2 1.0 144.0 1.0 1.0 1.0 0.0 6.0 10.0 10.0 5.0 80004812.0
0.0 930759 l1 PP2 1.0 145.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80005056.0
0.0 930759 l1 PP2 1.0 146.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 20.0 80005073.0
0.0 930759 l1 PP2 1.0 147.0 1.0 1.0 1.0 0.0 2.0 11.0 19.0 17.0 80005074.0
0.0 930759 l1 PP2 1.0 148.0 1.0 1.0 0.0 0.0 9.0 17.0 15.0 8.0 80005075.0
0.0 930759 l1 PP2 1.0 149.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 9.0 80005383.0
0.0 930759 l1 PP2 1.0 150.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 5.0 80005384.0
0.0 930759 l1 PP2 1.0 151.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80005394.0
0.0 930759 l1 PP2 1.0 152.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 7.0 80005395.0
0.0 930759 l1 PP2 1.0 153.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 28.0 80005483.0
0.0 930759 l1 PP2 1.0 154.0 1.0 1.0 1.0 0.0 0.0 12.0 28.0 28.0 80005484.0
0.0 930759 l1 PP2 1.0 155.0 1.0 1.0 1.0 0.0 12.0 28.0 28.0 15.0 80005485.0
0.0 930759 l1 PP2 1.0 156.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 35.0 80005499.0
0.0 930759 l1 PP2 1.0 157.0 1.0 1.0 0.0 0.0 0.0 12.0 35.0 38.0 80005500.0
0.0 930759 l1 PP2 1.0 158.0 1.0 1.0 1.0 0.0 12.0 35.0 38.0 22.0 80005501.0
0.0 930759 l1 PP2 1.0 159.0 1.0 1.0 0.0 0.0 23.0 26.0 10.0 0.0 80005502.0
0.0 930759 l1 PP2 1.0 160.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80005600.0
0.0 930759 l1 PP2 1.0 161.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 8.0 80005601.0
0.0 930759 l1 PP2 1.0 162.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80005602.0
0.0 930759 l1 PP2 1.0 163.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 20.0 80005887.0
0.0 930759 l1 PP2 1.0 164.0 1.0 1.0 1.0 0.0 1.0 13.0 20.0 16.0 80005888.0
0.0 930759 l1 PP2 1.0 165.0 1.0 1.0 0.0 0.0 12.0 19.0 15.0 6.0 80005889.0
0.0 930759 l1 PP2 1.0 166.0 1.0 1.0 0.0 0.0 0.0 6.0 37.0 54.0 80005911.0
0.0 930759 l1 PP2 1.0 167.0 1.0 1.0 1.0 0.0 7.0 38.0 55.0 42.0 80005912.0
0.0 930759 l1 PP2 1.0 168.0 1.0 1.0 0.0 0.0 31.0 48.0 35.0 14.0 80005913.0
0.0 930759 l1 PP2 1.0 169.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 2.0 80006101.0
0.0 930759 l1 PP2 1.0 170.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 35.0 80006319.0
0.0 930759 l1 PP2 1.0 171.0 1.0 1.0 1.0 0.0 3.0 21.0 35.0 27.0 80006320.0
0.0 930759 l1 PP2 1.0 172.0 1.0 1.0 0.0 0.0 18.0 32.0 24.0 9.0 80006321.0
0.0 930759 l1 PP2 1.0 173.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80006419.0
0.0 930759 l1 PP2 1.0 174.0 1.0 1.0 1.0 0.0 0.0 8.0 19.0 19.0 80006420.0
0.0 930759 l1 PP2 1.0 175.0 1.0 1.0 1.0 0.0 8.0 19.0 19.0 11.0 80006421.0
