run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80001062.0
0.0 930759 l1 PP2 2.0 28.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80001274.0
0.0 930759 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80001275.0
0.0 930759 l1 PP2 2.0 30.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80001290.0
0.0 930759 l1 PP2 2.0 31.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80001291.0
0.0 930759 l1 PP2 2.0 32.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80001716.0
0.0 930759 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80001717.0
0.0 930759 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80001857.0
0.0 930759 l1 PP2 2.0 35.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80001858.0
0.0 930759 l1 PP2 2.0 36.0 1.0 1.0 1.0 0.0 0.0 5.0 16.0 16.0 80001863.0
0.0 930759 l1 PP2 2.0 37.0 1.0 1.0 1.0 0.0 6.0 17.0 17.0 8.0 80001864.0
0.0 930759 l1 PP2 2.0 38.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 13.0 80001986.0
0.0 930759 l1 PP2 2.0 39.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 9.0 80001987.0
0.0 930759 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80001988.0
0.0 930759 l1 PP2 2.0 41.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 30.0 80002018.0
0.0 930759 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 0.0 8.0 29.0 36.0 80002019.0
0.0 930759 l1 PP2 2.0 43.0 1.0 1.0 1.0 0.0 8.0 29.0 36.0 23.0 80002020.0
0.0 930759 l1 PP2 2.0 44.0 1.0 1.0 0.0 0.0 21.0 28.0 15.0 0.0 80002021.0
0.0 930759 l1 PP2 2.0 45.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80002222.0
0.0 930759 l1 PP2 2.0 46.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80002223.0
0.0 930759 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 35.0 80002448.0
0.0 930759 l1 PP2 2.0 48.0 1.0 1.0 1.0 0.0 1.0 15.0 35.0 34.0 80002449.0
0.0 930759 l1 PP2 2.0 49.0 1.0 1.0 0.0 0.0 14.0 34.0 33.0 18.0 80002450.0
0.0 930759 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 13.0 80002514.0
0.0 930759 l1 PP2 2.0 51.0 1.0 1.0 1.0 0.0 3.0 9.0 14.0 11.0 80002515.0
0.0 930759 l1 PP2 2.0 52.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 2.0 80002516.0
0.0 930759 l1 PP2 2.0 53.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002627.0
0.0 930759 l1 PP2 2.0 54.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 10.0 80002628.0
0.0 930759 l1 PP2 2.0 55.0 1.0 1.0 0.0 0.0 5.0 7.0 7.0 8.0 80002629.0
0.0 930759 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 24.0 80002773.0
0.0 930759 l1 PP2 2.0 57.0 1.0 1.0 0.0 0.0 1.0 9.0 25.0 29.0 80002774.0
0.0 930759 l1 PP2 2.0 58.0 1.0 1.0 1.0 0.0 8.0 24.0 28.0 18.0 80002775.0
0.0 930759 l1 PP2 2.0 59.0 1.0 1.0 0.0 0.0 16.0 20.0 10.0 0.0 80002776.0
0.0 930759 l1 PP2 2.0 60.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003110.0
0.0 930759 l1 PP2 2.0 61.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80003417.0
0.0 930759 l1 PP2 2.0 62.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80003418.0
0.0 930759 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80003419.0
0.0 930759 l1 PP2 2.0 64.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 15.0 80003438.0
0.0 930759 l1 PP2 2.0 65.0 1.0 1.0 1.0 0.0 3.0 13.0 15.0 10.0 80003439.0
0.0 930759 l1 PP2 2.0 66.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 0.0 80003440.0
0.0 930759 l1 PP2 2.0 67.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 15.0 80003458.0
0.0 930759 l1 PP2 2.0 68.0 1.0 1.0 1.0 0.0 3.0 12.0 14.0 9.0 80003459.0
0.0 930759 l1 PP2 2.0 69.0 1.0 1.0 0.0 0.0 9.0 11.0 6.0 1.0 80003460.0
0.0 930759 l1 PP2 2.0 70.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 5.0 80003537.0
0.0 930759 l1 PP2 2.0 71.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003618.0
0.0 930759 l1 PP2 2.0 72.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80003619.0
0.0 930759 l1 PP2 2.0 73.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80003732.0
0.0 930759 l1 PP2 2.0 74.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80003733.0
0.0 930759 l1 PP2 2.0 75.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003749.0
0.0 930759 l1 PP2 2.0 76.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80003924.0
0.0 930759 l1 PP2 2.0 77.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80004294.0
0.0 930759 l1 PP2 2.0 78.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 2.0 80004298.0
0.0 930759 l1 PP2 2.0 79.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 13.0 80005158.0
0.0 930759 l1 PP2 2.0 80.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 8.0 80005159.0
0.0 930759 l1 PP2 2.0 81.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80005208.0
0.0 930759 l1 PP2 2.0 82.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 13.0 80005209.0
0.0 930759 l1 PP2 2.0 83.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 6.0 80005210.0
0.0 930759 l1 PP2 2.0 84.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80005484.0
0.0 930759 l1 PP2 2.0 85.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 7.0 80005485.0
0.0 930759 l1 PP2 2.0 86.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 17.0 80005500.0
0.0 930759 l1 PP2 2.0 87.0 1.0 1.0 1.0 0.0 3.0 14.0 17.0 10.0 80005501.0
0.0 930759 l1 PP2 2.0 88.0 1.0 1.0 0.0 0.0 11.0 14.0 7.0 0.0 80005502.0
0.0 930759 l1 PP2 2.0 89.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80005526.0
0.0 930759 l1 PP2 2.0 90.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80005551.0
0.0 930759 l1 PP2 2.0 91.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 21.0 80005693.0
0.0 930759 l1 PP2 2.0 92.0 1.0 1.0 0.0 0.0 0.0 7.0 22.0 26.0 80005694.0
0.0 930759 l1 PP2 2.0 93.0 1.0 1.0 1.0 0.0 8.0 23.0 27.0 17.0 80005695.0
0.0 930759 l1 PP2 2.0 94.0 1.0 1.0 0.0 0.0 15.0 19.0 9.0 0.0 80005696.0
0.0 930759 l1 PP2 2.0 95.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005888.0
0.0 930759 l1 PP2 2.0 96.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80005889.0
0.0 930759 l1 PP2 2.0 97.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80006106.0
0.0 930759 l1 PP2 2.0 98.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80006107.0
0.0 930759 l1 PP2 2.0 99.0 1.0 1.0 0.0 0.0 1.0 2.0 24.0 212.0 80006309.0
0.0 930759 l1 PP2 2.0 100.0 1.0 1.0 0.0 0.0 1.0 23.0 211.0 403.0 80006310.0
0.0 930759 l1 PP2 2.0 101.0 1.0 1.0 1.0 0.0 22.0 210.0 402.0 360.0 80006311.0
0.0 930759 l1 PP2 2.0 102.0 1.0 1.0 0.0 0.0 188.0 380.0 338.0 170.0 80006312.0
0.0 930759 l1 PP2 2.0 103.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80006409.0
0.0 930759 l1 PP2 2.0 104.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80006410.0
0.0 930759 l1 PP2 2.0 105.0 1.0 1.0 0.0 0.0 0.0 2.0 31.0 81.0 80006457.0
0.0 930759 l1 PP2 2.0 106.0 1.0 1.0 0.0 0.0 2.0 31.0 81.0 88.0 80006458.0
0.0 930759 l1 PP2 2.0 107.0 1.0 1.0 1.0 0.0 29.0 79.0 86.0 52.0 80006459.0
0.0 930759 l1 PP2 2.0 108.0 1.0 1.0 0.0 0.0 50.0 57.0 23.0 0.0 80006460.0
0.0 930759 l1 PP2 2.0 109.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80006523.0
0.0 930759 l1 PP2 2.0 110.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80006524.0
0.0 930759 l1 PP2 2.0 111.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 14.0 80006623.0
0.0 930759 l1 PP2 2.0 112.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 9.0 80006624.0
0.0 930759 l1 PP2 2.0 113.0 1.0 1.0 0.0 0.0 7.0 12.0 8.0 2.0 80006625.0
0.0 930759 l1 PP2 2.0 114.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 9.0 80006637.0
0.0 930759 l1 PP2 2.0 115.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 4.0 80006638.0
0.0 930759 l1 PP2 2.0 116.0 1.0 1.0 0.0 0.0 0.0 5.0 107.0 287.0 80006777.0
0.0 930759 l1 PP2 2.0 117.0 1.0 1.0 0.0 0.0 5.0 107.0 287.0 311.0 80006778.0
0.0 930759 l1 PP2 2.0 118.0 1.0 1.0 1.0 0.0 102.0 282.0 306.0 185.0 80006779.0
0.0 930759 l1 PP2 2.0 119.0 1.0 1.0 0.0 0.0 180.0 204.0 83.0 0.0 80006780.0
0.0 930759 l1 PP2 2.0 120.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 17.0 80006878.0
0.0 930759 l1 PP2 2.0 121.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 13.0 80006879.0
0.0 930759 l1 PP2 2.0 122.0 1.0 1.0 0.0 0.0 9.0 16.0 12.0 5.0 80006880.0
0.0 930759 l1 PP2 2.0 123.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 20.0 80006988.0
0.0 930759 l1 PP2 2.0 124.0 1.0 1.0 1.0 0.0 6.0 19.0 21.0 13.0 80006989.0
0.0 930759 l1 PP2 2.0 125.0 1.0 1.0 0.0 0.0 13.0 15.0 7.0 0.0 80006990.0
0.0 930759 l1 PP2 2.0 126.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 26.0 80007033.0
0.0 930759 l1 PP2 2.0 127.0 1.0 1.0 0.0 0.0 0.0 6.0 26.0 29.0 80007034.0
0.0 930759 l1 PP2 2.0 128.0 1.0 1.0 1.0 0.0 6.0 26.0 29.0 17.0 80007035.0
0.0 930759 l1 PP2 2.0 129.0 1.0 1.0 0.0 0.0 20.0 23.0 11.0 0.0 80007036.0
0.0 930759 l1 PP2 2.0 130.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80007048.0
0.0 930759 l1 PP2 2.0 131.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80007049.0
0.0 930759 l1 PP2 2.0 132.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80007050.0
0.0 930759 l1 PP2 2.0 133.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80007056.0
0.0 930759 l1 PP2 2.0 134.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 14.0 80007146.0
0.0 930759 l1 PP2 2.0 135.0 1.0 1.0 1.0 0.0 6.0 14.0 15.0 8.0 80007147.0
0.0 930759 l1 PP2 2.0 136.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 15.0 80007509.0
0.0 930759 l1 PP2 2.0 137.0 1.0 1.0 1.0 0.0 2.0 11.0 14.0 8.0 80007510.0
0.0 930759 l1 PP2 2.0 138.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 0.0 80007511.0
0.0 930759 l1 PP2 2.0 139.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 43.0 80007601.0
0.0 930759 l1 PP2 2.0 140.0 1.0 1.0 0.0 0.0 1.0 6.0 43.0 81.0 80007602.0
0.0 930759 l1 PP2 2.0 141.0 1.0 1.0 1.0 0.0 5.0 42.0 80.0 71.0 80007603.0
0.0 930759 l1 PP2 2.0 142.0 1.0 1.0 0.0 0.0 37.0 75.0 66.0 34.0 80007604.0
0.0 930759 l1 PP2 2.0 143.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80007828.0
0.0 930759 l1 PP2 2.0 144.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80007829.0
0.0 930759 l1 PP2 2.0 145.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 2.0 80007830.0
0.0 930759 l1 PP2 2.0 146.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 33.0 80007966.0
0.0 930759 l1 PP2 2.0 147.0 1.0 1.0 1.0 0.0 0.0 14.0 33.0 31.0 80007967.0
0.0 930759 l1 PP2 2.0 148.0 1.0 1.0 0.0 0.0 14.0 33.0 31.0 17.0 80007968.0
0.0 930759 l1 PP2 2.0 149.0 1.0 1.0 1.0 0.0 0.0 2.0 11.0 10.0 80007973.0
0.0 930759 l1 PP2 2.0 150.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 7.0 80007974.0
0.0 930759 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 24.0 52.0 80000316.0
0.0 930759 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 3.0 26.0 54.0 51.0 80000317.0
0.0 930759 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 23.0 51.0 48.0 26.0 80000318.0
0.0 930759 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 42.0 277.0 80000555.0
0.0 930759 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 0.0 42.0 277.0 475.0 80000556.0
0.0 930759 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 42.0 277.0 475.0 397.0 80000557.0
0.0 930759 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 235.0 433.0 355.0 141.0 80000558.0
0.0 930759 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 17.0 80000565.0
0.0 930759 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 6.0 13.0 18.0 21.0 80000566.0
0.0 930759 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 7.0 12.0 15.0 17.0 80000567.0
0.0 930759 l1 PP2 3.0 10.0 1.0 1.0 0.0 0.0 5.0 8.0 10.0 11.0 80000568.0
0.0 930759 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 7.0 80000569.0
0.0 930759 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 11.0 80000681.0
0.0 930759 l1 PP2 3.0 13.0 1.0 1.0 0.0 0.0 2.0 6.0 11.0 14.0 80000682.0
0.0 930759 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 4.0 9.0 12.0 15.0 80000683.0
0.0 930759 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 5.0 8.0 11.0 13.0 80000684.0
0.0 930759 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 7.0 80000685.0
0.0 930759 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 8.0 80001715.0
0.0 930759 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 9.0 80001716.0
0.0 930759 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 3.0 5.0 8.0 9.0 80001717.0
0.0 930759 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80001718.0
0.0 930759 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80001857.0
0.0 930759 l1 PP2 3.0 22.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001858.0
0.0 930759 l1 PP2 3.0 23.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80002019.0
0.0 930759 l1 PP2 3.0 24.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 8.0 80002020.0
0.0 930759 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 1.0 80002021.0
0.0 930759 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 57.0 80002076.0
0.0 930759 l1 PP2 3.0 27.0 1.0 1.0 0.0 0.0 1.0 8.0 57.0 105.0 80002077.0
0.0 930759 l1 PP2 3.0 28.0 1.0 1.0 1.0 0.0 7.0 56.0 104.0 91.0 80002078.0
0.0 930759 l1 PP2 3.0 29.0 1.0 1.0 0.0 0.0 49.0 97.0 84.0 39.0 80002079.0
0.0 930759 l1 PP2 3.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 38.0 80002448.0
0.0 930759 l1 PP2 3.0 31.0 1.0 1.0 0.0 0.0 1.0 16.0 38.0 39.0 80002449.0
0.0 930759 l1 PP2 3.0 32.0 1.0 1.0 1.0 0.0 15.0 37.0 38.0 22.0 80002450.0
0.0 930759 l1 PP2 3.0 33.0 1.0 1.0 0.0 0.0 22.0 23.0 7.0 0.0 80002451.0
0.0 930759 l1 PP2 3.0 34.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 23.0 80002514.0
0.0 930759 l1 PP2 3.0 35.0 1.0 1.0 1.0 0.0 3.0 16.0 23.0 17.0 80002515.0
0.0 930759 l1 PP2 3.0 36.0 1.0 1.0 0.0 0.0 13.0 20.0 14.0 6.0 80002516.0
0.0 930759 l1 PP2 3.0 37.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 27.0 80002773.0
0.0 930759 l1 PP2 3.0 38.0 1.0 1.0 0.0 0.0 1.0 11.0 28.0 30.0 80002774.0
0.0 930759 l1 PP2 3.0 39.0 1.0 1.0 1.0 0.0 10.0 27.0 29.0 17.0 80002775.0
0.0 930759 l1 PP2 3.0 40.0 1.0 1.0 0.0 0.0 17.0 19.0 7.0 0.0 80002776.0
0.0 930759 l1 PP2 3.0 41.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002842.0
0.0 930759 l1 PP2 3.0 42.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80002843.0
0.0 930759 l1 PP2 3.0 43.0 1.0 1.0 1.0 0.0 3.0 4.0 6.0 4.0 80003439.0
0.0 930759 l1 PP2 3.0 44.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 25.0 80003457.0
0.0 930759 l1 PP2 3.0 45.0 1.0 1.0 0.0 0.0 0.0 8.0 26.0 29.0 80003458.0
0.0 930759 l1 PP2 3.0 46.0 1.0 1.0 1.0 0.0 8.0 26.0 29.0 17.0 80003459.0
0.0 930759 l1 PP2 3.0 47.0 1.0 1.0 0.0 0.0 18.0 21.0 9.0 0.0 80003460.0
0.0 930759 l1 PP2 3.0 48.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80003547.0
0.0 930759 l1 PP2 3.0 49.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 11.0 80003548.0
0.0 930759 l1 PP2 3.0 50.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 4.0 80003549.0
0.0 930759 l1 PP2 3.0 51.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80003618.0
0.0 930759 l1 PP2 3.0 52.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 7.0 80003619.0
0.0 930759 l1 PP2 3.0 53.0 1.0 1.0 0.0 0.0 2.0 5.0 13.0 15.0 80004293.0
0.0 930759 l1 PP2 3.0 54.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 7.0 80004294.0
0.0 930759 l1 PP2 3.0 55.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80005124.0
0.0 930759 l1 PP2 3.0 56.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80005125.0
0.0 930759 l1 PP2 3.0 57.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 14.0 80005157.0
0.0 930759 l1 PP2 3.0 58.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 11.0 80005158.0
0.0 930759 l1 PP2 3.0 59.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 4.0 80005159.0
0.0 930759 l1 PP2 3.0 60.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80005194.0
0.0 930759 l1 PP2 3.0 61.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 17.0 80005525.0
0.0 930759 l1 PP2 3.0 62.0 1.0 1.0 1.0 0.0 2.0 12.0 17.0 11.0 80005526.0
0.0 930759 l1 PP2 3.0 63.0 1.0 1.0 0.0 0.0 10.0 15.0 9.0 2.0 80005527.0
0.0 930759 l1 PP2 3.0 64.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80005694.0
0.0 930759 l1 PP2 3.0 65.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 5.0 80005695.0
0.0 930759 l1 PP2 3.0 66.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80006029.0
0.0 930759 l1 PP2 3.0 67.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 24.0 80006222.0
0.0 930759 l1 PP2 3.0 68.0 1.0 1.0 1.0 0.0 2.0 11.0 24.0 23.0 80006223.0
0.0 930759 l1 PP2 3.0 69.0 1.0 1.0 0.0 0.0 9.0 22.0 21.0 11.0 80006224.0
0.0 930759 l1 PP2 3.0 70.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 16.0 80006311.0
0.0 930759 l1 PP2 3.0 71.0 1.0 1.0 1.0 0.0 4.0 12.0 16.0 13.0 80006312.0
0.0 930759 l1 PP2 3.0 72.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 4.0 80006313.0
0.0 930759 l1 PP2 3.0 73.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80006459.0
0.0 930759 l1 PP2 3.0 74.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 14.0 80006499.0
0.0 930759 l1 PP2 3.0 75.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 9.0 80006500.0
0.0 930759 l1 PP2 3.0 76.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 30.0 80006522.0
0.0 930759 l1 PP2 3.0 77.0 1.0 1.0 0.0 0.0 0.0 9.0 31.0 39.0 80006523.0
0.0 930759 l1 PP2 3.0 78.0 1.0 1.0 1.0 0.0 9.0 31.0 39.0 26.0 80006524.0
0.0 930759 l1 PP2 3.0 79.0 1.0 1.0 0.0 0.0 22.0 30.0 17.0 1.0 80006525.0
0.0 930759 l1 PP2 3.0 80.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 33.0 80006777.0
0.0 930759 l1 PP2 3.0 81.0 1.0 1.0 0.0 0.0 1.0 11.0 32.0 34.0 80006778.0
0.0 930759 l1 PP2 3.0 82.0 1.0 1.0 1.0 0.0 10.0 31.0 33.0 21.0 80006779.0
0.0 930759 l1 PP2 3.0 83.0 1.0 1.0 0.0 0.0 21.0 23.0 11.0 0.0 80006780.0
0.0 930759 l1 PP2 3.0 84.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80006878.0
0.0 930759 l1 PP2 3.0 85.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80006879.0
0.0 930759 l1 PP2 3.0 86.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 4.0 80006880.0
0.0 930759 l1 PP2 3.0 87.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 27.0 80007033.0
0.0 930759 l1 PP2 3.0 88.0 1.0 1.0 0.0 0.0 0.0 10.0 28.0 31.0 80007034.0
0.0 930759 l1 PP2 3.0 89.0 1.0 1.0 1.0 0.0 10.0 28.0 31.0 18.0 80007035.0
0.0 930759 l1 PP2 3.0 90.0 1.0 1.0 0.0 0.0 18.0 21.0 8.0 0.0 80007036.0
0.0 930759 l1 PP2 3.0 91.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80007302.0
0.0 930759 l1 PP2 3.0 92.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80007303.0
0.0 930759 l1 PP2 3.0 93.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80007602.0
0.0 930759 l1 PP2 3.0 94.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 10.0 80007603.0
0.0 930759 l1 PP2 3.0 95.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80007604.0
0.0 930759 l1 PP2 3.0 96.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80007972.0
0.0 930759 l1 PP2 3.0 97.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 15.0 80007973.0
0.0 930759 l1 PP2 3.0 98.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 6.0 80007974.0
0.0 930759 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 14.0 14.0 80000317.0
0.0 930759 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 5.0 14.0 14.0 8.0 80000318.0
0.0 930759 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 53.0 80000555.0
0.0 930759 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 2.0 9.0 52.0 80.0 80000556.0
0.0 930759 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 7.0 50.0 78.0 59.0 80000557.0
0.0 930759 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 43.0 71.0 52.0 18.0 80000558.0
0.0 930759 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80000900.0
0.0 930759 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80000901.0
0.0 930759 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80001849.0
